Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ryzhov;M;B;Raw;34;24-34;24-39;Open;74.5;75;;;;;;-110;-110;-110;;;;;;;;;DQ;;;;;Yes;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Ryzhov;M;B;Unlimited;32;24-34;24-39;Amateur Open;107.5;110;;;;;;230;242.5;-250;;242.5;;;;;;242.5;1;144.89;143.75;137.32;74.50;Yes;Russia;;WRPF;WRPF;2019-05-10;Russia;LEN;St. Petersburg;European Championships
Aleksandr Ryzhov;M;B;Raw;33;24-34;24-39;Amateur Open;74.1;75;;;;;;102.5;107.5;110;;110;;;;;;110;1;79.53;79.05;76.42;58.62;Yes;Russia;;WPF-RUS;WPF;2018-08-19;Russia;TVE;Rzhev;PJSC Electromechanics Cup
Aleksandr Ryzhov;M;B;Raw;29;24-34;24-39;Open;97.7;100;;;;;;162.5;172.5;177.5;;177.5;;;;;;177.5;5;110.38;109.06;104.22;82.22;Yes;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
Aleksandr Ryzhov;M;B;Unlimited;31;24-34;24-39;Open;106.6;110;;;;;;200;212.5;220;;220;;;;;;220;1;131.88;130.78;124.90;67.84;Yes;Russia;;RPU;;2018-03-03;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Ryzhov;M;B;Raw;23.5;24-34;24-39;Open;55.05;59;;;;;;100;107.5;-110;;107.5;;;;;;107.5;2;97.69;99.53;97.68;67.43;Yes;Russia;;FPR;IPF;2017-12-23;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press
Aleksandr Ryzhov;M;B;Single-ply;23.5;24-34;24-39;Open;55.05;59;;;;;;110;115;120;;120;;;;;;120;2;109.05;111.10;109.04;64.79;Yes;Russia;;FPR;IPF;2017-12-23;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press
Aleksandr Ryzhov;M;SBD;Single-ply;23.5;24-34;24-39;Open;57.8;59;;;;;200;;;;;147.5;;;;;222.5;570;3;496.38;503.33;492.56;84.33;Yes;Russia;;FPR;IPF;2017-09-13;Russia;KEM;Kemerovo;Russian Powerlifting Cup
Aleksandr Ryzhov;M;SBD;Raw;23.5;24-34;24-39;Open;58.45;59;;;;;142.5;;;;;127.5;;;;;200;470;1;405.43;410.67;401.63;78.16;Yes;Russia;;FPR;IPF;2017-06-03;Russia;NVS;Novosibirsk;Novosibirsk Oblast Classic Powerlifting & Bench Press Championships
Aleksandr Ryzhov;M;SBD;Single-ply;23.5;24-34;24-39;Open;58.8;59;;;;;202.5;;;;;150;;;;;217.5;570;1;489.23;495.28;484.20;83.21;Yes;Russia;;FPR;IPF;2017-04-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Ryzhov;M;B;Raw;22.5;20-23;19-23;Open;56.25;59;;;;;;110;117.5;122.5;;122.5;;;;;;122.5;1;109.22;111.03;108.83;75.92;Yes;Russia;;FPR;IPF;2016-12-24;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksandr Ryzhov;M;SBD;Single-ply;22.5;20-23;19-23;Open;56.3;59;;;;;182.5;;;;;145;;;;;205;532.5;1;474.39;482.24;472.66;80.45;Yes;Russia;;FPR;IPF;2016-12-07;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksandr Ryzhov;M;SBD;Raw;22.5;20-23;19-23;Juniors;56.95;59;;;;;125;;;;;107.5;;;;;170;402.5;1;355.01;360.49;353.08;67.88;Yes;Russia;;FPR;IPF;2016-02-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Ryzhov;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;57.35;59;;;;;180;;;;;140;;;;;195;515;1;451.50;458.16;448.56;76.67;Yes;Russia;;FPR;IPF;2016-02-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Ryzhov;M;B;Raw;21.5;20-23;19-23;Open;55.7;59;;;;;;105;-110;-110;;105;;;;;;105;2;94.43;96.09;94.24;65.43;Yes;Russia;;FPR;IPF;2015-12-20;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksandr Ryzhov;M;B;Single-ply;21.5;20-23;19-23;Open;55.7;59;;;;;;125;-130;130;;130;;;;;;130;1;116.91;118.97;116.68;69.06;Yes;Russia;;FPR;IPF;2015-12-20;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksandr Ryzhov;M;SBD;Single-ply;21.5;20-23;19-23;Open;56.4;59;165;180;190;;190;127.5;135;140;;140;190;200;-205;;200;530;1;471.43;479.15;469.58;79.96;Yes;Russia;;FPR;IPF;2015-10-24;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting & Bench Press Cup
Aleksandr Ryzhov;M;SBD;Single-ply;20.5;20-23;19-23;Open;53.25;59;;;;;165;;;;;120;;;;;170;455;2;426.20;435.63;428.41;71.95;Yes;Russia;;FPR;IPF;2015-04-25;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Championships
Aleksandr Ryzhov;M;SBD;Single-ply;20.5;20-23;19-23;Open;55.7;59;;;;;130;;;;;100;;;;;165;395;3;355.23;361.49;354.53;60.19;Yes;Russia;;FPR;IPF;2014-05-16;Russia;NVS;Moshkovo;Novosibirsk Oblast Summer Rural Sports Games
Aleksandr Ryzhov;M;SBD;Single-ply;26.5;24-34;24-39;Open;109.6;120;;;;;310;;;;;205;;;;;300;815;3;483.36;480.16;458.87;81.73;Yes;Russia;;FPR;IPF;2013-12-05;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Ryzhov;M;SBD;Single-ply;19;18-19;19-23;Amateur Teen 18-19;52.7;56;150;160;170;;170;105;115;-120;;115;155;-170;-170;;155;440;1;416.15;425.79;419.00;70.19;Yes;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
Aleksandr Ryzhov;M;SBD;Single-ply;26.5;24-34;24-39;Open;104.15;105;;;;;300;;;;;190;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksandr Ryzhov;M;B;Multi-ply;18.5;18-19;19-23;Amateur Teen 18-19;49.6;52;;;;;;-90;-90;90;;90;;;;;;90;1;90.24;92.89;91.73;57.02;Yes;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
