Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Starikov;M;B;Multi-ply;54;50-54;50-59;Masters 50-59;99.4;100;;;;;;210;215;220;;220;;;;;;220;1;135.77;134.21;128.20;70.16;;Russia;;WRPF;WRPF;2019-02-16;Russia;TYU;Tyumen;Western Siberia Championships
Aleksandr Starikov;M;B;Multi-ply;54;50-54;50-59;Amateur Masters 50-59;95;100;;;;;;-200;200;-210;;200;;;;;;200;1;125.97;124.41;118.98;65.35;Yes;Russia;;WRPF;WRPF;2018-11-09;Russia;TYU;Tyumen;Tyumen Open Championships
Aleksandr Starikov;M;B;Unlimited;54;50-54;50-59;Amateur Masters 50-54;93.8;100;;;;;;185;195;-200;;195;;;;;;195;1;123.56;122.01;116.73;64.18;Yes;Russia;;WPC;WPC;2018-07-14;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Starikov;M;B;Single-ply;53.5;50-54;50-59;Amateur Masters 50-54;88.9;90;;;;;;165;175;-180;;175;;;;;;175;1;113.86;112.43;107.81;59.49;Yes;Russia;;WPC-RUS;WPC;2018-03-11;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Starikov;M;B;Single-ply;53;50-54;50-59;Amateur Masters 50-54;89.2;90;;;;;;-160;160;170;;170;;;;;;170;1;110.42;109.03;104.53;57.67;Yes;Russia;;WPC-RUS;WPC;2017-11-18;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksandr Starikov;M;B;Raw;53;50-54;50-59;Amateur Masters 50-54;89.2;90;;;;;;-160;160;170;;170;;;;;;170;1;110.42;109.03;104.53;82.34;Yes;Russia;;WPC-RUS;WPC;2017-11-18;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksandr Starikov;M;B;Single-ply;52;50-54;50-59;Pro Masters 50-59;89.3;90;;;;;;160;-165;-165;;160;;;;;;160;1;103.87;102.55;98.32;54.24;Yes;Russia;;WRPF;WRPF;2017-02-17;Russia;TYU;Tyumen;Eurasian Championship
Aleksandr Starikov;M;B;Single-ply;51.5;50-54;50-59;Amateur Masters 50-54;89.2;90;;;;;;150;160;-165;;160;;;;;;160;1;103.93;102.61;98.38;54.27;Yes;Russia;;WPC;WPC;2016-12-10;Russia;SVE;Yekaterinburg;European Champion's Cup
Aleksandr Starikov;M;SBD;Wraps;36;35-39;24-39;Pro Open;86.4;90;-120;130;140;;140;110;-115;;;110;145;155;;;155;405;1;267.47;264.20;253.68;54.94;;Russia;;WPC-RUS;WPC;2016-04-16;Russia;SAM;Borskoe;Svyatoslav the Brave Cup
Aleksandr Starikov;M;B;Single-ply;50.5;50-54;50-59;Amateur Masters 50-54;97.1;100;;;;;;140;-150;150;;150;;;;;;150;1;93.54;92.41;88.32;48.43;Yes;Russia;;WPC-RUS;WPC;2015-12-14;Russia;TYU;Tyumen;Tyumen Oblast Cup
Aleksandr Starikov;M;B;Raw;34.5;24-34;24-39;Pro Open;84.8;90;;;;;;-90;95;100;;100;;;;;;100;3;66.71;65.92;63.35;49.68;;Russia;;WPC-RUS;WPC;2015-04-11;Russia;SAM;Togliatti;Samara Oblast Championships
