Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Akissi Michelle Kouadio;F;B;Raw;40;40-44;40-49;Open;39.77;41;;;;;;-60;-60;-60;;;;;;;;;DQ;;;;;Yes;Ivory Coast;;WPPO;;2020-02-05;Nigeria;;Abuja;World Cup
Akissi Michelle Kouadio;F;B;Raw;39;35-39;40-49;Open;39.64;41;;;;;;-68;-68;68;;68;;;;;;68;12;100.97;102.08;92.95;91.43;Yes;Ivory Coast;;WPPO;;2019-07-13;Kazakhstan;;Nur-Sultan;World Championships
Akissi Michelle Kouadio;F;B;Raw;39;35-39;40-49;Open;39.98;41;;;;;;;;;;67;;;;;;67;3;99.48;100.10;91.01;88.79;Yes;Ivory Coast;;WPPO;;2019-01-28;Nigeria;;Lagos;International Competition
Akissi Michelle Kouadio;F;B;Raw;39;35-39;24-39;Open;40.3;41;;;;;;-62;62;-64;;62;;;;;;62;2;91.50;92.21;83.72;81.08;Yes;Ivory Coast;;WPPO;;2018-08-10;Algeria;;Algiers;African Championships
Akissi Michelle Kouadio;F;B;Raw;36;35-39;24-39;Open;44.34;45;;;;;;-70;72;-75;;72;;;;;;72;10;98.59;100.86;90.39;81.89;Yes;Ivory Coast;;WPPO;;2016-02-15;UAE;;Dubai;World Cup
Akissi Michelle Kouadio;F;B;Raw;36;35-39;24-39;Open;43.83;45;;;;;;-67;-67;-70;;;;;;;;;DQ;;;;;Yes;Ivory Coast;;WPPO;;2015-09-15;Congo;;Brazzaville;African Championships
Akissi Michelle Kouadio;F;B;Raw;35;35-39;24-39;Open;43.3;45;;;;;;;;;;72;;;;;;72;5;100.40;102.46;92.07;84.53;Yes;Ivory Coast;;WPPO;;2015-03-15;UAE;;Dubai;World Cup
Akissi Michelle Kouadio;F;B;Raw;34;24-34;24-39;Open;45;45;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Ivory Coast;;WPPO;;2014-04-05;UAE;;Dubai;World Championships
Akissi Michelle Kouadio;F;B;Raw;32;24-34;24-39;Open;42.2;44;;;;;;;;;;67;;;;;;67;7;95.33;96.93;87.39;81.58;Yes;Ivory Coast;;WPPO;;2012-02-22;UAE;;Dubai;World Cup
Akissi Michelle Kouadio;F;B;Raw;32;24-34;24-39;Open;41.9;44;;;;;;;;;;60;;;;;;60;4;85.85;87.19;78.69;73.83;Yes;Ivory Coast;;WPPO;;2011-10-16;UAE;;Khor Fakkan;3rd International Championships
Akissi Michelle Kouadio;F;B;Raw;30;24-34;24-39;Open;40.25;44;;;;;;30;37.5;-40;;37.5;;;;;;37.5;3;55.40;55.81;50.69;49.14;Yes;Ivory Coast;;WPPO;;2009-12-06;Egypt;;Cairo;African Championships
