Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Malina;M;B;Raw;48;45-49;40-49;Pro Masters 45-49;81.55;82.5;;;;;;155;-165;170;;170;;;;;;170;1;115.92;114.68;110.41;86.17;;Russia;;NAP;IPA;2019-06-07;Russia;KDA;Sochi;Olympia 6
Aleksandr Malina;M;SBD;Wraps;48;45-49;40-49;Pro Masters 45-49;81.55;82.5;155;-165;170;;170;-105;110;-115;;110;205;215;-220;;215;495;1;337.53;333.93;321.48;69.14;;Russia;;NAP;IPA;2019-06-07;Russia;KDA;Sochi;Olympia 6
Aleksandr Malina;M;S;Wraps;48;45-49;40-49;Pro Masters 45-49;81.55;82.5;155;165;170;;170;;;;;;;;;;;170;1;115.92;114.68;110.41;;;Russia;;NAP;IPA;2019-06-07;Russia;KDA;Sochi;Olympia 6
Aleksandr Malina;M;D;Raw;48;45-49;40-49;Pro Masters 45-49;81.55;82.5;;;;;;;;;;;205;215;-220;;215;215;1;146.61;145.04;139.63;;;Russia;;NAP;IPA;2019-06-07;Russia;KDA;Sochi;Olympia 6
Aleksandr Malina;M;S;Raw;47;45-49;40-49;Pro Masters 45-49;81.05;82.5;145;155;165;;165;;;;;;;;;;;165;1;112.91;111.73;107.60;;;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Malina;M;SBD;Raw;47;45-49;40-49;Pro Masters 45-49;81.05;82.5;145;155;165;;165;105;-112.5;-112.5;;105;200;210;-215;;210;480;1;328.47;325.04;313.00;67.25;;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Malina;M;D;Raw;47;45-49;40-49;Pro Masters 45-49;81.05;82.5;;;;;;;;;;;200;210;-215;;210;210;1;143.71;142.21;136.94;;;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Malina;M;S;Wraps;47;45-49;40-49;Pro Masters 45-49;81;82.5;130;140;155;;155;;;;;;;;;;;155;1;106.11;105.00;101.12;;;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Aleksandr Malina;M;D;Raw;47;45-49;40-49;Pro Masters 45-49;81;82.5;;;;;;;;;;;185;200;-210;;200;200;1;136.91;135.49;130.47;;;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Aleksandr Malina;M;D;Raw;46;45-49;40-49;Pro Masters 45-49;85.5;90;;;;;;;;;;;160;170;185;;185;185;1;122.87;121.39;116.61;;;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
