Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Parshin;M;B;Raw;35;35-39;24-39;Open;79.4;82.5;;;;;;-87.5;87.5;-90;;87.5;;;;;;87.5;5;60.60;60.02;57.85;44.97;Yes;Russia;;RPU;;2022-04-22;Russia;IRK;Irkutsk;The Power of Siberia
Aleksandr Parshin;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;67.9;74;;;;;100;;;;;70;;;;;120;290;8;222.57;222.54;215.96;44.53;Yes;;;FPR;IPF;2019-12-20;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Parshin;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;65.95;66;;;;;112.5;;;;;75;;;;;120;307.5;1;241.07;241.60;234.77;41.21;Yes;;;FPR;IPF;2019-11-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Parshin;M;B;Raw;16.5;16-17;14-18;Teen 17-18;65.35;66;;;;;;60;-67.5;-67.5;;60;;;;;;60;4;47.36;47.50;46.18;34.22;Yes;;;FPR;IPF;2019-10-12;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Parshin;M;SBD;Raw;16.5;16-17;14-18;Teen 17-18;65.5;66;;;;;92.5;;;;;65;;;;;112.5;270;5;212.75;213.34;207.38;42.26;Yes;;;FPR;IPF;2019-04-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Parshin;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;65.55;66;;;;;;57.5;62.5;-65;;62.5;;;;;;62.5;3;49.22;49.35;47.97;35.58;Yes;;;FPR;IPF;2019-02-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Parshin;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;65.15;66;;;;;;65;-72.5;72.5;;72.5;;;;;;72.5;3;57.36;57.54;55.95;31.89;Yes;;;FPR;IPF;2019-01-26;Russia;LEN;St. Petersburg;St. Petersburg Masters Juniors & Sub-Juniors Bench Press Championships
Aleksandr Parshin;M;B;Single-ply;15.5;16-17;14-18;Teen Under 17;68.75;74;;;;;;55;-65;70;;70;;;;;;70;3;53.25;53.19;51.59;29.15;Yes;;;FPR;IPF;2018-12-01;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Parshin;M;SBD;Raw;15.5;16-17;14-18;Teen Under 17;65.3;66;;;;;75;;;;;60;;;;;110;245;5;193.50;194.08;188.68;38.41;Yes;;;FPR;IPF;2018-11-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Parshin;M;B;Raw;15.5;16-17;14-18;Teen Under 17;66.8;74;;;;;;50;55;-60;;55;;;;;;55;5;42.71;42.76;41.53;30.99;Yes;;;FPR;IPF;2018-10-06;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Parshin;M;B;Single-ply;15.5;16-17;14-18;Teen Under 17;63.75;66;;;;;;47.5;50;55;;55;;;;;;55;5;44.24;44.46;43.28;24.76;Yes;;;FPR;IPF;2018-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Parshin;M;B;Single-ply;15.5;16-17;14-18;Teen Under 17;61.85;66;;;;;;45;-50;-50;;45;;;;;;45;8;37.06;37.35;36.41;20.96;Yes;;;FPR;IPF;2018-02-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Parshin;M;B;Single-ply;14.5;13-15;14-18;Teen Under 17;66.4;74;;;;;;40;45;-50;;45;;;;;;45;3;35.10;35.16;34.15;19.40;Yes;;;FPR;IPF;2017-12-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Parshin;M;B;Raw;23;20-23;;Amateur Juniors 20-23;87.1;90;;;;;;-135;-135;-135;;;;;;;;;DQ;;;;;Yes;;;WPC;WPC;2017-10-21;Russia;;;Eastern European Championships
Aleksandr Parshin;M;B;Raw;21;20-23;19-23;Pro Open;89.9;90;;;;;;-140;-150;;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2016-09-11;Russia;KDA;Novorossiysk;Fit Zone Cup
Aleksandr Parshin;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;79.8;83;140;150;155;;155;100;105;107.5;;107.5;160;170;180;;180;442.5;3;305.58;302.57;291.57;62.49;Yes;Uzbekistan;;AsianPF;IPF;2015-12-13;Uzbekistan;;Tashkent;Asia-Oceania Raw Championships
Aleksandr Parshin;M;D;Raw;25.5;24-34;24-39;Amateur Open;89.7;90;;;;;;;;;;;210;222.5;237.5;;237.5;237.5;4;153.83;151.88;145.58;;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
