Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Mayorov;M;SBD;Raw;41;40-44;40-49;Open;95.3;100;200;215;230;;230;150;-155;-160;;150;210;225;-240;;225;605;1;380.51;375.79;359.36;78.21;Yes;;;RPU;;2022-06-24;Russia;VLA;Suzdal;National Championships
Aleksandr Mayorov;M;SBD;Raw;41;40-44;40-49;Masters 40-44;95.3;100;200;215;230;;230;150;-155;-160;;150;210;225;-240;;225;605;1;380.51;375.79;359.36;78.21;Yes;;;RPU;;2022-06-24;Russia;VLA;Suzdal;National Championships
Aleksandr Mayorov;M;SBD;Raw;40;40-44;40-49;Masters 40-44;96.9;100;200;215;-225;;215;145;-155;-155;;145;200;220;;;220;580;1;362.01;357.63;341.82;74.38;Yes;;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksandr Mayorov;M;SBD;Raw;40;40-44;40-49;Open;96.9;100;200;215;-225;;215;145;-155;-155;;145;200;220;;;220;580;2;362.01;357.63;341.82;74.38;Yes;;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksandr Mayorov;M;SBD;Raw;13;13-15;;Youth;95.2;100;-110;110;120;;120;-57.5;62.5;65;;65;110;120;125;;125;310;1;195.07;192.65;184.23;40.10;;;;WRPF;WRPF;2020-12-26;Russia;SAR;Saratov;Steel Character IV
Aleksandr Mayorov;M;SBD;Raw;13;13-15;;Youth;89.2;90;-85;85;95;;95;-47.5;50;-57.5;;50;85;100;110;;110;255;1;165.63;163.54;156.80;34.05;;;;WRPF;WRPF;2020-10-31;Russia;SAR;Saratov;Saratov Championships
Aleksandr Mayorov;M;SBD;Raw;39;35-39;40-49;Open;91.1;100;140;150;160;;160;120;-130;-130;;120;170;180;200;;200;480;1;308.49;304.57;291.74;63.43;Yes;;;RPU;;2020-09-05;Russia;VLA;Suzdal;National Championships
Aleksandr Mayorov;M;B;Raw;37.5;35-39;24-39;Open;81.9;83;;;;;;;;;;165;;;;;;165;8;112.24;111.02;106.86;83.45;Yes;;;KPF;IPF;2013-04-25;Kazakhstan;;Shymkent;Kazakhstan Classic Powerlifting and Bench Press Championships
Aleksandr Mayorov;M;B;Single-ply;36.5;35-39;24-39;Open;81;83;;;;;;155;-165;-165;;155;;;;;;;DQ;;;;;Yes;;;KPF;IPF;2012-03-26;Kazakhstan;;Taldykorgan;Republic Kazakhstan Powerlifting Cup
Aleksandr Mayorov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;119.2;125;;;;;;;;;;180;;;;;;180;1;103.61;103.65;99.31;53.08;Yes;;;FPR;IPF;2009-04-23;Russia;CHE;Chelyabinsk;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Mayorov;M;B;Single-ply;28.5;24-34;24-39;Open;74;75;;;;;;180;190;-192.5;;190;;;;;;190;2;137.49;136.67;132.13;73.99;Yes;;;AsianPF;IPF;2004-08-28;India;;Jamshedpur;Asian Bench Press Championships
