Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zhiltsov;M;B;Multi-ply;32;24-34;24-39;Open;99.6;100;;;;;;235;240;-245;;240;;;;;;240;4;147.98;146.30;139.74;76.46;;;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Zhiltsov;M;B;Multi-ply;32;24-34;24-39;Open;98.9;100;;;;;;230;235;;;235;;;;;;235;1;145.35;143.66;137.24;75.14;Yes;;;RPU;;2017-04-08;Russia;MOW;Moscow;Central Federal District Championships
Aleksandr Zhiltsov;M;B;Multi-ply;31;24-34;24-39;Open;101.4;110;;;;;;170;-177.5;-177.5;;170;;;;;;170;2;104.02;102.90;98.26;53.67;Yes;;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Aleksandr Zhiltsov;M;B;Single-ply;30;24-34;24-39;PFM;98;100;;;;;;170;-180;-180;;170;;;;;;170;1;105.57;104.32;99.68;54.62;;;;Vityaz;;2015-12-25;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksandr Zhiltsov;M;B;Multi-ply;30;24-34;24-39;Open;107.5;110;;;;;;190;202.5;207.5;;207.5;;;;;;207.5;3;123.98;123.01;117.50;63.75;;;;GPA;GPA;2015-11-06;Russia;MOW;Moscow;Eastern European Cup
Aleksandr Zhiltsov;M;B;Single-ply;30;24-34;24-39;Pro Open;107.9;110;;;;;;202.5;-207.5;-210;;202.5;;;;;;202.5;1;120.82;119.90;114.53;62.11;;;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksandr Zhiltsov;M;SBD;Wraps;30;24-34;24-39;Pro Open;106.8;110;200;210;-220;;210;140;-150;150;;150;200;210;220;;220;580;3;347.44;344.57;329.10;71.05;;;;WRPF;WRPF;2015-05-03;Russia;MOW;Moscow;Russian Open Championship
Aleksandr Zhiltsov;M;B;Single-ply;29;24-34;24-39;PFM;99.1;100;;;;;;-165;-165;-165;;;;;;;;;DQ;;;;;;;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
