Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandre Tarinidis;M;SBD;Raw;23;20-23;19-23;Seniors;65.75;66;182.5;190;195;;195;112.5;120;-125;;120;207.5;-225;;;207.5;522.5;1;410.55;411.55;399.98;81.61;Yes;;;FFForce;IPF;2019-12-21;France;;Woippy;Régional FA PL Grand Est
Alexandre Tarinidis;M;SBD;Raw;23;20-23;19-23;Juniors;65.68;66;197.5;207.5;-215;;207.5;125;132.5;135;;135;225;236;-247.5;;236;578.5;1;454.91;456.06;443.26;90.41;Yes;;;FFForce;IPF;2019-03-30;France;;Bègles;Championnats de France Force Athlétique Juniors
Alexandre Tarinidis;M;SBD;Raw;22;20-23;19-23;Open;65.66;66;-202.5;202.5;-212.5;;202.5;127.5;-135;-135;;127.5;222.5;235;-240;;235;565;2;444.40;445.53;433.03;88.32;Yes;;;FFForce;IPF;2019-03-16;France;;Nantes;Championnats de France Force Athlétique Elite
Alexandre Tarinidis;M;S;Raw;22;20-23;19-23;Jeunes;68.8;;195;202.5;210;;210;;;;;;;;;;;210;1;159.66;159.49;154.68;;Yes;;;FFForce;IPF;2019-02-02;France;;Troyes;Eliminatoires Jean Villenave Grand Est
Alexandre Tarinidis;M;SBD;Raw;22;20-23;19-23;Juniors;65.5;66;187.5;200;207.5;;207.5;122.5;130;135;;135;215;230;-247.5;;230;572.5;1;451.11;452.36;439.72;89.60;Yes;;;FFForce;IPF;2019-01-20;France;;Troyes;Challenge d'Hiver FA PL DC BP Grand Est
Alexandre Tarinidis;M;SBD;Raw;22;20-23;19-23;Juniors;65.45;66;175;190;200;;200;105;115;-122.5;;115;205;215;227.5;;227.5;542.5;1;427.72;428.92;416.96;84.94;Yes;;;FFForce;IPF;2018-09-01;France;;Bourges;Test de sélection pour les Championnats d'Europe de Force Athlétique
Alexandre Tarinidis;M;S;Raw;22;20-23;19-23;Juniors;68.99;;170;180;187.5;;187.5;;;;;;;;;;;187.5;7;142.28;142.09;137.79;;Yes;;;FFForce;IPF;2018-06-23;France;;Bègles;Challenge Villenave
Alexandre Tarinidis;M;SBD;Raw;22;20-23;19-23;Juniors;65.38;66;170;-177.5;180;;180;105;-112.5;-112.5;;105;-180;185;-202.5;;185;470;3;370.86;371.93;361.57;73.63;Yes;;;FFForce;IPF;2018-03-31;France;;Caen;Championnats de France Force Athlétique Jeunes
Alexandre Tarinidis;M;D;Raw;21;20-23;19-23;Jeunes;68.7;;;;;;;;;;;;185;195;-205;;195;195;2;148.41;148.27;143.81;;Yes;;;FFForce;IPF;2018-02-04;France;;Maisons-Alfort;Eliminatoires Jean Villenave Ile de France
Alexandre Tarinidis;M;SBD;Raw;21;20-23;19-23;Juniors;65.8;66;-175;-175;175;;175;95;102.5;107.5;;107.5;175;190;200;;200;482.5;1;378.90;379.81;369.11;75.34;Yes;;;FFForce;IPF;2018-01-21;France;;Linas;Challenge d'Hiver FA BP Ile de France
