Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Podtorzhnov;M;B;Raw;43;40-44;40-49;Pro Open;108.3;110;;;;;;-185;185;-192.5;;185;;;;;;185;1;110.22;109.40;104.52;81.67;;Russia;;WRPF;WRPF;2022-06-05;Russia;SAM;Samara;Open Cup of the Commonwealth of Independent States
Aleksey Podtorzhnov;M;B;Raw;42;40-44;40-49;Pro Open;107.9;110;;;;;;-180;180;-185;;180;;;;;;180;1;107.40;106.57;101.81;79.60;;Russia;;WRPF;WRPF;2021-12-11;Russia;SAM;Samara;European Cup
Aleksey Podtorzhnov;M;B;Raw;42;40-44;40-49;Pro Open;107.5;110;;;;;;-185;185;-192.5;;185;;;;;;185;1;110.54;109.67;104.76;81.95;;Russia;;WRPF;WRPF;2021-04-24;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksey Podtorzhnov;M;B;Raw;42;40-44;40-49;Pro Masters 40-49;107.5;110;;;;;;-185;185;-192.5;;185;;;;;;185;1;110.54;109.67;104.76;81.95;;Russia;;WRPF;WRPF;2021-04-24;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksey Podtorzhnov;M;B;Raw;41;40-44;40-49;Open;108.4;110;;;;;;175;180;-182.5;;180;;;;;;180;3;107.20;106.42;101.67;79.43;;Russia;;RPU;;2020-12-12;Russia;SAM;Samara;Iron Legion
Aleksey Podtorzhnov;M;B;Raw;41;40-44;40-49;Masters 40-44;108.4;110;;;;;;175;180;-182.5;;180;;;;;;180;1;107.20;106.42;101.67;79.43;;Russia;;RPU;;2020-12-12;Russia;SAM;Samara;Iron Legion
Aleksey Podtorzhnov;M;B;Raw;41;40-44;40-49;Open;107.6;110;;;;;;165;172.5;-177.5;;172.5;;;;;;172.5;3;103.03;102.23;97.65;76.38;Yes;Russia;;RPU;;2020-09-25;Russia;SAM;Samara;Eastern European Cup
Aleksey Podtorzhnov;M;B;Raw;40;40-44;40-49;Amateur Open;108;110;;;;;;157.5;;;;157.5;;;;;;157.5;2;93.94;93.22;89.06;69.62;Yes;Russia;;WRPF;WRPF;2019-12-15;Russia;;Saratov;Steel Character III Tournament
Aleksey Podtorzhnov;M;B;Raw;40;40-44;40-49;Pro Open;107.4;110;;;;;;157.5;-162.5;-162.5;;157.5;;;;;;157.5;3;94.14;93.39;89.21;69.79;;Russia;;WPC-RUS;WPC;2019-11-16;Russia;SAR;Saratov;Silver Barbell
Aleksey Podtorzhnov;M;B;Raw;40;40-44;40-49;Pro Masters 40-44;107.4;110;;;;;;157.5;-162.5;-162.5;;157.5;;;;;;157.5;1;94.14;93.39;89.21;69.79;;Russia;;WPC-RUS;WPC;2019-11-16;Russia;SAR;Saratov;Silver Barbell
