Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Vorotnikov;M;SBD;Raw;41;40-44;40-49;Open;89.1;90;215;-222.5;-222.5;;215;145;-147.5;-147.5;;145;235;245;-257.5;;245;605;3;393.19;388.23;372.24;80.83;Yes;Russia;;RPU;;2022-06-24;Russia;VLA;Suzdal;National Championships
Aleksey Vorotnikov;M;SBD;Raw;39;35-39;40-49;Amateur Open;82.4;82.5;210;-217.5;-220;;210;130;135;-137.5;;135;230;240;-245;;240;585;3;396.55;392.18;377.38;81.28;Yes;Russia;;WRPF;WRPF;2020-08-08;Russia;MOW;Moscow;European Championships
Aleksey Vorotnikov;M;SBD;Raw;39;35-39;24-39;Open;82.2;82.5;200;-210;-215;;200;-130;130;-140;;130;230;-245;-245;;230;560;1;380.13;375.97;361.82;77.90;Yes;Russia;;RPU;;2019-11-09;Russia;MOW;Moscow;Central Federal District Cup
Aleksey Vorotnikov;M;SBD;Raw;38;35-39;24-39;Open;82.7;90;-205;-212.5;215;;215;130;135;-140;;135;-225;225;240;;240;590;1;399.11;394.67;379.71;81.82;Yes;Russia;;RPU;;2019-09-28;Russia;MOW;Moscow;MIREA Cup
Aleksey Vorotnikov;M;SBD;Raw;38;35-39;24-39;Open;81.7;82.5;200;210;-220;;210;130;135;-137.5;;135;230;237.5;-240;;237.5;582.5;1;396.78;392.52;377.85;81.28;Yes;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksey Vorotnikov;M;SBD;Raw;37;35-39;24-39;Open;82.3;82.5;200;215;-222.5;;215;127.5;132.5;-135;;132.5;220;230;-237.5;;230;577.5;1;391.73;387.43;372.83;80.28;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksey Vorotnikov;M;SBD;Wraps;37;35-39;24-39;Amateur Open;82.9;90;205;215;220;;220;130;135;-140;;135;225;235;-240;;235;590;1;398.57;394.11;379.12;81.72;Yes;Russia;;WPF-RUS;WPF;2018-09-29;Russia;MOW;Moscow;ProMotion
Aleksey Vorotnikov;M;SBD;Raw;37;35-39;24-39;Open;84;90;200;207.5;-215;;207.5;130;-135;-135;;130;220;230;-240;;230;567.5;2;380.56;376.15;361.64;78.08;Yes;Russia;;RPU;;2018-02-17;Russia;MOW;Serpukhov;Moscow Championships
Aleksey Vorotnikov;M;SBD;Raw;37;35-39;24-39;Open;87.9;90;-205;-205;-205;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2017-11-11;Russia;;Yaroslavl;Yaroslavl White Stone Tournament
Aleksey Vorotnikov;M;D;Raw;36;35-39;24-39;Amateur Open;81.9;82.5;;;;;;;;;;;215;-227.5;-227.5;;215;215;5;146.25;144.66;139.24;;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Vorotnikov;M;SBD;Wraps;36;35-39;24-39;Amateur Open;81.9;82.5;-210;217.5;225;;225;-130;-130;-130;;;;;;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Vorotnikov;M;SBD;Wraps;36;35-39;24-39;Amateur Open;82.5;82.5;190;200;210;;210;132.5;137.5;-140;;137.5;215;225;230;;230;577.5;4;391.19;386.87;372.25;80.19;Yes;Russia;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksey Vorotnikov;M;SBD;Wraps;36;35-39;24-39;Amateur Open;81.3;82.5;190;200;205;;205;130;-135;135;;135;227.5;-235;-235;;227.5;567.5;5;387.65;383.56;369.31;79.38;Yes;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
Aleksey Vorotnikov;M;SBD;Raw;35;35-39;24-39;M_OR_AWPC;82.4;82.5;190;-197.5;200;;200;130;-132.5;132.5;;132.5;225;-235;-235;;225;557.5;5;377.91;373.74;359.64;77.46;Yes;Russia;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;Amateur World Championships
Aleksey Vorotnikov;M;SBD;Wraps;35;35-39;24-39;Pro Open;82.1;82.5;195;-200;-200;;195;127.5;130;-132.5;;130;220;230;-242.5;;230;555;2;376.99;372.89;358.87;77.25;Yes;Russia;;WPC-RUS;WPC;2016-06-04;Russia;MOW;Moscow;Moscow Cup
Aleksey Vorotnikov;M;SBD;Wraps;35;35-39;24-39;Amateur Open;81.5;82.5;185;195;-205;;195;130;-135;-135;;130;-210;217.5;225;;225;550;3;375.17;371.18;357.34;76.84;Yes;Russia;;WPC-RUS;WPC;2016-02-27;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Vorotnikov;M;SBD;Raw;35;35-39;24-39;Amateur Open;81.7;82.5;-192.5;192.5;-200;;192.5;127.5;132.5;;;132.5;215;222.5;-227.5;;222.5;547.5;3;372.94;368.94;355.15;76.40;Yes;Russia;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksey Vorotnikov;M;SBD;Raw;34;24-34;24-39;Amateur Open;99.5;100;217.5;225;230;;230;137.5;142.5;145;;145;225;240;-255;;240;615;4;379.37;375.04;358.23;77.88;Yes;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Vorotnikov;M;SBD;Raw;33;24-34;24-39;M_OR_AWPC;98.2;100;215;-225;-225;;215;-140;-140;-140;;;-225;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksey Vorotnikov;M;SBD;Raw;33;24-34;24-39;Amateur Open;97.7;100;-215;-215;-215;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2014-05-28;Russia;KRS;Kursk;Russian Championships
Aleksey Vorotnikov;M;SBD;Raw;33;24-34;24-39;Amateur Open;97.2;100;210;217.5;222.5;;222.5;135;140;-142.5;;140;225;235;-240;;235;597.5;5;372.42;367.93;351.63;76.51;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksey Vorotnikov;M;SBD;Raw;33;24-34;24-39;Amateur Open;97.4;100;-205;210;217.5;;217.5;135;140;-145;;140;210;220;227.5;;227.5;585;3;364.29;359.92;343.96;74.84;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Vorotnikov;M;SBD;Raw;32;24-34;24-39;Amateur Open;94.9;100;202.5;-207.5;210;;210;135;-140;-140;;135;205;210;222.5;;222.5;567.5;14;357.63;353.17;337.77;73.51;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Vorotnikov;M;SBD;Raw;32;24-34;24-39;Amateur Open;96.9;100;190;197.5;205;;205;125;130;135;;135;202.5;-210;-210;;202.5;542.5;6;338.61;334.51;319.72;69.57;Yes;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
