Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;54.7;55.7;;;;;95.25;;;;;68.04;;;;;99.79;263.08;7;240.45;245.12;240.67;40.69;Yes;USA;;THSPA;;2020-02-15;USA;TX;Orange Grove;7th Annual Orange Grove Invitational
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;52.8;55.7;;;;;90.72;;;;;58.97;;;;;95.25;244.94;7;231.25;236.57;232.76;39.01;Yes;USA;;THSPA;;2020-01-18;USA;TX;San Diego;Brush Country Classic
Adam Garcia #2;M;B;Raw;;;;bpnov;108.86;110;;;;;;;;;;165;;;;;;165;1;98.11;97.42;93.08;72.67;Yes;USA;NM;NASA;;2019-09-21;USA;NM;;New Mexico Fall Classic
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;;;;;;;;;;;;;;;;;;;NS;;;;;Yes;USA;;THSPA;;2018-01-06;USA;TX;Natalia;Mustang Strong Powerlifting Meet
Adam Garcia #2;M;SBD;Raw;19.5;20-23;19-23;MR-C;64.47;66;125;137.5;140;;140;90;97.5;107.5;;107.5;175;192.5;207.5;;207.5;455;4;362.84;364.31;354.41;71.81;Yes;USA;FL;USAPL;IPF;2017-09-30;USA;FL;;14th Annual Florida Collegiate Championships
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;88.18;89.8;;;;;240.4;;;;;170.1;;;;;226.8;637.3;2;416.40;411.19;394.44;71.11;Yes;USA;;THSPA;;2017-01-21;USA;TX;;Uvalde High School Meet
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;89.18;89.8;;;;;260.82;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2016-03-12;USA;TX;Weslaco East;Region 5 Division 1 Regional Championship
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;88.45;89.8;;;;;249.48;;;;;165.56;;;;;233.6;648.64;1;423.14;417.83;400.75;72.26;Yes;USA;;THSPA;;2016-02-27;USA;TX;;Holy Cross Invitational 4A-6A
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;88.63;89.8;;;;;240.4;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2016-02-06;USA;TX;Somerset;Somerset Invitational
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;88.45;89.8;;;;;240.4;;;;;158.76;;;;;231.33;630.49;1;411.30;406.14;389.54;70.23;Yes;USA;;THSPA;;2016-01-23;USA;TX;Holy Cross;Holy Cross Invitational
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;86.36;89.8;;;;;213.19;;;;;145.15;;;;;215.46;573.79;3;379.04;374.41;359.50;64.77;Yes;USA;;THSPA;;2016-01-09;USA;TX;Edgewood;Edgewood Invitational
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;81.74;82.1;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2015-02-25;USA;TX;Southside;Southside Invitational 8
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;80.01;82.1;;;;;197.31;;;;;131.54;;;;;210.92;539.77;1;372.17;368.47;355.03;63.70;Yes;USA;;THSPA;;2015-02-18;USA;TX;Southside Highschool;Southside Invitational 7
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;79.83;82.1;;;;;192.78;;;;;124.74;;;;;208.65;526.17;2;363.27;359.70;346.61;62.18;Yes;USA;;THSPA;;2015-02-04;USA;TX;Southside Highschool;Southside Invitational 5
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;79.2;82.1;;;;;176.9;;;;;111.13;;;;;201.85;489.88;2;339.82;336.58;324.45;58.17;Yes;USA;;THSPA;;2015-01-21;USA;TX;Southside;Southside Invitation 3
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;67.13;67.1;;;;;165.56;;;;;97.52;;;;;149.69;412.77;1;319.41;319.66;310.37;54.63;Yes;USA;;THSPA;;2014-02-13;USA;TX;Jarrell;Jarrell Quad Meet
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;67.13;67.1;;;;;158.76;;;;;97.52;;;;;142.88;399.16;1;308.88;309.12;300.14;52.83;Yes;USA;;THSPA;;2014-01-30;USA;TX;Jarrell Field House;1st Annual Jarrell Tri Meet
Adam Garcia #2;M;SBD;Single-ply;;;;Boys;68.04;74.8;;;;;133.81;;;;;106.59;;;;;142.88;383.29;15;293.73;293.65;284.94;50.25;Yes;USA;;THSPA;;2014-01-25;USA;TX;Smithville;9th Annual Tiger Invitational
