Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Lawson;F;SBD;Raw;29.5;24-34;24-39;FR-O;97.4;84+;80;85;92.5;;92.5;47.5;-52.5;52.5;;52.5;117.5;125;130;;130;275;5;237.13;230.82;198.93;49.41;Yes;USA;NY;USAPL;IPF;2018-02-17;USA;NY;;Mustache Mayhem
Alexandra Lawson;F;SBD;Raw;28.5;24-34;24-39;FR-O;93.1;84+;57.5;60;65;;65;42.5;45;47.5;;47.5;95;102.5;110;;110;222.5;4;195.47;189.71;164.33;40.52;Yes;USA;NY;USAPL;IPF;2017-04-15;USA;NY;;Buffalo Battle at the Border
