Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lyashenko;M;B;Raw;30;24-34;24-39;Amateur Open;89;90;;;;;;170;177.5;-182.5;;177.5;;;;;;177.5;1;115.42;113.97;109.28;86.06;Yes;;;WRPF;WRPF;2021-11-06;Russia;NVS;Novosibirsk;Steel Bear Tournament
Aleksandr Lyashenko;M;B;Raw;43.5;40-44;40-49;Open;96.88;105;;;;;;150;-160;-160;;150;;;;;;150;3;93.63;92.50;88.41;69.77;Yes;Russia;;FPR;IPF;2021-04-24;Russia;MUR;Apatity;Apatity Classic Bench Press Championships
Aleksandr Lyashenko;M;B;Raw;28.5;24-34;24-39;Open;91.9;93;;;;;;;;;;177.5;;;;;;177.5;3;113.59;112.14;107.38;84.71;Yes;;;FPR;IPF;2020-09-11;Russia;NVS;Novosibirsk;Novosibirsk Oblast Championships
Aleksandr Lyashenko;M;B;Raw;28;24-34;24-39;Amateur Open;89.7;90;;;;;;177.5;182.5;185;;185;;;;;;185;1;119.82;118.30;113.40;89.35;Yes;;;NAP;IPA;2019-11-01;Russia;OMS;Omsk;Varyagov Battle 2 Western Siberia Cup
Aleksandr Lyashenko;M;B;Unlimited;41;40-44;40-49;Amateur Open;97.9;100;;;;;;-265;265;275;;275;;;;;;275;1;170.85;168.83;161.32;88.40;Yes;;;NAP;IPA;2018-06-30;Russia;;Gurzuf;Tavrika Cup
Aleksandr Lyashenko;M;B;Unlimited;41;40-44;40-49;Amateur Masters 40-49;97.9;100;;;;;;-265;265;275;;275;;;;;;275;1;170.85;168.83;161.32;88.40;Yes;;;NAP;IPA;2018-06-30;Russia;;Gurzuf;Tavrika Cup
Aleksandr Lyashenko;M;B;Unlimited;41;40-44;40-49;Amateur Open;97.45;100;;;;;;260;-275;-275;;260;;;;;;260;1;161.87;159.93;152.83;83.79;Yes;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Aleksandr Lyashenko;M;B;Unlimited;41;40-44;40-49;Amateur Masters 40-44;97.45;100;;;;;;260;-275;-275;;260;;;;;;260;1;161.87;159.93;152.83;83.79;Yes;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Aleksandr Lyashenko;M;B;Raw;40;40-44;40-49;Pro Masters 40-49;99;100;;;;;;175;182.5;187.5;;187.5;;;;;;187.5;1;115.92;114.58;109.45;86.31;;;;NAP;IPA;2017-11-11;Russia;;Simferopol;Southern Federal District Bench Press & Deadlift Championships
Aleksandr Lyashenko;M;B;Raw;40;40-44;40-49;Masters 40-44;99.8;100;;;;;;170;180;-185;;180;;;;;;180;3;110.89;109.63;104.72;82.54;;;;IPL;IPL;2017-09-29;Russia;LEN;St. Petersburg;Eastern European Championships
