Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Yakimov;M;B;Raw;34;24-34;24-39;Pro Open;99.9;100;;;;;;175;185;-187.5;;185;;;;;;185;3;113.92;112.63;107.58;84.79;;Russia;;WRPF;WRPF;2021-11-06;Russia;NVS;Novosibirsk;Steel Bear Tournament
Aleksandr Yakimov;M;B;Raw;33;24-34;24-39;Pro Open;99;100;;;;;;150;160;-165;;160;;;;;;160;3;98.92;97.77;93.40;73.65;;Russia;;WRPF;WRPF;2021-04-10;Russia;NVS;Novosibirsk;Steel Bear 3
Aleksandr Yakimov;M;D;Raw;32.5;24-34;24-39;Open;97.7;100;;;;;;;;;;;-150;-150;150;;150;150;1;93.28;92.17;88.07;;Yes;Russia;;WPA-RUS;WPA;2019-05-25;Russia;ZAB;Zabaykalsk;All-Russian State Border Cup
Aleksandr Yakimov;M;B;Raw;32.5;24-34;24-39;Open;97.7;100;;;;;;140;150;155;;155;;;;;;155;3;96.39;95.24;91.01;71.80;Yes;Russia;;WPA-RUS;WPA;2019-05-25;Russia;ZAB;Zabaykalsk;All-Russian State Border Cup
Aleksandr Yakimov;M;B;Raw;28.5;24-34;24-39;Pro Open;95.5;100;;;;;;130;-140;140;;140;;;;;;140;1;87.97;86.88;83.07;65.57;;Russia;;WPC-RUS;WPC;2015-12-18;Russia;ZAB;Zabaykalsk;Zabaykalsky Krai Bench Press & Deadlift Cup
Aleksandr Yakimov;M;B;Raw;26.5;24-34;24-39;Amateur Open;81.65;82.5;;;;;;-140;-142.5;-142.5;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2015-11-14;Russia;PER;Perm;Perm Period
Aleksandr Yakimov;M;B;Raw;26.5;24-34;24-39;Amateur Open;81.5;82.5;;;;;;-130;130;-135;;130;;;;;;130;8;88.68;87.73;84.46;65.91;Yes;Russia;;NAP;IPA;2015-05-10;Russia;PER;Perm;Volga Bench Press Cup
Aleksandr Yakimov;M;SBD;Single-ply;32.5;24-34;24-39;Open;95.7;105;;;;;250;;;;;170;;;;;240;660;10;414.30;409.19;391.24;70.53;Yes;Russia;;FPR;IPF;2014-12-01;Russia;PER;Osa;Volga Powerlifting Championships
Aleksandr Yakimov;M;SBD;Single-ply;32.5;24-34;24-39;Open;97.2;105;;;;;235;;;;;175;;;;;245;655;3;408.26;403.34;385.47;69.45;Yes;Russia;;FPR;IPF;2014-10-25;Russia;PER;Krasnokamsk;Perm Krai Powerlifting Championships
Aleksandr Yakimov;M;SBD;Single-ply;32.5;24-34;24-39;Open;99;105;;;;;250;;;;;185;;;;;250;685;2;423.48;418.58;399.87;71.98;Yes;Russia;;FPR;IPF;2014-05-09;Russia;PER;Osa;Perm Krai Powerlifting Cup
Aleksandr Yakimov;M;B;Single-ply;32.5;24-34;24-39;Open;96.4;105;;;;;;160;-170;170;;170;;;;;;170;4;106.36;105.06;100.43;55.10;Yes;Russia;;FPR;IPF;2014-02-07;Russia;PER;Solikamsk;Perm Krai Bench Press Championships
Aleksandr Yakimov;M;B;Single-ply;31.5;24-34;24-39;Open;91.8;93;;;;;;-160;160;165;;165;;;;;;165;6;105.65;104.30;99.88;55.00;Yes;Russia;;FPR;IPF;2013-10-04;Russia;PER;Osa;Perm Krai Bench Press Cup
