Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Smyortkin;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;77.5;83;;;;;140;;;;;95;;;;;180;415;3;291.68;289.20;279.04;59.49;Yes;;;FPR;IPF;2017-04-05;Russia;VGG;Kamyshin;South & North Caucasus Juniors & Sub-Juniors Powerlifting Championships
Aleksey Smyortkin;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;76;83;;;;;180;;;;;-110;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2017-04-05;Russia;VGG;Kamyshin;South & North Caucasus Juniors & Sub-Juniors Powerlifting Championships
