Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Glushakov;M;SBD;Raw;33.5;24-34;24-39;Open;86.35;93;;;;;210;;;;;145;;;;;245;600;13;396.37;391.53;375.95;81.42;Yes;Russia;;FPR;IPF;2013-03-25;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksandr Glushakov;M;SBD;Raw;33.5;24-34;24-39;Open;84.85;93;;;;;220;;;;;150;;;;;257.5;627.5;2;418.48;413.52;397.38;85.90;Yes;Russia;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksandr Glushakov;M;SBD;Raw;32.5;24-34;24-39;Open;87.25;93;;;;;232.5;;;;;152.5;;;;;270;655;3;430.34;425.01;407.90;88.43;Yes;Russia;;FPR;IPF;2012-08-20;Russia;TYU;Tyumen;Russian Classic Powerlifting Cup
Aleksandr Glushakov;M;SBD;Raw;31.5;24-34;24-39;Open;91.2;93;;;;;240;;;;;167.5;;;;;280;687.5;1;441.61;435.99;417.62;90.80;Yes;Russia;;FPR;IPF;2011-11-30;Russia;MOW;Moscow;Central District Powerlifting Championships
Aleksandr Glushakov;M;SBD;Raw;31.5;24-34;24-39;Open;90.1;93;;;;;237.5;;;;;160;;;;;272.5;670;4;432.98;427.48;409.68;89.02;Yes;Russia;;FPR;IPF;2011-09-28;Russia;LEN;St. Petersburg;Russian Classic Powerlifting Cup
Aleksandr Glushakov;M;SBD;Raw;32.5;24-34;24-39;Open;91.1;93;;;;;232.5;;;;;160;;;;;265;657.5;2;422.57;417.19;399.63;86.89;Yes;Russia;;FPR;IPF;2011-07-15;Russia;MOW;Moscow;Moscow City Powerlifting Cup
Aleksandr Glushakov;M;SBD;Single-ply;31.5;24-34;24-39;Open;94.15;100;;;;;330;;;;;207.5;;;;;300;837.5;7;529.75;523.09;500.42;90.25;Yes;Russia;;FPR;IPF;2010-09-20;Russia;UD;Izhevsk;Russian Powerlifting Cup
Aleksandr Glushakov;M;SBD;Single-ply;30.5;24-34;24-39;Open;89.45;90;;;;;325;;;;;207.5;;;;;305;837.5;2;543.21;536.33;514.16;92.72;Yes;Russia;;FPR;IPF;2010-01-21;Russia;VLG;Cherepovets;Northwestern Powerlifting Championships
Aleksandr Glushakov;M;SBD;Single-ply;29.5;24-34;24-39;Open;88.95;90;;;;;300;;;;;192.5;;;;;270;762.5;6;495.98;489.72;469.59;84.68;Yes;Russia;;FPR;IPF;2009-08-18;Russia;ORL;Oryol;Russian Powerlifting Cup
Aleksandr Glushakov;M;SBD;Single-ply;29.5;24-34;24-39;Open;92.95;100;;;;;325;;;;;207.5;;;;;310;842.5;6;536.18;529.39;506.69;91.39;Yes;Russia;;FPR;IPF;2009-05-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Glushakov;M;SBD;Single-ply;28.5;24-34;24-39;Open;89.95;90;;;;;300;;;;;205;;;;;300;805;4;520.66;514.05;492.68;88.86;Yes;Russia;;FPR;IPF;2008-08-20;Russia;NVS;Berdsk;Russian Powerlifting Cup
Aleksandr Glushakov;M;SBD;Single-ply;28.5;24-34;24-39;Open;92.15;100;;;;;315;;;;;200;;;;;302.5;817.5;7;522.45;515.81;493.86;89.08;Yes;Russia;;FPR;IPF;2008-07-11;Russia;MOW;Moscow;Moscow City Powerlifting Cup & Single Event Championships
Aleksandr Glushakov;M;B;Single-ply;28.5;24-34;24-39;Open;92.9;100;;;;;;200;207.5;210;;210;;;;;;210;9;133.68;131.99;126.33;69.50;Yes;Russia;;FPR;IPF;2008-04-05;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Glushakov;M;SBD;Single-ply;28.5;24-34;24-39;Open;100;100;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-01-22;Russia;KRS;Kursk;Southern & Central Districts Championships
Aleksandr Glushakov;M;SBD;Single-ply;27.5;24-34;24-39;Open;88.15;90;;;;;300;;;;;192.5;;;;;277.5;770;12;503.19;496.89;476.66;85.93;Yes;Russia;;FPR;IPF;2007-08-08;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksandr Glushakov;M;SBD;Single-ply;27.5;24-34;24-39;Open;90;90;310;325;;;325;180;200;205;;205;280;300;305;;305;835;2;539.91;533.06;510.88;92.14;Yes;Russia;;FPR;IPF;2007-01-25;Russia;KLU;Kaluga;Central District Powerlifting Championships
