Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Ignatev;M;SBD;Wraps;18;18-19;14-18;Teen 18-19;98;100;185;197.5;-210;;197.5;110;115;-117.5;;115;220;240;-260;;240;552.5;1;343.10;339.04;323.95;70.47;Yes;;;RPU;;2019-12-14;Russia;SAM;Samara;Explosive Force Tournament
Aleksey Ignatev;M;D;Raw;18;18-19;14-18;Teen 18-19;104.8;110;;;;;;;;;;;210;225;247.5;;247.5;247.5;1;149.38;147.99;141.32;;Yes;;;IPL;IPL;2019-09-13;Russia;SAM;Samara;Eastern European Championships
Aleksey Ignatev;M;SBD;Raw;18;18-19;14-18;Teen 18-19;104.8;110;170;180;190;;190;105;-107.5;-112.5;;105;210;225;247.5;;247.5;542.5;1;327.43;324.39;309.76;67.04;Yes;;;IPL;IPL;2019-09-13;Russia;SAM;Samara;Eastern European Championships
Aleksey Ignatev;M;D;Raw;17;16-17;14-18;Teen 16-17;97.8;100;;;;;;;;;;;210;225;-240;;225;225;1;139.85;138.19;132.05;;Yes;;;RPU;;2018-12-22;Russia;SAM;Samara;Explosive Power Tournament
Aleksey Ignatev;M;SBD;Wraps;17;16-17;14-18;Amateur Sub-Juniors 17-19;98.5;100;-160;160;170;;170;100;107.5;-115;;107.5;180;200;210;;210;487.5;1;302.06;298.52;285.20;62.03;Yes;;;WRPF;WRPF;2018-11-02;Russia;SAM;Togliatti;Invincible Power Tournament
Aleksey Ignatev;M;D;Raw;17;16-17;14-18;Amateur Sub-Juniors 17-19;98.5;100;;;;;;;;;;;210;;;;210;210;1;130.12;128.59;122.86;;Yes;;;WRPF;WRPF;2018-11-02;Russia;SAM;Togliatti;Invincible Power Tournament
Aleksey Ignatev;M;SBD;Raw;17;16-17;14-18;Teen 16-17;100.7;110;-135;-145;-155;;;-100;;;;;-140;;;;;;DQ;;;;;Yes;;;RPU;;2018-03-03;Russia;SAM;Samara;Iron Legion Tournament
Aleksey Ignatev;M;B;Raw;33.5;24-34;24-39;Open;82.4;83;;;;;;145;150;152.5;;152.5;;;;;;152.5;3;103.37;102.24;98.38;76.89;Yes;;;FPR;IPF;2017-02-03;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksey Ignatev;M;B;Raw;32.5;24-34;24-39;Open;82.7;83;;;;;;147.5;152.5;-155;;152.5;;;;;;152.5;2;103.16;102.01;98.15;76.74;Yes;;;FPR;IPF;2016-02-05;Russia;CU;Novocheboksarsk;Volga Bench Press Championships
Aleksey Ignatev;M;B;Raw;30.5;24-34;24-39;Open;82.5;83;;;;;;145;-152.5;-152.5;;145;;;;;;145;4;98.22;97.14;93.46;73.06;Yes;;;FPR;IPF;2014-12-13;Russia;CU;Mariinski;Chuvashskaya Bench Press Championships
Aleksey Ignatev;M;B;Raw;32.5;24-34;24-39;Open;82;83;;;;;;132.5;142.5;-147.5;;142.5;;;;;;142.5;4;96.86;95.81;92.22;72.02;Yes;;;FPR;IPF;2013-02-14;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksey Ignatev;M;SBD;Single-ply;20.5;20-23;19-23;Open;74.75;75;;;;;280;;;;;150;;;;;260;690;3;496.08;492.81;476.24;84.96;Yes;;;FPR;IPF;2006-01-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Ignatev;M;SBD;Single-ply;19.5;20-23;19-23;Open;74.65;75;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2005-08-23;Russia;ORL;Oryol;Russian Powerlifting Cup
Aleksey Ignatev;M;SBD;Single-ply;28.5;24-34;24-39;Open;74.55;75;;;;;270;;;;;140;;;;;250;660;6;475.33;472.27;456.45;81.40;Yes;;;FPR;IPF;2004-11-16;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksey Ignatev;M;SBD;Single-ply;27.5;24-34;24-39;Open;67;67.5;;;;;242.5;;;;;122.5;;;;;240;605;9;468.82;469.26;455.66;80.18;Yes;;;FPR;IPF;2003-11-19;Russia;MOW;Moscow;Russian Students Powerlifting Championship
Aleksey Ignatev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;66.1;67.5;;;;;235;;;;;107.5;;;;;217.5;560;12;438.28;439.16;426.71;74.93;Yes;;;FPR;IPF;2003-08-07;Russia;LEN;Priozersk;Russian Sub-Juniors Powerlifting Championships
Aleksey Ignatev;M;SBD;Single-ply;21.5;20-23;19-23;Open;51.9;52;130;135;140;;140;-70;-70;70;;70;140;145;-155;;145;355;6;340.64;349.06;343.79;57.37;Yes;;;FPR;IPF;1997-10-02;Russia;VLA;Vladimir;Russian Powerlifting Cup
Aleksey Ignatev;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;52;52;160;167.5;172.5;;172.5;80;85;-87.5;;85;140;145;150;;150;407.5;2;390.30;399.87;393.80;65.74;Yes;;;FPR;IPF;1993-04-16;Russia;VGG;Volgograd;Russian Juniors Powerlifting Championships
Aleksey Ignatev;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;51.65;52;140;145;-150;;145;-70;;70;;70;127.5;132.5;135;;135;350;4;337.39;345.89;340.77;56.79;Yes;;;FPR;IPF;1992-04-17;Russia;SVE;Yekaterinburg;Russian Juniors Powerlifting Championships
