Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;74.39;74.8;;;;;158.76;;;;;117.93;;;;;190.51;467.2;7;336.94;334.82;323.63;57.70;Yes;USA;;THSPA;;2022-02-19;USA;TX;Halingen South;Harlingen South Slayiing Weights
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;73.39;74.8;;;;;158.76;;;;;115.67;;;;;188.24;462.66;4;336.62;334.77;323.77;57.65;Yes;USA;;THSPA;;2022-02-10;USA;TX;BISD Wellness Center;Porter Cowboys 3
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;73.94;74.8;;;;;151.95;;;;;113.4;;;;;183.7;449.06;3;325.13;323.20;312.48;55.68;Yes;USA;;THSPA;;2022-01-27;USA;TX;Brownsville;Rivea ECHS Quad Meet
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;71.21;74.8;;;;;142.88;;;;;120.2;;;;;163.29;426.38;2;316.53;315.41;305.44;54.19;Yes;USA;;THSPA;;2022-01-14;USA;TX;Weslaco High;Weslaco High School Boys Invitational
Adrian Gonzalez;M;SBD;Raw;29;24-34;24-39;Open;91;100;115;122.5;127.5;;127.5;77.5;80;90;;90;130;140;145;;145;362.5;4;233.10;230.14;220.46;47.93;;USA;CA;USPA;IPL;2021-10-30;USA;CA;Harbor City;South Bay Boo Bash
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;119.84;124.7;;;;;249.48;;;;;170.1;;;;;199.58;619.15;10;355.74;356.07;341.21;59.87;Yes;USA;;THSPA;;2021-03-06;USA;TX;Bishop;Boys Region 5 Division 2
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;118.84;124.7;;;;;267.62;;;;;165.56;;;;;222.26;655.44;5;377.65;377.69;361.88;63.58;Yes;USA;;THSPA;;2021-02-26;USA;TX;Port Isabel;Tarpon Powerlifting Invitational
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;120.29;124.7;;;;;276.69;;;;;170.1;;;;;217.72;664.51;2;381.33;381.83;365.90;64.16;Yes;USA;;THSPA;;2021-02-13;USA;TX;Rio Hondo;Bobcat Powerlifting Invitational
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;120.47;124.7;;;;;276.69;;;;;161.03;;;;;208.65;646.37;2;370.73;371.28;355.79;62.38;Yes;USA;;THSPA;;2021-02-04;USA;TX;Port Isabel;Tarpon Invitation
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;119.84;124.7;;;;;272.16;;;;;156.49;;;;;204.12;632.76;3;363.56;363.90;348.71;61.18;Yes;USA;;THSPA;;2021-01-30;USA;TX;Raymondville Texas;Bearcat Powerlifting Invitational
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;81.01;82.1;;;;;158.76;;;;;86.18;;;;;165.56;410.5;11;280.99;278.06;267.77;48.09;Yes;USA;;THSPA;;2020-02-28;USA;TX;Bishop;Bishop Boys Last Qualifying Meet
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;112.58;124.7;;;;;235.87;;;;;149.69;;;;;147.42;532.97;6;312.96;311.51;297.95;52.84;Yes;USA;;THSPA;;2020-02-07;USA;TX;E-E Highschool Gym;Edcouch-Elsa Invitational
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;;;;;;;;;;;;;;;;;;;NS;;;;;Yes;USA;;THSPA;;2020-02-06;USA;TX;Weslaco East Gym;Weslaco East Invitational 1
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;116.57;124.7;;;;;229.06;;;;;149.69;;;;;147.42;526.17;8;305.17;304.65;291.75;51.43;Yes;USA;;THSPA;;2020-01-17;USA;TX;Brownsville Porter;Porter Invitational Power Lifting Meet
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;65.32;67.1;;;;;174.63;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2014-03-08;USA;TX;Sundown;Boys Region 1 Division 3
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;65.91;67.1;;;;;174.63;;;;;90.72;;;;;176.9;442.25;8;346.87;347.64;337.83;59.29;Yes;USA;;THSPA;;2014-01-25;USA;TX;Abernathy;Abernathy Invitational
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;66.04;67.1;;;;;167.83;;;;;83.91;;;;;181.44;433.18;3;339.26;339.96;330.33;58.00;Yes;USA;;THSPA;;2014-01-18;USA;TX;Reagan County;Reagan County Invitational
Adrian Gonzalez;M;SBD;Single-ply;;;;Boys;65.77;67.1;;;;;174.63;;;;;68.04;;;;;163.29;405.97;7;318.91;319.68;310.69;54.51;Yes;USA;;THSPA;;2014-01-11;USA;TX;Bovina;Bovina Invitational
