Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Peus;M;B;Raw;29.5;24-34;24-39;Open;73.8;74;;;;;;150;157.5;162.5;;162.5;;;;;;162.5;1;117.80;117.11;113.24;86.79;Yes;;;FPR;IPF;2014-11-06;Russia;PRI;Fokino;Northwestern & Central Districts Bench Press Championships
Aleksandr Peus;M;B;Raw;28.5;24-34;24-39;Open;73.25;74;;;;;;150;155;160;;160;;;;;;160;4;116.56;115.93;112.13;85.79;Yes;;;FPR;IPF;2013-03-01;Russia;VLA;Vladimir;Russian Classic Bench Press Championships
Aleksandr Peus;M;B;Raw;27.5;24-34;24-39;Open;81.3;83;;;;;;170;-175;-175;;170;;;;;;170;4;116.13;114.90;110.63;86.30;Yes;;;FPR;IPF;2012-03-10;Russia;VLA;Suzdal;Russian Bench Press & Classic Bench Press Championships
Aleksandr Peus;M;B;Raw;26.5;24-34;24-39;Open;80.5;83;;;;;;162.5;-170;-170;;162.5;;;;;;162.5;4;111.64;110.51;106.45;82.92;Yes;;;FPR;IPF;2011-11-03;Russia;ORL;Oryol;North-West & Central Districts Bench Press Championships
Aleksandr Peus;M;B;Raw;26.5;24-34;24-39;Open;82.7;83;;;;;;160;167.5;-172.5;;167.5;;;;;;167.5;3;113.31;112.05;107.80;84.29;Yes;;;FPR;IPF;2011-03-13;Russia;MOW;Bolshevik;Russian Classic Bench Press Championships
Aleksandr Peus;M;B;Raw;25.5;24-34;24-39;Open;82.35;82.5;;;;;;160;165;170;;170;;;;;;170;2;115.28;114.01;109.71;85.73;Yes;;;FPR;IPF;2010-02-23;Russia;KEM;Leninsk-Kuznetsky;Northwest Bench Press Championships
Aleksandr Peus;M;B;Single-ply;24.5;24-34;24-39;Open;81.05;82.5;;;;;;-210;-215;215;;215;;;;;;215;4;147.13;145.59;140.20;77.86;Yes;;;FPR;IPF;2009-03-16;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Peus;M;B;Single-ply;23.5;24-34;24-39;Open;85.1;90;;;;;;-200;-200;200;;200;;;;;;200;11;133.17;131.58;126.43;69.96;Yes;;;FPR;IPF;2008-04-05;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Peus;M;B;Single-ply;22.5;20-23;19-23;Open;82.3;82.5;;;;;;170;180;-185;;180;;;;;;180;5;122.10;120.76;116.21;64.46;Yes;;;FPR;IPF;2007-03-29;Russia;OMS;Omsk;Russian Bench Press Championships
Aleksandr Peus;M;SBD;Single-ply;22.5;20-23;19-23;Open;82.45;82.5;;;;;260;;;;;190;;;;;220;670;14;454.01;449.00;432.04;77.67;Yes;;;FPR;IPF;2007-01-17;Russia;VLG;Cherepovets;North-West District Powerlifting Championships
Aleksandr Peus;M;SBD;Single-ply;20.5;20-23;19-23;Open;81.65;82.5;;;;;260;;;;;195;;;;;240;695;10;473.58;468.51;451.01;81.03;Yes;;;FPR;IPF;2005-05-27;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Peus;M;SBD;Single-ply;20.5;20-23;19-23;Open;82.15;82.5;;;;;250;;;;;185;;;;;235;670;13;454.95;449.99;433.06;77.84;Yes;;;FPR;IPF;2005-01-21;Russia;VLG;Cherepovets;North-Western District Powerlifting Championships
