Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Peek;F;SBD;Raw;25;24-34;24-39;Open;67.1;67.5;;;;;110;;;;;82.5;;;;;145;337.5;1;349.63;345.93;305.19;71.04;Yes;USA;CO;USPA;IPL;2019-06-01;USA;CO;Englewood;Drug Tested Rocky Mountain Open
Alexandra Peek;F;SBD;Raw;25;24-34;24-39;Open;69.75;75;;;;;112.5;;;;;85;;;;;150;347.5;2;352.12;346.56;305.52;71.57;;USA;CO;USPA;IPL;2019-04-06;USA;CO;Denver;Colorado State Championships
Alexandra Peek;F;SBD;Raw;24;24-34;24-39;Open;65.5;67.5;;;;;110;;;;;75;;;;;130;315;1;330.97;328.60;290.01;67.26;;USA;CO;USPA;IPL;2017-12-09;USA;CO;Englewood;Snowball Open
Alexandra Peek;F;SBD;Raw;23;20-23;24-39;Juniors 20-23;65.2;67.5;;;;;102.5;;;;;75;;;;;140;317.5;1;334.50;332.33;293.32;67.99;Yes;USA;TX;USPA;IPL;2017-05-13;USA;GA;Atlanta;Drug-Tested National Powerlifting Championships
Alexandra Peek;F;SBD;Raw;23;20-23;19-23;Juniors 20-23;65.4;67.5;;;;;112.5;;;;;72.5;;;;;137.5;322.5;1;339.16;336.80;297.26;68.93;;USA;TX;USPA;IPL;2016-12-10;USA;TX;San Antonio;Bend The Bar
Alexandra Peek;F;B;Raw;23;20-23;19-23;Open;65.4;67.5;;;;;;;;;;72.5;;;;;;72.5;2;76.24;75.72;66.83;59.30;;USA;TX;USPA;IPL;2016-12-10;USA;TX;San Antonio;Bend The Bar
Alexandra Peek;F;SBD;Raw;23;20-23;19-23;Juniors 20-23;65.9;67.5;;;;;110;;;;;70;;;;;135;315;2;329.78;327.14;288.69;67.02;;USA;TX;USPA;IPL;2016-10-22;USA;TX;El Paso;El Chuco Steel Classic
Alexandra Peek;F;SBD;Raw;22;20-23;19-23;Juniors 20-23;64.6;67.5;;;;;110;;;;;67.5;;;;;130;307.5;1;325.76;324.08;286.08;66.22;;USA;TX;USPA;IPL;2016-06-25;USA;TX;Austin;Naturally Fit Games Austin Open
Alexandra Peek;F;SBD;Raw;22;20-23;19-23;Juniors 20-23;63.4;67.5;;;;;102.5;;;;;65;;;;;122.5;290;3;310.70;309.96;273.68;63.19;;USA;TX;USPA;IPL;2016-04-30;USA;TX;San Antonio;Texas State Powerlifting Championships
Alexandra Peek;F;SBD;Raw;21;20-23;19-23;Juniors 20-23;64.3;67.5;;;;;92.5;;;;;52.5;;;;;125;270;1;286.83;285.55;252.08;58.31;;USA;TX;USPA;IPL;2015-06-06;USA;TX;Austin;Austin Simply Fit Open Naturally Fit Games Powerlifting Open
