Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Danshchikov;M;SBD;Raw;19.5;20-23;19-23;Juniors;100.35;105;;;;;185;;;;;140;;;;;200;525;2;322.66;319.07;304.73;66.21;Yes;;;FPR;IPF;2021-03-05;Russia;MOW;Moscow;Moscow City Juniors Sub-Juniors & Masters Classic Powerlifting Championships
Aleksandr Danshchikov;M;SBD;Raw;18.5;18-19;19-23;Juniors;100.7;105;;;;;170;;;;;140;;;;;195;505;2;309.90;306.49;292.70;63.59;Yes;;;FPR;IPF;2020-11-21;Russia;MOW;Moscow;Moscow City Juniors Sub-Juniors & Masters Classic Powerlifting Championships
Aleksandr Danshchikov;M;B;Raw;18.5;18-19;19-23;Juniors;98.25;105;;;;;;122.5;130;135;;135;;;;;;135;1;83.74;82.75;79.07;62.37;Yes;;;FPR;IPF;2020-09-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Danshchikov;M;SBD;Raw;18.5;18-19;19-23;Juniors;91.4;93;;;;;170;;;;;125;;;;;190;485;2;311.20;307.24;294.26;63.99;Yes;;;FPR;IPF;2020-01-18;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksandr Danshchikov;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;90.7;93;;;;;170;;;;;132.5;;;;;197.5;500;4;322.05;317.95;304.62;66.22;Yes;;;FPR;IPF;2019-11-25;Russia;MOW;Moscow;Central Juniors & Sub-Juniors Championships
Aleksandr Danshchikov;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;90.25;93;;;;;;115;122.5;-130;;122.5;;;;;;122.5;1;79.10;78.09;74.84;58.99;Yes;;;FPR;IPF;2019-10-05;Russia;MOW;Moscow;Moscow City Classic Bench Press Championships
Aleksandr Danshchikov;M;B;Raw;17.5;18-19;14-18;Open;86.75;93;;;;;;105;-112.5;-112.5;;105;;;;;;105;13;69.20;68.34;65.61;51.57;Yes;;;FPR;IPF;2019-07-04;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Danshchikov;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;91;93;;;;;155;;;;;110;;;;;185;450;1;289.37;285.69;273.67;59.50;Yes;;;FPR;IPF;2019-02-07;Russia;MOW;Moscow;Moscow City Masters Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Danshchikov;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;90.25;93;;;;;;115;122.5;-130;;122.5;;;;;;122.5;1;79.10;78.09;74.84;58.99;Yes;;;FPR;IPF;2019-02-07;Russia;MOW;Moscow;Moscow Classic Bench Press Championships
Aleksandr Danshchikov;M;SBD;Raw;16.5;16-17;14-18;Open;91;93;;;;;150;;;;;115;;;;;170;435;21;279.72;276.16;264.55;57.52;Yes;;;FPR;IPF;2018-12-20;Russia;MOW;Moscow;Moscow City Classic Powerlifting Cup
