Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Yakuba;M;B;Raw;31;24-34;24-39;Pro Open;107.2;110;;;;;;180;-195;-195;;180;;;;;;180;3;107.67;106.80;102.01;79.83;;;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Yakuba;M;B;Raw;30;24-34;24-39;Open;109.2;110;;;;;;160;167.5;-172.5;;167.5;;;;;;167.5;4;99.48;98.80;94.40;73.67;;;;WRPF;WRPF;2018-01-20;Russia;;Orekhovo-Zuyevo;Orekhovo-Zuyevo City Championship
