Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Yagunov;M;SBD;Wraps;52;50-54;50-59;Pro Open;74.9;75;170;-182.5;-182.5;;170;110;115;-120;;115;-200;-200;-200;;;;DQ;;;;;;Russia;;WPF;;2020-11-14;Russia;MOW;Moscow;World Championships
Aleksey Yagunov;M;D;Raw;50;50-54;50-59;Masters 50-54;81.8;82.5;;;;;;;;;;;225;240;-252.5;;240;240;1;163.37;161.61;155.56;;;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksey Yagunov;M;SBD;Raw;49;45-49;40-49;Pro Masters 45-49;81.7;82.5;215;225;;;225;125;132.5;-140;;132.5;210;220;230;;230;587.5;1;400.18;395.89;381.10;81.98;;Russia;;WPF-RUS;WPF;2017-12-16;Russia;MOW;Moscow;Russian Championships
Aleksey Yagunov;M;SBD;Wraps;48;45-49;40-49;Masters 45-49;81.1;82.5;185;200;-210;;200;-125;125;130;;130;200;210;-220;;210;540;1;369.40;365.53;351.99;75.63;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Yagunov;M;SBD;Single-ply;47;45-49;40-49;Pro Masters 45-49;81.9;82.5;-230;-230;230;;230;-150;;;;;-227.5;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2016-06-08;Russia;LEN;St. Petersburg;Russian Championships
Aleksey Yagunov;M;SBD;Single-ply;47;45-49;40-49;Pro Open;81.9;82.5;-230;-230;230;;230;-150;;;;;-227.5;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2016-06-08;Russia;LEN;St. Petersburg;Russian Championships
Aleksey Yagunov;M;SBD;Single-ply;47;45-49;40-49;Pro Masters 45-49;89.2;90;250;-270;-270;;250;170;-180;-185;;170;230;240;;;240;660;1;428.69;423.27;405.83;73.18;;Russia;;WPC-RUS;WPC;2016-02-27;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Yagunov;M;SBD;Wraps;47;45-49;40-49;Masters 45-49;88;90;225;242.5;;;242.5;137.5;142.5;150;;150;235;245;252.5;;252.5;645;1;421.88;416.61;399.67;86.71;;Russia;;WPA-RUS;WPA;2015-12-19;Russia;MOW;Moscow;Russian Championships
Aleksey Yagunov;M;SBD;Wraps;47;45-49;40-49;Amateur Masters 40-49;88.8;90;220;230;240;;240;130;140;-150;;140;225;240;250;;250;630;1;410.15;404.98;388.36;84.31;;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Aleksey Yagunov;M;B;Single-ply;46;45-49;40-49;Pro Masters 45-49;90;90;;;;;;180;-195;;;180;;;;;;180;1;116.39;114.91;110.13;60.72;;Russia;;WPC-RUS;WPC;2015-06-07;Ukraine;;Surdak;Crimean Cup
Aleksey Yagunov;M;D;Raw;46;45-49;40-49;Pro Masters 45-49;90;90;;;;;;;;;;;220;235;242.5;;242.5;242.5;1;156.80;154.81;148.37;;;Russia;;WPC-RUS;WPC;2015-06-07;Ukraine;;Surdak;Crimean Cup
Aleksey Yagunov;M;B;Single-ply;46;45-49;40-49;Pro Masters 45-49;88.9;90;;;;;;180;192.5;-205;;192.5;;;;;;192.5;1;125.25;123.67;118.59;65.44;;Russia;;WPC-RUS;WPC;2015-04-25;Russia;MOW;Moscow;Moscow Bench Press Championships
Aleksey Yagunov;M;D;Raw;46;45-49;40-49;Open;88.9;90;;;;;;;;;;;230;240;-250;;240;240;1;156.16;154.19;147.85;;;Russia;;WPA;;2015-03-27;Russia;MOW;Moscow;Eurasian Championships
Aleksey Yagunov;M;D;Raw;46;45-49;40-49;Masters 45-49;88.9;90;;;;;;;;;;;230;240;-250;;240;240;1;156.16;154.19;147.85;;;Russia;;WPA;;2015-03-27;Russia;MOW;Moscow;Eurasian Championships
Aleksey Yagunov;M;SBD;Single-ply;46;45-49;40-49;Pro Masters 45-49;89;90;230;255;-265;;255;170;190;-200;;190;235;-252.5;-252.5;;235;680;1;442.19;436.61;418.65;75.49;;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Yagunov;M;SBD;Single-ply;46;45-49;40-49;Pro Open;89.5;90;215;230;;;230;170;175;180;;180;217.5;225;232.5;;232.5;642.5;1;416.61;411.34;394.32;71.11;;Russia;;WPC;WPC;2014-10-30;Russia;LEN;St. Petersburg;Open Eurasian Cup
Aleksey Yagunov;M;B;Single-ply;46;45-49;40-49;Pro Masters 45-49;88.9;90;;;;;;-180;180;-187.5;;180;;;;;;180;1;117.12;115.64;110.89;61.19;;Russia;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksey Yagunov;M;SBD;Single-ply;46;45-49;40-49;Pro Open;89.35;90;-220;235;250;;250;170;185;-197.5;;185;220;-235;-240;;220;655;1;425.08;419.70;402.37;72.56;;Russia;;WPC-RUS;WPC;2014-08-01;Russia;MOW;Moscow;Moscow Cup
Aleksey Yagunov;M;SBD;Single-ply;45;45-49;40-49;Pro Open;90;90;215;-230;;;215;-170;170;-185;;170;200;215;230;;230;615;2;397.66;392.61;376.28;67.86;;Russia;;WPC-RUS;WPC;2014-05-28;Russia;KRS;Kursk;Russian Championships
Aleksey Yagunov;M;SBD;Single-ply;45;45-49;40-49;Pro Masters 45-49;90;90;215;-230;;;215;-170;170;-185;;170;200;215;230;;230;615;1;397.66;392.61;376.28;67.86;;Russia;;WPC-RUS;WPC;2014-05-28;Russia;KRS;Kursk;Russian Championships
Aleksey Yagunov;M;B;Single-ply;45;45-49;40-49;Pro Masters 45-49;95.7;100;;;;;;170;-180;192.5;;192.5;;;;;;192.5;1;120.84;119.35;114.11;62.65;;Russia;;WPC-RUS;WPC;2014-04-26;Russia;MOW;Moscow;Kremlin Bench
Aleksey Yagunov;M;B;Single-ply;45;45-49;40-49;M1;95.8;100;;;;;;-180;180;-192.5;;180;;;;;;180;1;112.94;111.55;106.65;58.55;;Russia;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksey Yagunov;M;D;Raw;45;45-49;40-49;M1;95.8;100;;;;;;;;;;;220;240;-245;;240;240;1;150.58;148.73;142.20;;;Russia;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksey Yagunov;M;SBD;Single-ply;45;45-49;40-49;Pro Masters 45-49;97.6;100;210;-230;-230;;210;170;185;-200;;185;215;230;-240;;230;625;1;388.84;384.19;367.13;66.14;;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksey Yagunov;M;SBD;Wraps;45;45-49;40-49;M1;96.9;100;-215;215;220;;220;145;155;160;;160;210;220;230;;230;610;1;380.74;376.13;359.50;78.23;;Russia;;Vityaz;;2013-12-20;Russia;MOW;Moscow;Cup of Russia
Aleksey Yagunov;M;D;Raw;45;45-49;40-49;Pro Masters 45-49;96.2;100;;;;;;;;;;;195;205;215;;215;215;1;134.64;132.99;127.14;;;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Yagunov;M;B;Raw;45;45-49;40-49;Pro Masters 45-49;94.5;100;;;;;;140;150;-160;;150;;;;;;150;2;94.71;93.53;89.46;70.61;;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
