Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alessandro Trentini;M;D;Single-ply;36.5;35-39;24-39;Open;72.91;74;;;;;;;;;;;230;240;-250;;240;240;2;175.37;174.48;168.79;;Yes;;;FIPL;IPF;2020-02-14;Italy;;San Zenone al Lambro;20° Campionato Italiano di Stacco Gear e 1° Campionato Italiano Senior di Stacco Classic
Alessandro Trentini;M;SBD;Single-ply;35.5;35-39;24-39;Open;72.59;74;240;250;-260;;250;120;130;-135;;130;225;240;-247.5;;240;620;5;454.37;452.19;437.53;77.81;Yes;;;FIPL;IPF;2019-12-12;Italy;;San Zenone al Lambro;19° Coppa Italia di Powerlifting
Alessandro Trentini;M;SBD;Raw;35.5;35-39;24-39;Open;72.67;74;170;180;-185;;180;100;-105;105;;105;200;210;-215;;210;495;37;362.50;360.73;349.02;73.36;Yes;;;FIPL;IPF;2019-06-13;Italy;;San Zenone al Lambro;2° Trials Classic Senior di Powerlifting
Alessandro Trentini;M;SBD;Single-ply;35.5;35-39;24-39;Open;72.36;74;230;245;-252.5;;245;115;120;-125;;120;215;230;245;;245;610;6;447.99;445.93;431.53;76.71;Yes;;;FIPL;IPF;2019-04-11;Italy;;San Zenone al Lambro;37° Campionato Italiano Assoluto di Powerlifting
Alessandro Trentini;M;D;Single-ply;35.5;35-39;24-39;Open;72.14;74;;;;;;;;;;;225;240;-250;;240;240;3;176.62;175.84;170.18;;Yes;;;FIPL;IPF;2019-02-21;Italy;;San Zenone al Lambro;XIX Campionato Italiano Open di Stacco e V Campionato Italiano Open Classic di Stacco
Alessandro Trentini;M;SBD;Single-ply;34.5;24-34;24-39;Open;72.02;74;215;230;240;;240;-110;-110;110;;110;215;230;240;;240;590;6;434.67;432.80;418.91;74.43;Yes;;;FIPL;IPF;2018-12-13;Italy;;San Zenone al Lambro;XVIII Coppa Italia di Powerlifting Equipped
Alessandro Trentini;M;SBD;Raw;34.5;24-34;24-39;Open;71.49;74;160;170;-180;;170;95;100;-105;;100;190;-200;-200;;190;460;37;340.58;339.29;328.50;68.76;Yes;;;FIPL;IPF;2018-06-15;Italy;;San Zenone al Lambro;1° Trials Classic Senior di Powerlifting
Alessandro Trentini;M;SBD;Single-ply;34.5;24-34;24-39;Open;70.93;74;220;230;-240;;230;110;-115;-115;;110;210;220;-230;;220;560;6;416.84;415.48;402.41;71.36;Yes;;;FIPL;IPF;2018-04-12;Italy;;San Zenone al Lambro;36° Campionato Italiano Assoluto di Powerlifting
Alessandro Trentini;M;D;Single-ply;34.5;24-34;24-39;Open;71.62;74;;;;;;;;;;;215;230;-240;;230;230;6;170.08;169.41;164.02;;Yes;;;FIPL;IPF;2018-02-23;Italy;;Vaiano;18° Campionato Italiano di Stacco e 4° Campionato Classic Raw di Stacco
Alessandro Trentini;M;SBD;Single-ply;33.5;24-34;24-39;Open;71.14;74;200;-210;210;;210;105;110;-115;;110;195;210;215;;215;535;7;397.43;396.05;383.55;68.04;Yes;;;FIPL;IPF;2017-10-19;Italy;;Levico Terme;XVII Coppa Italia
Alessandro Trentini;M;SBD;Single-ply;32.5;24-34;24-39;Open;71.58;74;180;-190;190;;190;87.5;-92.5;-95;;87.5;180;195;210;;210;487.5;9;360.64;359.23;347.80;61.75;Yes;;;FIPL;IPF;2016-10-13;Italy;;Terni;XVI Coppa Italia
Alessandro Trentini;M;SBD;Raw;32.5;24-34;24-39;Open;71.52;74;-135;140;152.5;;152.5;85;90;-97.5;;90;160;170;177.5;;177.5;420;22;310.88;309.69;299.84;62.76;Yes;;;FIPL;IPF;2016-06-14;Italy;;Taneto di Gattatico;XIII Coppa Bertoletti di Panca e II Campionato Classic di Powerlifting Raw
Alessandro Trentini;M;D;Raw;32.5;24-34;24-39;Open;70.53;74;;;;;;;;;;;165;172.5;-175;;172.5;172.5;19;128.90;128.53;124.52;;Yes;;;FIPL;IPF;2016-02-26;Italy;;Cecina;XVI Campionato Italiano di Stacco e II Campionato Classic di Stacco Raw
