Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Chavez;F;SBD;Single-ply;22.5;20-23;19-23;Juniors;83.25;84;195;-205;205;;205;125;135;-140;;135;162.5;172.5;177.5;;177.5;517.5;1;478.22;463.57;405.53;81.68;Yes;USA;;IPF;IPF;2022-08-27;Turkey;;Istanbul;World Junior Equipped Powerlifting Championships
Alexandra Chavez;F;SBD;Single-ply;22;20-23;19-23;F-O;83.5;84;195;-205;205;;205;125;135;137.5;;137.5;160;172.5;-187.5;;172.5;515;1;475.23;460.63;402.87;81.18;Yes;USA;TX;AMP;IPF;2022-06-18;USA;FL;Orlando;Nationals
Alexandra Chavez;F;SBD;Single-ply;22;20-23;19-23;F-Jr;83.5;84;195;-205;205;;205;125;135;137.5;;137.5;160;172.5;-187.5;;172.5;515;1;475.23;460.63;402.87;81.18;Yes;USA;TX;AMP;IPF;2022-06-18;USA;FL;Orlando;Nationals
Alexandra Chavez;F;SBD;Single-ply;19.5;20-23;19-23;F-Jr;70.45;72;195;207.5;-210;;207.5;-125;125;127.5;;127.5;160;172.5;185;;185;520;1;523.97;515.05;453.94;88.45;Yes;USA;TX;USAPL;IPF;2019-12-14;USA;TX;;Collegiate Cup & Texas Open
Alexandra Chavez;F;SBD;Single-ply;19.5;20-23;19-23;Juniors;71.85;72;200;210;217.5;;217.5;-130;-130;130;;130;165;177.5;-192.5;;177.5;525;3;523.29;513.13;452.02;88.44;Yes;USA;;IPF;IPF;2019-08-26;Canada;SK;Regina;World Juniors & Sub-Juniors Championships
Alexandra Chavez;F;SBD;Raw;19.5;20-23;19-23;Open;71.28;72;145;152.5;-157.5;;152.5;75;82.5;87.5;;87.5;155;165;-175;;165;405;7;405.45;397.97;350.64;82.44;Yes;USA;;IPF;IPF;2019-07-22;Estonia;;Tartu;University Powerlifting Cup
Alexandra Chavez;F;SBD;Single-ply;19;18-19;19-23;F-T3;71.18;72;-205;205;-215;;205;125;135;-140;;135;175;-192.5;-192.5;;175;515;1;515.97;506.53;446.32;87.16;Yes;USA;TX;USAPL;IPF;2019-05-10;USA;IL;;Open Nationals
Alexandra Chavez;F;SBD;Single-ply;19;18-19;19-23;F-O;71.18;72;-205;205;-215;;205;125;135;-140;;135;175;-192.5;-192.5;;175;515;2;515.97;506.53;446.32;87.16;Yes;USA;TX;USAPL;IPF;2019-05-10;USA;IL;;Open Nationals
Alexandra Chavez;F;SBD;Single-ply;19;18-19;19-23;F-C;70.35;72;-195;195;-200;;195;-135;-135;135;;135;165;-185;-185;;165;495;4;499.18;490.76;432.55;84.26;Yes;USA;TX;USAPL;IPF;2019-04-12;USA;OH;Columbus;Collegiate Nationals
Alexandra Chavez;F;SBD;Raw;18.5;18-19;19-23;FR-C;71.15;72;-145;145;155;;155;72.5;-80;-80;;72.5;150;160;-172.5;;160;387.5;2;388.32;381.24;335.92;78.96;Yes;USA;TX;USAPL;IPF;2018-12-08;USA;NE;;Warrior Collegiate Open
Alexandra Chavez;F;SBD;Single-ply;18;18-19;19-23;F-T3;71.1;72;187.5;-195;-195;;187.5;120;127.5;-133;;127.5;172.5;182.5;-185;;182.5;497.5;1;498.75;489.69;431.49;84.24;Yes;USA;TX;USAPL;IPF;2018-05-18;USA;WA;;Open Nationals
Alexandra Chavez;F;SBD;Single-ply;18;18-19;19-23;F-O;71.1;72;187.5;-195;-195;;187.5;120;127.5;-133;;127.5;172.5;182.5;-185;;182.5;497.5;2;498.75;489.69;431.49;84.24;Yes;USA;TX;USAPL;IPF;2018-05-18;USA;WA;;Open Nationals
Alexandra Chavez;F;SBD;Single-ply;18;18-19;19-23;Girls;66.95;67.3;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSWPA;;2018-03-16;USA;TX;Waco;Girls State Meet
Alexandra Chavez;F;SBD;Single-ply;18;18-19;19-23;Girls;67.31;67.3;;;;;210.92;;;;;124.74;;;;;176.9;512.56;1;530.03;524.19;462.43;89.25;Yes;USA;;THSWPA;;2018-03-03;USA;TX;PSJA SOUTHWEST SOUTH PHARR TEXAS;Region V Division I
Alexandra Chavez;F;SBD;Single-ply;18;18-19;19-23;Girls;66.95;67.3;;;;;192.78;;;;;102.06;;;;;183.7;478.54;1;496.39;491.29;433.45;83.56;Yes;USA;;THSWPA;;2018-02-03;USA;TX;Brownsville Hanna;Eagle Invitational
Alexandra Chavez;F;SBD;Single-ply;18;18-19;19-23;Girls;73.35;75;;;;;210.92;;;;;113.4;;;;;174.63;498.95;1;491.77;481.09;423.53;83.23;Yes;USA;;THSWPA;;2018-01-03;USA;TX;Edouch Elsa;EE Invitational
Alexandra Chavez;F;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;71.27;72;190;200;-207.5;;200;-100;100;107.5;;107.5;160;170;177.5;;177.5;485;2;485.58;476.62;419.95;82.03;Yes;USA;;IPF;IPF;2017-08-28;USA;;Orlando;World Sub-Juniors & Juniors Powerlifting Championships
Alexandra Chavez;F;SBD;Single-ply;17;16-17;14-18;F-TJ;66.7;67.5;192.5;-210;-210;;192.5;-87.5;-87.5;87.5;;87.5;142.5;155;170;;170;450;2;467.80;463.24;408.73;78.73;Yes;USA;TX;USAPL;IPF;2017-03-29;USA;PA;Scranton;High School Raw & Equipped Nationals
Alexandra Chavez;F;SBD;Single-ply;17;16-17;14-18;Girls;66.63;67.3;;;;;206.38;;;;;108.86;;;;;165.56;480.81;2;500.14;495.34;437.05;84.17;Yes;USA;;THSWPA;;2017-03-18;USA;TX;Waco Texas;Girls State Meet
Alexandra Chavez;F;SBD;Single-ply;17;16-17;14-18;Girls;66.9;67.3;;;;;197.31;;;;;106.59;;;;;174.63;478.54;2;496.60;491.56;433.69;83.59;Yes;USA;;THSWPA;;2017-03-04;USA;TX;Edcouch Elsa;Girls Region 5 Division 1
Alexandra Chavez;F;SBD;Single-ply;17;16-17;14-18;Girls;66.68;67.3;;;;;188.24;;;;;92.99;;;;;165.56;446.79;1;464.55;460.04;405.90;78.18;Yes;USA;;THSWPA;;2017-02-04;USA;TX;Brownsville Veterans Memorial;BISD City Meet
Alexandra Chavez;F;SBD;Single-ply;17;16-17;14-18;Girls;67;67.3;;;;;174.63;;;;;83.91;;;;;158.76;417.3;1;432.68;428.19;377.77;72.84;Yes;USA;;THSWPA;;2017-01-28;USA;TX;Pace;Viking Invitational Meet
