Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Akinori Amakawa;M;B;Single-ply;44.5;40-44;40-49;Masters 1;65.35;66;;;;;;175;180;185;;185;;;;;;185;1;146.03;146.45;142.38;81.10;Yes;Japan;;IPF;IPF;2022-05-21;Kazakhstan;;Almaty;World Bench Press Championships
Akinori Amakawa;M;B;Single-ply;44.5;40-44;40-49;Masters 1;65.45;66;;;;;;185;190;200;;200;;;;;;200;1;157.68;158.13;153.72;87.53;Yes;Japan;;JPA;IPF;2022-02-12;Japan;;Tsukuba;All Japan Bench Press Championships
Akinori Amakawa;M;B;Single-ply;43.5;40-44;40-49;Masters 1;65.45;66;;;;;;170;180;-190;;180;;;;;;180;1;141.92;142.32;138.34;78.78;Yes;Japan;;IPF;IPF;2021-10-22;Lithuania;;Vilnius;World Bench Press Championships
Akinori Amakawa;M;B;Single-ply;42.5;40-44;40-49;Masters 1;65.55;66;;;;;;190;200;207.5;;207.5;;;;;;207.5;2;163.41;163.85;159.27;90.67;Yes;Japan;;JPA;IPF;2020-11-21;Japan;;Nakama;All Japan Bench Press Championships
Akinori Amakawa;M;B;Single-ply;39.5;35-39;40-49;Masters 1;65.05;66;;;;;;190;-200;-207.5;;190;;;;;;190;1;150.49;150.99;146.82;83.70;Yes;Japan;;JPA;IPF;2019-10-26;Japan;;Odawara;Japanese Bench Press Championships
Akinori Amakawa;M;B;Single-ply;41.5;40-44;40-49;Masters 1;65.4;66;;;;;;180;190;200;;200;;;;;;200;1;157.77;158.23;153.82;87.60;Yes;Japan;;IPF;IPF;2019-05-18;Japan;;Tokyo;World Bench Press Championships
Akinori Amakawa;M;B;Single-ply;40.5;40-44;40-49;Masters 1;65.2;66;;;;;;190;200;205;;205;;;;;;205;2;162.09;162.60;158.09;90.09;Yes;Japan;;JPA;IPF;2018-10-13;Japan;;Minamiuonuma;Japanese Bench Press Championships
Akinori Amakawa;M;B;Single-ply;40.5;40-44;40-49;Masters 1;65.25;66;;;;;;160;180;192.5;;192.5;;;;;;192.5;1;152.12;152.59;148.35;84.52;Yes;Japan;;IPF;IPF;2018-04-23;South Africa;;Potchefstroom;World Bench Press Championships
Akinori Amakawa;M;B;Single-ply;41;40-44;40-49;Open;65.2;66;;;;;;170;180;190;;190;;;;;;190;2;150.23;150.70;146.52;83.49;Yes;Japan;;JPA;IPF;2018-01-27;Japan;;;Japanese Bench Press Championships
Akinori Amakawa;M;B;Single-ply;39.5;35-39;40-49;Masters 1;64.7;66;;;;;;155;160;-177.5;;160;;;;;;160;2;127.25;127.73;124.23;70.89;Yes;Japan;;IPF;IPF;2017-05-22;Lithuania;;Kaunas;World Bench Press Championships
Akinori Amakawa;M;B;Single-ply;39.5;35-39;40-49;Open;64.55;66;;;;;;-160;170;175;;175;;;;;;175;9;139.42;139.97;136.16;77.73;Yes;Japan;;JPA;IPF;2017-03-11;Japan;;Hamamatsu;Japanese Bench Press Championships
Akinori Amakawa;M;B;Raw;38.5;35-39;24-39;Open;58.32;59;;;;;;-115;115;117.5;;117.5;;;;;;117.5;6;101.55;102.88;100.63;71.36;Yes;Japan;;JPA;IPF;2016-11-26;Japan;;Tokyo;Japanese Classic Bench Press Championships
Akinori Amakawa;M;B;Raw;39;35-39;24-39;Open;58.3;59;;;;;;112.5;115;-117.5;;115;;;;;;115;6;99.42;100.73;98.52;69.86;Yes;Japan;;JPA;IPF;2016-03-12;Japan;;Kochi;Japanese Classic Bench Press & Firefighter/Police/SDF Bench Press Championships
Akinori Amakawa;M;B;Raw;37.5;35-39;24-39;Open;58.55;59;;;;;;110;-112.5;112.5;;112.5;;;;;;112.5;6;96.91;98.14;95.97;68.17;Yes;Japan;;JPA;IPF;2015-05-31;Japan;;Saitama;Japanese Businessmen's Classic Bench Press Championships
Akinori Amakawa;M;B;Raw;38;35-39;24-39;Open;58.55;59;;;;;;110;112.5;-115;;112.5;;;;;;112.5;8;96.91;98.14;95.97;68.17;Yes;Japan;;JPA;IPF;2015-02-21;Japan;;Tsukuba;Japanese Classic Bench Press & Firefighter/Police/SDF Bench Press Championships
Akinori Amakawa;M;B;Raw;37;35-39;24-39;Open;57.95;59;;;;;;105;110;-112.5;;110;;;;;;110;6;95.58;96.90;94.81;67.04;Yes;Japan;;JPA;IPF;2014-02-23;Japan;;Okazaki;Japanese Classic Bench Press & Firefighter/Police/SDF Bench Press Championships
