Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Ganichev;M;B;Raw;39.5;35-39;40-49;Masters 1;82.75;83;;;;;;145;157.5;-170;;157.5;;;;;;157.5;3;106.51;105.32;101.32;79.23;Yes;Russia;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Masters Bench Press Championships
Aleksey Ganichev;M;SBD;Raw;35.5;35-39;24-39;Open;80.5;83;;;;;235;;;;;175;;;;;280;690;3;474.05;469.22;451.99;97.01;Yes;Russia;;FPR;IPF;2016-10-31;Russia;NIZ;Nizhny Novgorod;Russian Classic Powerlifting Championships
Aleksey Ganichev;M;SBD;Raw;34.5;24-34;24-39;Open;81.8;83;;;;;232.5;;;;;165;;;;;270;667.5;1;454.36;449.47;432.64;93.08;Yes;Russia;;FPR;IPF;2015-12-03;Russia;VLG;Cherepovets;Northwestern District Championships
Aleksey Ganichev;M;B;Raw;32.5;24-34;24-39;Open;82.75;83;;;;;;160;-170;-170;;160;;;;;;160;8;108.20;106.99;102.93;80.49;Yes;Russia;;FPR;IPF;2013-08-29;Russia;VLG;Vologda;Spartakiad and the Union of Centers of the SZiTs Classic Bench Press Tournament
Aleksey Ganichev;M;SBD;Raw;32.5;24-34;24-39;Open;79.4;83;;;;;225;;;;;160;;;;;250;635;10;439.82;435.59;419.84;89.90;Yes;Russia;;FPR;IPF;2013-03-25;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksey Ganichev;M;B;Raw;31.5;24-34;24-39;Open;80.8;83;;;;;;160;-170;170;;170;;;;;;170;4;116.54;115.34;111.08;86.58;Yes;Russia;;FPR;IPF;2012-08-30;Russia;NIZ;Nizhny Novgorod;Spartakiad and the Union of Cities of the Northwest Federal District Classic Bench Press Tournament
Aleksey Ganichev;M;SBD;Single-ply;29.5;24-34;24-39;Open;78.15;82.5;;;;;295;;;;;190;;;;;290;775;2;541.93;537.10;518.05;92.79;Yes;Russia;;FPR;IPF;2010-12-09;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Ganichev;M;SBD;Single-ply;28.5;24-34;24-39;Open;74.65;75;;;;;280;;;;;175;;;;;270;725;4;521.69;518.30;500.90;89.34;Yes;Russia;;FPR;IPF;2009-03-09;Russia;VLA;Vladimir;Russian Powerlifting Championships
Aleksey Ganichev;M;SBD;Single-ply;28.5;24-34;24-39;Open;74.9;75;;;;;275;;;;;185;;;;;270;730;1;524.17;520.65;503.10;89.77;Yes;Russia;;FPR;IPF;2009-01-22;Russia;VLG;Cherepovets;North-West District Powerlifting Championships
Aleksey Ganichev;M;SBD;Single-ply;27.5;24-34;24-39;Open;75.9;82.5;;;;;260;;;;;150;;;;;260;670;22;477.05;473.50;457.28;81.69;Yes;Russia;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
