Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kalinichenko;M;B;Raw;36;35-39;24-39;Open;108;110;;;;;;-180;-180;-180;;;;;;;;;DQ;;;;;;;;RPU;;2019-11-09;Russia;;Simferopol;Southern Federal District Championships
Aleksandr Kalinichenko;M;B;Raw;20.5;20-23;19-23;Juniors 20-23;73.3;75;;;;;;110;117.5;125;;125;;;;;;125;2;91.02;90.53;87.56;67.00;Yes;Russia;;WPA;;2019-06-01;Russia;MOW;Moscow;European Cup
Aleksandr Kalinichenko;M;B;Raw;35;35-39;24-39;Open;110.1;125;;;;;;175;180;-182.5;;180;;;;;;180;1;106.57;105.90;101.22;78.87;;;;WRPF;WRPF;2019-03-09;Russia;;Simferopol;The Power of Atlants III
Aleksandr Kalinichenko;M;B;Raw;35;35-39;24-39;Pro Open;110.1;125;;;;;;170;177.5;-182.5;;177.5;;;;;;177.5;2;105.09;104.43;99.81;77.77;;;;WRPF;WRPF;2018-11-17;Ukraine;;Simferopol;Crimean Championships
Aleksandr Kalinichenko;M;B;Raw;35;35-39;24-39;Pro Open;107.7;110;;;;;;170;175;-182.5;;175;;;;;;175;2;104.49;103.68;99.04;77.45;;;;WRPF;WRPF;2018-09-08;Russia;;Sudak;Iron Holiday
Aleksandr Kalinichenko;M;B;Raw;35;35-39;24-39;Open;110.5;125;;;;;;-175;175;180;;180;;;;;;180;2;106.43;105.78;101.12;78.74;;;;RPU;;2018-08-04;Ukraine;;Koktebel;Crimea Power Pro
Aleksandr Kalinichenko;M;B;Raw;34;24-34;24-39;Pro Open;111;125;;;;;;160;170;175;;175;;;;;;175;2;103.30;102.70;98.19;76.40;;;;WRPF;WRPF;2018-03-10;Ukraine;;Simferopol;Might of Atlas Tournament
Aleksandr Kalinichenko;M;B;Raw;33.5;24-34;24-39;Pro Open;103.6;110;;;;;;160;-170;;;160;;;;;;160;1;97.02;96.07;91.73;72.09;;;;WPC-RUS;WPC;2017-07-01;Ukraine;;Simferopol;Simferopol Championships
Aleksandr Kalinichenko;M;B;Raw;33;24-34;24-39;Amateur Open;105.9;110;;;;;;160;170;172.5;;172.5;;;;;;172.5;5;103.68;102.77;98.15;76.94;;;;WRPF;WRPF;2017-02-25;Ukraine;;Simferopol;Atlas' Power Tournament
Aleksandr Kalinichenko;M;D;Raw;;;;Open;110;110;;;;;;;;;;;240;-250;;;240;240;1;142.14;141.24;134.99;;;;;RPU;;2016-11-25;Russia;KDA;Krasnodar;Krasnodar Championships
Aleksandr Kalinichenko;M;SBD;Wraps;25;24-34;24-39;Pro Open;111.7;125;140;145;155;;155;130;140;147.5;;147.5;225;235;245;;245;547.5;1;322.42;320.72;306.68;65.70;;;;NAP;IPA;2015-11-07;Ukraine;;Simferopol;Crimean Championships
Aleksandr Kalinichenko;M;D;Raw;29.5;24-34;24-39;Pro Open;99.3;100;;;;;;;;;;;230;240;-250;;240;240;2;148.18;146.48;139.92;;;Russia;;WPC-RUS;WPC;2015-10-10;Russia;KDA;Krasnodar;Russian Cup
Aleksandr Kalinichenko;M;D;Raw;29;24-34;24-39;Amateur Open;98.6;100;;;;;;;;;;;240;-250;-250;;240;240;3;148.64;146.90;140.34;;Yes;;;WPC-RUS;WPC;2014-12-14;Russia;KDA;Krasnodar;Cup of Power
Aleksandr Kalinichenko;M;D;Raw;28.5;24-34;24-39;Amateur Open;100;100;;;;;;;;;;;240;-260;-260;;240;240;2;147.72;146.06;139.50;;Yes;Russia;;WPC;WPC;2014-10-25;Russia;KDA;Krasnodar;Amateur European Championships
Aleksandr Kalinichenko;M;B;Raw;;;;Juniors;81.7;83;;;;;;125;-130;132.5;;132.5;;;;;;132.5;2;90.25;89.29;85.95;67.10;Yes;Ukraine;;FPR;IPF;2014-10-04;Ukraine;;Simferopol;Crimean Classic Bench Press Tournament
Aleksandr Kalinichenko;M;D;Raw;28;24-34;24-39;Amateur Open;102.6;110;;;;;;;;;;;240;260;-270;;260;260;3;158.30;156.67;149.60;;Yes;;;WPC-RUS;WPC;2014-07-25;Russia;KDA;Krasnodar;Svetogor Pro
Aleksandr Kalinichenko;M;B;Raw;;;;Juniors;82;83;;;;;;125;132.5;-137.5;;132.5;;;;;;132.5;2;90.07;89.09;85.74;66.97;Yes;Ukraine;;FPR;IPF;2014-04-27;Ukraine;;Simferopol;Simferopol Bench Press Championships
Aleksandr Kalinichenko;M;D;Raw;28;24-34;24-39;Amateur Open;101.9;110;;;;;;;;;;;220;-240;240;;240;240;1;146.54;144.99;138.45;;Yes;;;WPC;WPC;2014-04-18;Russia;KDA;Krasnodar;Eurasian Championships
