Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Tomskiy;M;SBD;Raw;36;35-39;24-39;Pro Open;96.9;100;210;225;235;;235;152.5;160;165;;165;272.5;285;-292.5;;285;685;1;427.55;422.38;403.70;87.85;;;;WRPF;WRPF;2021-05-09;Russia;TYU;Tyumen;Western Siberia Championships
Aleksey Tomskiy;M;D;Raw;36;35-39;24-39;Pro Open;96.9;100;;;;;;;;;;;272.5;285;-292.5;;285;285;1;177.89;175.73;167.96;;;;;WRPF;WRPF;2021-05-09;Russia;TYU;Tyumen;Western Siberia Championships
Aleksey Tomskiy;M;BD;Raw;36;35-39;24-39;Pro Open;96.9;100;;;;;;152.5;160;165;;165;272.5;285;-292.5;;285;450;1;280.87;277.47;265.20;;;;;WRPF;WRPF;2021-05-09;Russia;TYU;Tyumen;Western Siberia Championships
Aleksey Tomskiy;M;D;Raw;35;35-39;24-39;Pro Open;98;100;;;;;;;;;;;220;235;247.5;;247.5;247.5;2;153.70;151.88;145.12;;;;;WRPF;WRPF;2020-11-29;Russia;ALT;Novoaltaisk;Power Gym 2 Tournament & Altai Krai Championships
Aleksey Tomskiy;M;B;Raw;35;35-39;24-39;Pro Open;98;100;;;;;;150;160;165;;165;;;;;;165;1;102.47;101.25;96.75;76.32;;;;WRPF;WRPF;2020-11-29;Russia;ALT;Novoaltaisk;Power Gym 2 Tournament & Altai Krai Championships
Aleksey Tomskiy;M;SBD;Wraps;35;35-39;24-39;Pro Open;98;100;215;230;237.5;;237.5;150;160;165;;165;220;235;247.5;;247.5;650;2;403.65;398.87;381.12;82.91;;;;WRPF;WRPF;2020-11-29;Russia;ALT;Novoaltaisk;Power Gym 2 Tournament & Altai Krai Championships
Aleksey Tomskiy;M;B;Unlimited;35;35-39;24-39;Open;96.4;100;;;;;;205;-235;-235;;205;;;;;;205;1;128.25;126.69;121.10;66.45;;;;WPA-RUS;WPA;2020-11-22;Russia;OMS;Omsk;Siberian Powerlifting Championships
Aleksey Tomskiy;M;SBD;Wraps;35;35-39;24-39;Open;96.4;100;205;215;225;;225;145;152.5;160;;160;200;215;232.5;;232.5;617.5;1;386.33;381.61;364.79;79.39;;;;WPA-RUS;WPA;2020-11-22;Russia;OMS;Omsk;Siberian Powerlifting Championships
Aleksey Tomskiy;M;B;Raw;35;35-39;24-39;Open;96.4;100;;;;;;145;152.5;160;;160;;;;;;160;2;100.10;98.88;94.52;74.60;;;;WPA-RUS;WPA;2020-11-22;Russia;OMS;Omsk;Siberian Powerlifting Championships
Aleksey Tomskiy;M;D;Raw;35;35-39;24-39;Pro Open;92.5;100;;;;;;;;;;;205;215;227.5;;227.5;227.5;1;145.12;143.28;137.16;;;;;WRPF;WRPF;2020-10-04;Russia;ALT;Novoaltaysk;Novoaltaysk Championships
Aleksey Tomskiy;M;B;Raw;35;35-39;24-39;Pro Open;92.5;100;;;;;;135;142.5;147.5;;147.5;;;;;;147.5;3;94.09;92.90;88.93;70.17;;;;WRPF;WRPF;2020-10-04;Russia;ALT;Novoaltaysk;Novoaltaysk Championships
Aleksey Tomskiy;M;SBD;Raw;35;35-39;24-39;Pro Open;92.5;100;190;200;212.5;;212.5;135;142.5;147.5;;147.5;205;215;227.5;;227.5;587.5;1;374.77;370.01;354.21;77.06;;;;WRPF;WRPF;2020-10-04;Russia;ALT;Novoaltaysk;Novoaltaysk Championships
Aleksey Tomskiy;M;D;Raw;34;24-34;24-39;Pro Open;88.3;90;;;;;;;;;;;200;220;-232.5;;220;220;2;143.64;141.84;136.06;;;;;WPC-RUS;WPC;2019-10-20;Russia;OMS;Omsk;CIS Cup
Aleksey Tomskiy;M;SBD;Wraps;34;24-34;24-39;Pro Open;88.3;90;180;195;-205;;195;120;140;142.5;;142.5;180;-232.5;-232.5;;180;517.5;1;337.89;333.65;320.04;69.45;;;;WPC-RUS;WPC;2019-10-20;Russia;OMS;Omsk;CIS Cup
Aleksey Tomskiy;M;D;Raw;33;24-34;24-39;Open;84.8;90;;;;;;;;;;;200;220;230;;230;230;1;153.44;151.62;145.71;;;;;WPA-RUS;WPA;2019-03-03;Russia;OMS;Omsk;Russian Powerlifting Cup
Aleksey Tomskiy;M;SBD;Wraps;33;24-34;24-39;Open;89.4;90;165;175;185;;185;122.5;130;137.5;;137.5;200;220;230;;230;552.5;1;358.46;353.92;339.30;73.69;;;;WPA-RUS;WPA;2019-03-03;Russia;OMS;Omsk;Russian Powerlifting Cup
Aleksey Tomskiy;M;D;Raw;33;24-34;24-39;Open;81.3;82.5;;;;;;;;;;;165;185;-207.5;;185;185;2;126.37;125.04;120.39;;;;;WPA-RUS;WPA;2018-11-25;Russia;OMS;Omsk;Siberian Championships
Aleksey Tomskiy;M;SBD;Wraps;33;24-34;24-39;Open;81.3;82.5;140;155;162.5;;162.5;112.5;120;-125;;120;100;;;;100;382.5;2;261.28;258.53;248.92;53.51;;;;WPA-RUS;WPA;2018-11-25;Russia;OMS;Omsk;Siberian Championships
Aleksey Tomskiy;M;SBD;Raw;31;24-34;24-39;Amateur Open;80.7;82.5;130;140;150;;150;112.5;-117.5;117.5;;117.5;150;175;187.5;;187.5;455;1;312.15;308.94;297.56;63.89;Yes;;;WPC-RUS;WPC;2017-02-18;Russia;OMS;Omsk;National Powerlifting Championships
Aleksey Tomskiy;M;D;Raw;31;24-34;24-39;Amateur Open;80.7;82.5;;;;;;;;;;;185;-215;215;;215;215;2;147.50;145.98;140.60;;Yes;;;WPC-RUS;WPC;2017-02-18;Russia;OMS;Omsk;National Powerlifting Championships
