Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Collazo;M;SBD;Raw;20;20-23;19-23;Juniors 20-23;110;110;215;227.5;232.5;;232.5;132.5;137.5;-142.5;;137.5;260;272.5;;;272.5;642.5;1;380.53;378.11;361.38;77.64;Yes;USA;OR;USPA;IPL;2022-08-06;USA;CO;Colorado Springs;Drug Tested Spartan Classic Battle at the Platform
Alex Collazo;M;D;Raw;20;20-23;19-23;Open;110;110;;;;;;;;;;;260;272.5;;;272.5;272.5;1;161.39;160.36;153.27;;Yes;USA;OR;USPA;IPL;2022-08-06;USA;CO;Colorado Springs;Drug Tested Spartan Classic Battle at the Platform
Alex Collazo;M;SBD;Raw;20;20-23;19-23;Open;110;110;215;227.5;232.5;;232.5;132.5;137.5;-142.5;;137.5;260;272.5;;;272.5;642.5;1;380.53;378.11;361.38;77.64;Yes;USA;OR;USPA;IPL;2022-08-06;USA;CO;Colorado Springs;Drug Tested Spartan Classic Battle at the Platform
Alex Collazo;M;D;Raw;20;20-23;19-23;Juniors 20-23;110;110;;;;;;;;;;;260;272.5;;;272.5;272.5;1;161.39;160.36;153.27;;Yes;USA;OR;USPA;IPL;2022-08-06;USA;CO;Colorado Springs;Drug Tested Spartan Classic Battle at the Platform
Alex Collazo;M;SBD;Raw;20;20-23;19-23;Juniors 20-23;108.6;110;210;222.5;230;;230;122.5;132.5;137.5;;137.5;272.5;285;;;285;652.5;1;388.34;385.53;368.34;79.32;Yes;USA;OR;USPA;IPL;2022-03-19;USA;OR;Lincoln City;Drug Tested Oregon State Championships
Alex Collazo;M;SBD;Raw;20;20-23;19-23;Open;108.6;110;210;222.5;230;;230;122.5;132.5;137.5;;137.5;272.5;285;;;285;652.5;1;388.34;385.53;368.34;79.32;Yes;USA;OR;USPA;IPL;2022-03-19;USA;OR;Lincoln City;Drug Tested Oregon State Championships
Alex Collazo;M;D;Raw;19;18-19;19-23;Juniors 18-19;109.2;110;;;;;;;;;;;272.5;287.5;-290;;287.5;287.5;1;170.75;169.57;162.04;;;USA;OR;USPA;IPL;2021-12-04;USA;OR;Newport;Oregon State Championships
Alex Collazo;M;D;Raw;19;18-19;19-23;Open;109.2;110;;;;;;;;;;;272.5;287.5;-290;;287.5;287.5;1;170.75;169.57;162.04;;;USA;OR;USPA;IPL;2021-12-04;USA;OR;Newport;Oregon State Championships
Alex Collazo;M;SBD;Raw;19;18-19;19-23;Open;109.2;110;207.5;222.5;227.5;;227.5;120;125;132.5;;132.5;272.5;287.5;-290;;287.5;647.5;1;384.55;381.91;364.94;78.51;;USA;OR;USPA;IPL;2021-12-04;USA;OR;Newport;Oregon State Championships
Alex Collazo;M;SBD;Raw;19;18-19;19-23;Juniors 18-19;109.2;110;207.5;222.5;227.5;;227.5;120;125;132.5;;132.5;272.5;287.5;-290;;287.5;647.5;1;384.55;381.91;364.94;78.51;;USA;OR;USPA;IPL;2021-12-04;USA;OR;Newport;Oregon State Championships
Alex Collazo;M;SBD;Raw;19;18-19;19-23;Juniors 18-19;105.8;110;207.5;215;217.5;;217.5;120;125;130;;130;260;275;280;;280;627.5;1;377.29;373.98;357.14;77.20;;USA;OR;USPA;IPL;2021-06-03;USA;TX;San Antonio;National Championships
Alex Collazo;M;SBD;Raw;19;18-19;19-23;Juniors 18-19;104.4;110;-202.5;210;215;;215;-117.5;125;127.5;;127.5;250;262.5;272.5;;272.5;615;1;371.77;368.24;351.62;76.13;Yes;USA;OR;USPA;IPL;2021-04-03;USA;OR;Lincoln City;Drug Tested Oregon State Championships
Alex Collazo;M;SBD;Raw;18;18-19;;Juniors 18-19;102.8;110;202.5;210;-220;;210;117.5;125;-127.5;;125;250;262.5;272.5;277.5;272.5;607.5;1;369.57;365.80;349.29;75.75;;USA;OR;USPA;IPL;2020-12-05;USA;OR;Newport;Oregon State Championships
Alex Collazo;M;SBD;Raw;18;18-19;;Juniors 18-19;107.6;110;202.5;210;222.5;;222.5;-117.5;125;-132.5;;125;250;260;265;;265;612.5;1;365.84;362.98;346.73;74.77;;USA;OR;USPA;IPL;2020-09-26;USA;OR;Portland;Kabuki Strength Pacific Northwest Classic
Alex Collazo;M;SBD;Raw;18;18-19;;Juniors 18-19;107.7;110;185;192.5;202.5;;202.5;107.5;115;125;;125;247.5;260;272.5;;272.5;600;1;358.24;355.46;339.55;73.21;;USA;OR;USPA;IPL;2020-01-18;USA;OR;Hillsboro;PDX Winter Open
