Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tsybulskiy;M;SBD;Raw;38;35-39;24-39;Pro Open;93.7;100;215;225;230;;230;135;145;150;;150;200;210;225;;225;605;2;383.55;378.72;362.37;78.86;;Russia;;WRPF;WRPF;2022-02-19;Russia;RYA;Ryazan;Ryazan Kosopuzaya
Aleksandr Tsybulskiy;M;B;Raw;32;24-34;24-39;Amateur Open;125;125;;;;;;160;-167.5;-167.5;;160;;;;;;160;3;90.68;91.18;87.25;66.35;Yes;Russia;;WRPF;WRPF;2021-12-03;Russia;STA;Stavropol;Eurasian Championships
Aleksandr Tsybulskiy;M;B;Raw;32;24-34;24-39;Amateur Open;125;125;;;;;;140;-145;;;140;;;;;;140;2;79.35;79.78;76.35;58.05;Yes;Russia;;WRPF;WRPF;2021-09-04;Russia;STA;Stavropol;National Cup
Aleksandr Tsybulskiy;M;B;Raw;30;24-34;24-39;Amateur Open;137.2;140;;;;;;-175;175;-182.5;;175;;;;;;175;1;96.45;98.09;93.37;69.89;Yes;Russia;;WRPF;WRPF;2019-09-07;Russia;STA;Stavropol;St. George the Victorious Cup
Aleksandr Tsybulskiy;M;B;Raw;29;24-34;24-39;Amateur Open;135.7;140;;;;;;165;172.5;-182.5;;172.5;;;;;;172.5;1;95.38;96.86;92.26;69.19;Yes;Russia;;WRPF;WRPF;2018-12-08;Russia;STA;Stavropol;Russian Cup
Aleksandr Tsybulskiy;M;B;Raw;28;24-34;24-39;Open;123.3;125;;;;;;-177.5;-177.5;-177.5;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Tsybulskiy;M;B;Raw;28;24-34;24-39;Pro Open;124;125;;;;;;170;-177.5;-177.5;;170;;;;;;170;1;96.59;97.03;92.91;70.73;Yes;Russia;;WRPF;WRPF;2017-09-02;Russia;STA;Stavropol;Cup of St George the Victorious
Aleksandr Tsybulskiy;M;B;Raw;27;24-34;24-39;Pro Open;121.6;125;;;;;;145;-155;-160;;145;;;;;;145;1;82.91;83.11;79.64;60.83;Yes;Russia;;WRPF;WRPF;2017-04-01;Russia;STA;Stavropol;Northern Caucasus Cup
Aleksandr Tsybulskiy;M;B;Raw;27;24-34;24-39;Open;121.8;125;;;;;;-155;-155;-155;;;;;;;;;DQ;;;;;;Russia;;RPU;;2016-10-23;Russia;;Penza;In Motion PRO Strong Tournament
Aleksandr Tsybulskiy;M;SBD;Raw;30.5;24-34;24-39;Open;92.1;93;;;;;235;;;;;145;;;;;240;620;7;396.34;391.30;374.66;81.50;Yes;Russia;;FPR;IPF;2014-03-26;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksandr Tsybulskiy;M;SBD;Raw;29.5;24-34;24-39;Open;88.55;93;;;;;215;;;;;125;;;;;210;550;10;358.58;354.08;339.59;73.71;Yes;Russia;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Aleksandr Tsybulskiy;M;SBD;Single-ply;27.5;24-34;24-39;Open;84.5;93;;;;;205;;;;;110;;;;;190;505;4;337.54;333.58;320.62;57.71;Yes;Russia;;FPR;IPF;2011-12-10;Russia;RYA;Ryazan;Ryazan Oblast Powerlifting Championships
Aleksandr Tsybulskiy;M;SBD;Single-ply;27.5;24-34;24-39;Open;80.2;83;;;;;170;;;;;100;;;;;195;465;4;320.17;316.96;305.36;54.80;Yes;Russia;;FPR;IPF;2011-05-07;Russia;RYA;Ryazan;Ryazan City Powerlifting & Bench Press Championships
Aleksandr Tsybulskiy;M;SBD;Single-ply;26.5;24-34;24-39;Open;78.2;82.5;;;;;170;;;;;95;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-12-18;Russia;RYA;Ryazan;Ryazan Oblast Powerlifting Championships
