Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Isaev;M;B;Single-ply;44;40-44;40-49;Pro Masters 40-49;117.4;125;;;;;;-260;-260;-260;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksey Isaev;M;B;Single-ply;44;40-44;40-49;Pro Open;117.4;125;;;;;;-260;-260;-260;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksey Isaev;M;SBD;Multi-ply;27;24-34;24-39;Amateur Open;73.9;75;120;;;;120;95;-97.5;-100;;95;120;130;140;;140;355;1;257.12;255.60;247.13;44.03;Yes;Russia;;NAP;IPA;2019-06-01;Russia;KEM;Kemerovo;Kemerovo Tournament
Aleksey Isaev;M;B;Single-ply;43;40-44;40-49;Open;122.5;125;;;;;;260;-270;270;;270;;;;;;270;1;154.02;154.51;148.03;78.87;;Russia;;RPU;;2019-05-11;Russia;ROS;Taganrog;New Wave Tournament
Aleksey Isaev;M;B;Single-ply;43;40-44;40-49;Masters 40-44;122.5;125;;;;;;260;-270;270;;270;;;;;;270;1;154.02;154.51;148.03;78.87;;Russia;;RPU;;2019-05-11;Russia;ROS;Taganrog;New Wave Tournament
Aleksey Isaev;M;B;Raw;27.5;24-34;24-39;Open;90.05;93;;;;;;-115;-115;115;;115;;;;;;115;3;74.34;73.39;70.34;55.44;Yes;Russia;;FPR;IPF;2018-10-26;Russia;LEN;Vyborg;Northwestern Federal District Classic Bench Press Championships
Aleksey Isaev;M;B;Single-ply;43;40-44;40-49;Open;119.2;125;;;;;;247.5;257.5;-267.5;;257.5;;;;;;257.5;1;148.21;148.27;142.08;75.93;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksey Isaev;M;B;Single-ply;43;40-44;40-49;Masters 40-49;119.2;125;;;;;;247.5;257.5;-267.5;;257.5;;;;;;257.5;1;148.21;148.27;142.08;75.93;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksey Isaev;M;B;Single-ply;43;40-44;40-49;Pro Open;118.1;125;;;;;;242.5;252.5;262.5;;262.5;;;;;;262.5;1;151.57;151.49;145.13;77.66;;Russia;;WPC;WPC;2018-08-11;Russia;KRS;Kursk;World Champions Cup
Aleksey Isaev;M;B;Single-ply;43;40-44;40-49;Pro Masters 40-44;118.1;125;;;;;;242.5;252.5;262.5;;262.5;;;;;;262.5;1;151.57;151.49;145.13;77.66;;Russia;;WPC;WPC;2018-08-11;Russia;KRS;Kursk;World Champions Cup
