Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Fomin;M;D;Raw;33;24-34;24-39;Pro Open;55.9;56;;;;;;;;;;;170;181;-187.5;;181;181;1;162.26;165.06;161.85;;Yes;Russia;;WPC-RUS;WPC;2021-05-29;Russia;MOW;Moscow;European Cup
Aleksandr Fomin;M;D;Raw;33;24-34;24-39;Amateur Open;55.5;56;;;;;;;;;;;165;176;180;;180;180;1;162.39;165.31;162.17;;Yes;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksandr Fomin;M;B;Raw;24.5;24-34;24-39;Amateur Open;73.9;75;;;;;;117.5;-120;-120;;117.5;;;;;;117.5;5;85.10;84.60;81.80;62.71;Yes;Russia;;WPC-RUS;WPC;2015-09-27;Russia;KLU;Obninsk;Adrenaline
Aleksandr Fomin;M;D;Raw;27.5;24-34;24-39;Amateur Open;80.95;82.5;;;;;;;;;;;-205;215;222.5;;222.5;222.5;4;152.37;150.78;145.21;;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksandr Fomin;M;B;Raw;28;24-34;24-39;Amateur Open;74;75;;;;;;130;135;-140;;135;;;;;;135;7;97.69;97.11;93.88;72.00;Yes;Russia;;NAP;IPA;2013-12-05;Russia;NVS;Berdsk;Steel Arena 3
Aleksandr Fomin;M;B;Single-ply;29.5;24-34;24-39;Open;101.6;105;;;;;;215;222.5;-230;;222.5;;;;;;222.5;8;136.03;134.57;128.51;70.18;Yes;Russia;;FPR;IPF;2013-02-14;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksandr Fomin;M;B;Raw;26.5;24-34;24-39;Amateur Open;74.2;75;;;;;;125;-135;-135;;125;;;;;;125;8;90.30;89.74;86.75;66.57;Yes;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksandr Fomin;M;D;Raw;28;24-34;24-39;Pro Open;80.95;82.5;;;;;;;;;;;190;205;-222.5;;205;205;2;140.38;138.93;133.79;;;Russia;;WPC-RUS;WPC;2012-05-19;Russia;VGG;Vologograd;Vologograd Bench Press & Deadlift Championships
Aleksandr Fomin;M;SBD;Single-ply;27.5;24-34;24-39;Open;104.25;105;;;;;305;;;;;215;;;;;290;810;11;489.93;485.25;463.35;83.06;Yes;Russia;;FPR;IPF;2011-12-21;Russia;PER;Perm;Volga Powerlifting Championships
Aleksandr Fomin;M;B;Raw;25.5;24-34;24-39;Amateur Open;73.4;75;;;;;;125;-140;-140;;125;;;;;;125;6;90.94;90.44;87.47;66.95;Yes;Russia;;WPC;WPC;2011-11-25;Russia;NVS;Novosibirsk;Asian Cup
Aleksandr Fomin;M;B;Single-ply;27.5;24-34;24-39;Open;102.6;105;;;;;;200;210;215;;215;;;;;;215;4;130.90;129.55;123.71;67.49;Yes;Russia;;FPR;IPF;2011-06-04;Russia;NIZ;Dzerzhinsk;All-Russian Bench Press Tournament
Aleksandr Fomin;M;B;Multi-ply;35.5;35-39;24-39;Pro Open;118.2;125;;;;;;165;-175;;;165;;;;;;165;2;95.24;95.20;91.21;48.80;;Russia;;WPC-RUS;WPC;2011-05-21;Russia;MOW;Puschino;Puschino Bench Press Championship
Aleksandr Fomin;M;B;Raw;35.5;35-39;24-39;Amateur Open;111.9;125;;;;;;135;-155;-155;;135;;;;;;135;4;79.45;79.04;75.59;58.72;Yes;Russia;;WPC-RUS;WPC;2011-02-24;Russia;MOW;Khotkovo;Moscow Powerlifting and Bench Press Championships
Aleksandr Fomin;M;B;Raw;22.5;20-23;19-23;Pro Juniors 20-23;71.2;75;;;;;;105;112.5;115;;115;;;;;;115;2;85.38;85.08;82.39;62.61;;Russia;;WPC-RUS;WPC;2010-11-21;Russia;ALT;Barnaul;Siberian Championships
Aleksandr Fomin;M;SBD;Multi-ply;18.5;18-19;19-23;Pro Teen 18-19;67;67.5;190;-217.5;-217.5;;190;115;125;-135;;125;170;190;-210;;190;505;1;391.33;391.70;380.35;66.93;;Russia;;WPC-RUS;WPC;2004-09-10;Russia;VGG;Volzhskiy;Russian Cup
Aleksandr Fomin;M;SBD;Single-ply;30.5;24-34;24-39;Open;124.5;125;;;;;325;;;;;190;;;;;330;845;3;479.52;481.91;461.33;80.55;Yes;Russia;;FPR;IPF;2002-01-24;Russia;ULY;Ulyavonsk;Urals & Volga Powerlifting Championships
Aleksandr Fomin;M;B;Single-ply;22.5;20-23;19-23;Open;118.6;125;;;;;;160;165;167.5;;167.5;;;;;;167.5;10;96.58;96.57;92.52;49.48;Yes;Russia;;FPR;IPF;1994-10-07;Russia;MOW;Voskresensk;Russian Bench Press Championships
Aleksandr Fomin;M;SBD;Single-ply;22.5;20-23;19-23;Open;118.6;125;275;290;300;;300;160;165;167.5;;167.5;280;302.5;;;302.5;770;8;443.96;443.92;425.32;74.76;Yes;Russia;;FPR;IPF;1994-10-07;Russia;MOW;Voskresensk;Russian Powerlifting Cup
Aleksandr Fomin;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;109.5;110;270;-280;-280;;270;155;160;-165;;160;285;300;-315;;300;730;5;433.10;430.20;411.11;73.24;Yes;Russia;;FPR;IPF;1994-03-15;Russia;LEN;St. Petersburg;Russian Juniors Powerlifting Championships
Aleksandr Fomin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;109.65;110;250;-270;270;;270;140;150;-155;;150;270;290;-300;;290;710;5;421.02;418.24;399.70;71.19;Yes;Russia;;FPR;IPF;1993-04-16;Russia;VGG;Volgograd;Russian Juniors Powerlifting Championships
