Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aksel Stavheim;M;SBD;Single-ply;26.5;24-34;24-39;Open;86.56;93;-280;280;290;;290;170;-180;180;;180;230;250;260;;260;730;4;481.63;475.73;456.74;82.30;Yes;Norway;;EPF;IPF;2022-09-09;France;;Aulnat;Western European Powerlifting Championships
Aksel Stavheim;M;B;Single-ply;26.5;24-34;24-39;Open;82.23;83;;;;;;175;180;-195;;180;;;;;;180;3;122.16;120.82;116.27;64.50;Yes;Norway;;NSF;IPF;2022-04-09;Norway;;Bergen;NM benkpress utstyr
Aksel Stavheim;M;B;Single-ply;26.5;24-34;24-39;Open;84.19;93;;;;;;175;180;-185;;180;;;;;;180;1;120.56;119.15;114.54;63.43;Yes;Norway;;NSF;IPF;2022-02-12;Norway;;Elnesvågen;RM styrkeløft og benkpress utstyr
Aksel Stavheim;M;B;Raw;25.5;24-34;24-39;Open;82.57;83;;;;;;142.5;150;155;;155;;;;;;155;3;104.95;103.78;99.86;78.06;Yes;Norway;;NSF;IPF;2021-11-27;Norway;;Drammen;NM benkpress utstyrsfritt
Aksel Stavheim;M;SBD;Single-ply;25.5;24-34;24-39;Open;88.4;93;-285;-285;285;;285;140;-185;185;;185;230;240;-250;;240;710;2;463.30;457.49;438.81;79.12;Yes;Norway;;NSF;IPF;2021-06-26;Norway;;Askim;NM styrkeløft utstyr
Aksel Stavheim;M;SBD;Single-ply;23.5;24-34;24-39;Open;100.45;105;280;295;302.5;;302.5;180;-190;190;;190;230;245;250;;250;742.5;1;456.14;451.07;430.80;77.48;Yes;Norway;;NSF;IPF;2019-10-05;Norway;;Elnesvågen;RM styrkeløft utstyr region midt
Aksel Stavheim;M;B;Raw;22.5;20-23;19-23;Juniors 19-23;105.26;120;;;;;;165;172.5;177.5;;177.5;;;;;;177.5;1;106.94;105.97;101.20;79.39;Yes;Norway;;NSF;IPF;2018-12-01;Norway;;Bergen;NM benkpress utstyrsfritt
Aksel Stavheim;M;SBD;Single-ply;22.5;20-23;19-23;Juniors 19-23;104.4;105;-300;302.5;-315;;302.5;200;205;210;;210;230;250;260;;260;772.5;1;466.97;462.55;441.67;79.17;Yes;Norway;;NSF;IPF;2018-11-24;Norway;;Askim;NM Styrkeløft utstyr ungdom junior og veteran
Aksel Stavheim;M;SBD;Raw;22.5;20-23;19-23;Juniors;100.7;105;207.5;222.5;230;;230;155;162.5;170;;170;220;235;245;;245;645;3;395.82;391.46;373.85;81.21;Yes;Norway;;NordicPF;IPF;2018-11-21;Iceland;;Akureyri;Nordic Powerlifting & Bench Press Championships
Aksel Stavheim;M;B;Raw;22.5;20-23;19-23;Juniors 19-23;98.5;105;;;;;;157.5;170;;;170;;;;;;170;1;105.33;104.10;99.45;78.44;Yes;Norway;;NSF;IPF;2018-06-22;Norway;;Elnesvågen;Klubbstevne
Aksel Stavheim;M;SBD;Raw;22.5;20-23;19-23;Juniors 19-23;96.8;105;200;215;225;;225;150;160;167.5;;167.5;210;230;250;;250;642.5;3;401.21;396.35;378.83;82.44;Yes;Norway;;NSF;IPF;2018-04-26;Norway;;Askim;NM Ungdom Junior Veteran Utstyrsfritt
Aksel Stavheim;M;B;Single-ply;22.5;20-23;19-23;Juniors 19-23;95.1;105;;;;;;192.5;202.5;-207.5;;202.5;;;;;;202.5;1;127.49;125.90;120.40;66.13;Yes;Norway;;NSF;IPF;2018-03-24;Norway;;Oslo;NM benkpress utstyr
Aksel Stavheim;M;SBD;Raw;22.5;20-23;19-23;Juniors 19-23;95.9;105;190;205;210;;210;150;160;;;160;220;230;235;;235;605;1;379.41;374.74;358.28;77.98;Yes;Norway;;NSF;IPF;2018-03-10;Norway;;Elnesvågen;Åpent stevne
Aksel Stavheim;M;B;Raw;21.5;20-23;19-23;Open;93;93;;;;;;155;162.5;-167.5;;162.5;;;;;;162.5;2;103.39;102.08;97.70;77.10;Yes;Norway;;NSF;IPF;2017-12-09;Norway;;Gressvik;NM benkpress utstyrsfritt
Aksel Stavheim;M;SBD;Single-ply;21.5;20-23;19-23;Juniors 19-23;93.5;105;265;277.5;285;;285;180;190;-200;;190;220;235;-247.5;;235;710;1;450.58;444.89;425.72;76.78;Yes;Norway;;NSF;IPF;2017-11-25;Norway;;Oslo;NM styrkeløft ungdom junior og veteran
Aksel Stavheim;M;B;Raw;21.5;20-23;19-23;Juniors 19-23;91.8;93;;;;;;150;-165;165;;165;;;;;;165;1;105.65;104.30;99.88;78.78;Yes;Norway;;NSF;IPF;2017-09-16;Norway;;Fræna;Nordisk ungdom og junior benkpress utstyrsfritt
Aksel Stavheim;M;B;Raw;21.5;20-23;19-23;Juniors;91.8;93;;;;;;150;-165;165;;165;;;;;;165;1;105.65;104.30;99.88;78.78;Yes;Norway;;NordicPF;IPF;2017-09-14;Norway;;Fræna;Nordic Sub-Juniors & Juniors Bench Press Championships
Aksel Stavheim;M;SBD;Single-ply;21.5;20-23;19-23;Open;93;93;-260;270;-280;;270;-187.5;190;-200;;190;220;235;245;;245;705;6;448.56;442.87;423.88;76.46;Yes;Norway;;NSF;IPF;2017-06-02;Norway;;Hell;NM Styrkeløft
Aksel Stavheim;M;B;Single-ply;21.5;20-23;19-23;Juniors 19-23;98.2;105;;;;;;195;200;-207.5;;200;;;;;;200;2;124.09;122.63;117.16;64.19;Yes;Norway;;NSF;IPF;2017-03-25;Norway;;Frogner;NM Benkpress
Aksel Stavheim;M;B;Single-ply;21.5;20-23;19-23;Juniors 19-23;97.5;105;;;;;;-195;-195;-195;;;;;;;;;DQ;;;;;Yes;Norway;;NSF;IPF;2017-03-15;Norway;;Elnesvågen;Klubbstevne i benkpress
Aksel Stavheim;M;B;Raw;20.5;20-23;19-23;Open;92.96;93;;;;;;140;150;155;;155;;;;;;155;1;98.64;97.39;93.21;73.55;Yes;Norway;;NSF;IPF;2016-12-03;Norway;;Bergen;NM benkpress utstyrsfritt
Aksel Stavheim;M;SBD;Single-ply;20.5;20-23;19-23;Open;93;93;255;-267.5;-267.5;;255;170;180;-190;;180;220;232.5;-252.5;;232.5;667.5;3;424.70;419.32;401.33;72.39;Yes;Norway;;NSF;IPF;2016-11-18;Norway;;Bergen;NM styrkeløft ungdom junior og veteran
Aksel Stavheim;M;B;Raw;20.5;20-23;19-23;Juniors 19-23;96.5;105;;;;;;140;150;160;;160;;;;;;160;1;100.05;98.83;94.47;74.56;Yes;Norway;;NSF;IPF;2016-10-04;Norway;;Elnesvågen;Åpent utstyrsfritt stevne
Aksel Stavheim;M;SBD;Single-ply;20.5;20-23;19-23;Open;99;105;250;262.5;272.5;;272.5;175;187.5;-200;;187.5;215;225;-230;;225;685;8;423.48;418.58;399.87;71.98;Yes;Norway;;NSF;IPF;2016-05-20;Norway;;Trondheim;NM Styrkeløft
Aksel Stavheim;M;B;Single-ply;20.5;20-23;19-23;Juniors 19-23;94.8;105;;;;;;177.5;-185;185;;185;;;;;;185;2;116.64;115.19;110.17;60.52;Yes;Norway;;NSF;IPF;2016-03-12;Norway;;Stavanger;NM Benkpress
Aksel Stavheim;M;SBD;Single-ply;19.5;20-23;19-23;Juniors 19-23;93.2;105;230;245;260;;260;-172.5;172.5;-180;;172.5;215;225;230;;230;662.5;4;421.08;415.75;397.89;71.77;Yes;Norway;;NSF;IPF;2015-11-19;Norway;;Lurahallen;NM Styrkeløft Ungdom / Junior / Veteran
Aksel Stavheim;M;SBD;Single-ply;19.5;20-23;19-23;Juniors 19-23;91.2;93;225;240;-245;;240;162.5;-170;-170;;162.5;205;215;;;215;617.5;2;396.65;391.60;375.10;67.66;Yes;Norway;;NSF;IPF;2015-09-19;Norway;;Melhus;Midt-Norsk Styrkeløft
Aksel Stavheim;M;B;Single-ply;19.5;20-23;19-23;Juniors 19-23;90.15;93;;;;;;170;-177.5;177.5;;177.5;;;;;;177.5;3;114.68;113.22;108.50;59.82;Yes;Norway;;NSF;IPF;2015-03-21;Norway;;Brumunddal;NM Benkpress
Aksel Stavheim;M;SBD;Single-ply;18.5;18-19;19-23;Juniors 19-23;91.8;93;250;262.5;270;;270;165;172.5;177.5;;177.5;215;225;-232.5;;225;672.5;1;430.58;425.11;407.08;73.43;Yes;Norway;;NSF;IPF;2014-09-27;Norway;;Fræna;Midt-Norsk Styrkeløft
Aksel Stavheim;M;SBD;Raw;18.5;18-19;19-23;Juniors 19-23;92.1;93;180;192.5;200;;200;140;152.5;-155;;152.5;200;217.5;-227.5;;217.5;570;2;364.37;359.74;344.44;74.92;Yes;Norway;;NSF;IPF;2014-03-28;Norway;;Oslo;Nasjonalt utstyrsfritt styrkeløft
Aksel Stavheim;M;B;Raw;18.5;18-19;19-23;Juniors 19-23;90.1;93;;;;;;145;-153;153;;153;;;;;;153;1;98.87;97.62;93.55;73.73;Yes;Norway;;NSF;IPF;2014-03-01;Norway;;Bergen;Nasjonalt utstyrsfritt benkpresstevne
Aksel Stavheim;M;SBD;Single-ply;18.5;18-19;19-23;Juniors 19-23;90.3;93;255;-262.5;;;255;162.5;-170;170;;170;217.5;230;-235;;230;655;1;422.82;417.44;400.02;72.15;Yes;Norway;;NSF;IPF;2014-02-22;Norway;;Melhus;RM Styrkeløft/Benkpress Midt-Norge
Aksel Stavheim;M;SBD;Raw;17.5;18-19;14-18;Teen 14-18;90.4;93;180;-202.5;;;180;135;147.5;152.5;;152.5;200;217.5;225;;225;557.5;1;359.68;355.11;340.27;73.95;Yes;Norway;;NSF;IPF;2013-12-21;Norway;;klubblokale Ås;Åpent stevne
Aksel Stavheim;M;SBD;Single-ply;17.5;18-19;14-18;Teen 14-18;89.45;93;-260;-260;-260;;;162.5;167.5;172.5;;172.5;100;;;;100;;DQ;;;;;Yes;Norway;;NSF;IPF;2013-11-22;Norway;;Frogner;NM Ung-Jun-Vet
Aksel Stavheim;M;SBD;Single-ply;17.5;18-19;14-18;Teen 14-18;94;105;257.5;-265;265;;265;-160;160;-172.5;;160;217.5;225;232.5;;232.5;657.5;1;416.21;410.97;393.18;70.91;Yes;Norway;;NSF;IPF;2013-09-07;Norway;;Trondheim;Midt-Norsk styrkeløft
Aksel Stavheim;M;SBD;Single-ply;17.5;18-19;14-18;Teen 14-18;91.3;93;240;-250;-255;;240;160;165;170;;170;215;225;233;;233;643;1;412.80;407.55;390.36;70.41;Yes;Norway;;NSF;IPF;2013-06-08;Norway;;Brumunddal;Nasjonalt Ungdom-Junior
Aksel Stavheim;M;SBD;Single-ply;17.5;18-19;14-18;Teen 14-18;91.3;93;225;237.5;245;;245;152.5;-160;160;;160;215;232.5;-237.5;;232.5;637.5;1;409.27;404.06;387.02;69.81;Yes;Norway;;NSF;IPF;2013-02-09;Norway;;Elnesvågen;RM Styrkeløft Midt Norge
