Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Gideon;M;B;Single-ply;42;40-44;40-49;Masters 1;65.05;66;;;;;;172.5;180;-182.5;;180;;;;;;180;1;142.57;143.04;139.09;79.29;Yes;England;;EPF;IPF;2022-08-02;Hungary;;Budapest;European Bench Press Championships
Aaron Gideon;M;B;Raw;42;40-44;40-49;MR-M1;65.6;66;;;;;;130;140;145;;145;;;;;;145;1;114.13;114.43;111.22;82.52;Yes;England;;EPA;IPF;2022-06-12;England;;;English Bench
Aaron Gideon;M;B;Raw;42;40-44;40-49;MR-O;65.6;66;;;;;;130;140;145;;145;;;;;;145;1;114.13;114.43;111.22;82.52;Yes;England;;EPA;IPF;2022-06-12;England;;;English Bench
Aaron Gideon;M;B;Single-ply;42;40-44;40-49;Masters 1;65.5;66;;;;;;-170;170;-182.5;;170;;;;;;170;3;133.96;134.32;130.57;74.34;Yes;England;;IPF;IPF;2022-05-21;Kazakhstan;;Almaty;World Bench Press Championships
Aaron Gideon;M;B;Single-ply;41;40-44;40-49;M-O;64.6;66;;;;;;162.5;-165;-165;;162.5;;;;;;162.5;1;129.39;129.89;126.35;72.11;Yes;England;SE;BP;IPF;2022-01-23;England;;Horncastle;British Equipped Bench Press Championships
Aaron Gideon;M;B;Single-ply;41;40-44;40-49;M-M1;64.6;66;;;;;;162.5;-165;-165;;162.5;;;;;;162.5;1;129.39;129.89;126.35;72.11;Yes;England;SE;BP;IPF;2022-01-23;England;;Horncastle;British Equipped Bench Press Championships
Aaron Gideon;M;B;Raw;41;40-44;40-49;MR-M1;65.05;66;;;;;;120;127.5;135;;135;;;;;;135;1;106.93;107.28;104.32;77.18;Yes;England;EM;EPA;IPF;2021-11-14;UK;;Colchester;Anglian Bench Press Championships
Aaron Gideon;M;B;Single-ply;39;35-39;24-39;Open;64.09;66;;;;;;162.5;170;-182.5;;170;;;;;;170;6;136.18;136.80;133.12;76.09;Yes;England;;EPF;IPF;2019-10-16;Finland;;Tampere;European Equipped Bench Press Championships
Aaron Gideon;M;B;Single-ply;38;35-39;24-39;M-E-Open;64.7;66;;;;;;172.5;-183;-183;;172.5;;;;;;172.5;1;137.19;137.71;133.94;76.43;Yes;England;;BP;IPF;2019-01-20;UK;;Horncastle;British Equipped Bench Press Championships
Aaron Gideon;M;B;Single-ply;38;35-39;24-39;Open;64.82;66;;;;;;172.5;180;-190;;180;;;;;;180;5;142.95;143.47;139.53;79.59;Yes;England;;EPF;IPF;2018-10-09;Luxembourg;;Hamm;European Bench Press Championships
Aaron Gideon;M;B;Single-ply;38;35-39;24-39;Open;64.35;66;;;;;;160;167.5;177.5;;177.5;;;;;;177.5;5;141.75;142.35;138.49;79.10;Yes;England;;IPF;IPF;2018-04-23;South Africa;;Potchefstroom;World Bench Press Championships
Aaron Gideon;M;B;Single-ply;37;35-39;24-39;M-E-Open;64.8;66;;;;;;-165;-165;165;;165;;;;;;165;1;131.07;131.55;127.94;72.98;Yes;England;;BP;IPF;2018-01-21;UK;;Horncastle;British Equipped Bench Press Championships
Aaron Gideon;M;B;Single-ply;37;35-39;24-39;M-E-Open;64.1;66;;;;;;150;160;-167.5;;160;;;;;;160;1;128.15;128.74;125.27;71.60;Yes;England;;EPA;IPF;2017-08-20;England;;;All Midlands Equipped Championship
Aaron Gideon;M;B;Single-ply;36;35-39;24-39;Open;63.7;66;;;;;;-170;170;-185;;170;;;;;;170;5;136.82;137.51;133.86;76.60;Yes;England;;IPF;IPF;2016-04-19;Denmark;;Rodby;World Bench Press Championships
Aaron Gideon;M;B;Single-ply;35;35-39;24-39;M-E-Open;62.9;66;;;;;;170;-183;-183;;170;;;;;;170;1;138.17;139.02;135.41;77.68;Yes;England;;BP;IPF;2016-01-23;UK;;Horncastle;British Bench Press Championship
Aaron Gideon;M;B;Single-ply;34;24-34;24-39;Open;64.56;66;;;;;;165;175;180;;180;;;;;;180;4;143.39;143.95;140.03;79.93;Yes;England;;IPF;IPF;2014-05-20;Denmark;;Rodby;World Bench Press Championships
Aaron Gideon;M;B;Single-ply;33;24-34;24-39;M-E-Open;63.7;66;;;;;;165;170;175;;175;;;;;;175;1;140.84;141.56;137.79;78.85;Yes;England;;BP;IPF;2014-01-15;UK;;;British Equipped Bench Press Championships
Aaron Gideon;M;SBD;Single-ply;33;24-34;24-39;M-E-Open;63;66;100;;;;100;-167.5;167.5;-177.5;;167.5;100;;;;100;367.5;1;298.31;300.12;292.30;50.91;Yes;England;;EPA;IPF;2013-08-10;England;;Moulton;All England Powerlifting Championships
Aaron Gideon;M;B;Raw;33;24-34;24-39;M-C-Open;62.5;66;;;;;;;;;;145;;;;;;145;1;118.44;119.24;116.18;84.74;Yes;England;GL;EPA;IPF;2013-04-13;England;;London;Greater London Bench Press Championships
Aaron Gideon;M;SBD;Raw;32;24-34;24-39;M-C-Open;62.3;66;;;;;147.5;;;;;125;;;;;170;442.5;1;362.35;364.90;355.60;71.12;Yes;England;GL;EPA;IPF;2012-11-10;England;;London;Greater London Powerlifting Championships
Aaron Gideon;M;SBD;Raw;32;24-34;24-39;M-C-Open;62.8;66;;;;;145;;;;;140;;;;;180;465;1;378.39;380.79;370.93;74.42;Yes;England;GL;EPA;IPF;2012-07-07;England;;London;Greater London Unequipped Club Championships
Aaron Gideon;M;SBD;Raw;32;24-34;24-39;M-C-Open;63;66;135;142.5;-147.5;;142.5;132.5;137.5;-140.5;;137.5;170;180;-187.5;;180;460;2;373.40;375.66;365.87;73.50;Yes;England;GL;BP;IPF;2012-06-01;UK;;Horncastle;British Classic Championships
Aaron Gideon;M;B;Raw;32;24-34;24-39;M-C-Open;62;66;;;;;;;;;;137.5;;;;;;137.5;1;113.03;113.87;111.00;80.72;Yes;England;GL;EPA;IPF;2012-04-07;England;;London;Greater London Bench Press Championships
Aaron Gideon;M;B;Single-ply;31;24-34;24-39;M-E-Open;63.2;66;;;;;;152.5;170;-172.5;;170;;;;;;170;2;137.65;138.45;134.82;77.27;Yes;England;GL;BP;IPF;2012-02-11;UK;;;British Bench Press Championships
Aaron Gideon;M;B;Single-ply;31;24-34;24-39;Open;61.2;66;;;;;;152.5;167.5;-172.5;;167.5;;;;;;167.5;1;139.12;140.32;136.88;78.97;Yes;England;;CommonwealthPF;IPF;2011-12-16;England;;Bournemouth;Commonwealth Powerlifting Championships
