Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Hayes;M;D;Raw;23;20-23;;M_JR_IPO;137.2;140;;;;;;;;;;;267.5;275;282.5;-300;282.5;282.5;1;155.70;158.35;150.73;;;Ireland;;IrishPO;IPL;2020-02-16;Ireland;;Limerick;National Single Lifts
Aaron Hayes;M;B;Raw;23;20-23;;M_JR_IPO;137.2;140;;;;;;150;157.5;;;157.5;;;;;;157.5;1;86.81;88.28;84.04;62.90;;Ireland;;IrishPO;IPL;2020-02-16;Ireland;;Limerick;National Single Lifts
Aaron Hayes;M;SBD;Wraps;22;20-23;19-23;M_OCR_WPC;141.65;100+;310;320;;;320;25;80;;;80;280;-290;;;280;680;1;371.44;379.33;360.24;73.78;;Ireland;;WPC;WPC;2019-09-21;Ireland;;Limerick;Irish Pro Invitational IV
Aaron Hayes;M;SBD;Wraps;22;20-23;19-23;M_JCR_WPC;138;140;270;-290;-290;;270;165;-170;;;165;270;-285;;;270;705;1;387.93;394.82;375.67;77.29;;Ireland;;WPC;WPC;2019-06-11;Ireland;;Limerick;European Championships
Aaron Hayes;M;SBD;Wraps;22;20-23;19-23;J 20-23;149.5;140+;-295;-302.5;-302.5;;;167.5;175;-180;;175;275;300;-307.5;;300;;DQ;;;;;;Ireland;;WRPF-Ireland;WRPF;2019-03-30;Ireland;;Dublin;Irish Championships
Aaron Hayes;M;SBD;Wraps;22;20-23;19-23;M_JCR_IPO;150.65;140+;-315;-330;;;;;;;;;;;;;;;DQ;;;;;;Ireland;;IrishPO;IPL;2019-03-23;Ireland;;Limerick;National Powerlifting Championships
Aaron Hayes;M;SBD;Wraps;21;20-23;19-23;M_JCR_IPO;145.45;140+;305;317.5;325;;325;167.5;172.5;-177.5;;172.5;270;290;-302.5;;290;787.5;1;427.03;437.62;414.70;84.57;;Ireland;;IrishPO;IPL;2018-11-17;Ireland;;Limerick;National Charity Event
Aaron Hayes;M;SBD;Wraps;21;20-23;19-23;M_JCR_WPC;147;140+;300;307.5;312.5;-320;312.5;155;162.5;167.5;;167.5;270;285;-290;;285;765;1;413.63;424.48;401.96;81.82;;Ireland;;WPC;WPC;2018-04-07;Ireland;;Limerick;Irish Pro Invitational III
Aaron Hayes;M;D;Raw;21;20-23;19-23;M_JR_IPO;146;140+;;;;;;;;;;;280;292.5;-300;;292.5;292.5;1;158.45;162.46;153.90;;;Ireland;;IrishPO;IPL;2018-02-10;Ireland;;;National Single Lifts
Aaron Hayes;M;B;Raw;21;20-23;19-23;M_JR_IPO;146;140+;;;;;;160;167.5;-172.5;;167.5;;;;;;167.5;1;90.74;93.03;88.13;65.33;;Ireland;;IrishPO;IPL;2018-02-10;Ireland;;;National Single Lifts
