Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Agnes Rudin;F;SBD;Raw;21.5;20-23;19-23;Juniors;68.9;69;172.5;177.5;-180;;177.5;110;-116;-116;;110;180;187.5;190;;190;477.5;3;487.21;480.30;423.53;99.01;Yes;Sweden;;IPF;IPF;2022-08-31;Turkey;;Istanbul;World Junior Classic Powerlifting Championships
Agnes Rudin;F;B;Raw;21.5;20-23;19-23;Juniors;68.45;69;;;;;;110;115;-120;;115;;;;;;115;1;117.78;116.21;102.49;92.03;Yes;Sweden;;EPF;IPF;2022-08-02;Hungary;;Budapest;European Bench Press Championships
Agnes Rudin;F;B;Single-ply;21.5;20-23;19-23;Juniors;71.7;76;;;;;;140;-147.5;-147.5;;140;;;;;;140;1;139.70;137.03;120.71;78.49;Yes;Sweden;;EPF;IPF;2022-08-02;Hungary;;Budapest;European Bench Press Championships
Agnes Rudin;F;SBD;Raw;21.5;20-23;19-23;Open;68.75;69;175;180;-182.5;;180;115;-117.5;-117.5;;115;-190;-190;190;;190;485;7;495.47;488.59;430.86;100.68;Yes;Sweden;;IPF;IPF;2022-06-06;South Africa;;Sun City;World Classic Powerlifting Championships
Agnes Rudin;F;SBD;Raw;21.5;20-23;19-23;Open;68.6;69;;;;;181;;;;;120.5;;;;;195;496.5;1;507.85;500.95;441.77;103.20;Yes;Sweden;;SSF;IPF;2022-03-24;Sweden;;;SM Styrkelyft klassisk
Agnes Rudin;F;SBD;Raw;20.5;20-23;19-23;Juniors;67.25;69;172.5;177.5;-181;;177.5;110;-112.5;-112.5;;110;182.5;190;195;;195;482.5;2;499.20;493.76;435.60;101.43;Yes;Sweden;;EPF;IPF;2021-12-03;Sweden;;Vasteras;European Classic Powerlifting Championships
Agnes Rudin;F;B;Raw;20.5;20-23;19-23;Juniors;68.05;69;;;;;;-110;110;-120;;110;;;;;;110;2;113.03;111.62;98.45;88.26;Yes;Sweden;;IPF;IPF;2021-10-22;Lithuania;;Vilnius;World Bench Press Championships
Agnes Rudin;F;SBD;Raw;20.5;20-23;19-23;Juniors;67.68;69;170;177.5;180.5;;180.5;110;-115;115.5;;115.5;180;187.5;-192.5;;187.5;483.5;1;498.40;492.53;434.46;101.27;Yes;Sweden;;IPF;IPF;2021-09-23;Sweden;;Halmstad;World Classic Powerlifting Championships
Agnes Rudin;F;SBD;Raw;19.5;20-23;19-23;Juniors;70.66;72;;;;;165;;;;;105;;;;;180;450;1;452.69;444.81;392.01;92.03;Yes;Sweden;;SSF;IPF;2020-02-14;Sweden;;;Junior SM Klassisk Styrkelyft
Agnes Rudin;F;B;Raw;19.5;20-23;19-23;Juniors;70.97;72;;;;;;;;;;110;;;;;;110;1;110.39;108.41;95.53;86.67;Yes;Sweden;;SSF;IPF;2020-02-14;Sweden;;;Junior SM Klassisk Bänkpress
Agnes Rudin;F;B;Raw;18.5;18-19;19-23;Juniors;71.76;72;;;;;;100;107.5;-110;;107.5;;;;;;107.5;1;107.22;105.16;92.64;84.32;Yes;Sweden;;NordicPF;IPF;2019-09-12;Denmark;;Videbæk;Nordic Championships
