Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Khokhlov;M;D;Raw;33;24-34;24-39;Open;82;82.5;;;;;;;;;;;195;215;-217.5;;215;215;2;146.14;144.56;139.13;;Yes;Russia;;RPU;;2021-04-03;Russia;LEN;St. Petersburg;Northern Capital V
Aleksandr Khokhlov;M;SBD;Raw;33;24-34;24-39;Open;82;82.5;172.5;182.5;-187.5;;182.5;105;112;-115;;112;195;215;-217.5;;215;509.5;2;346.33;342.57;329.71;70.96;Yes;Russia;;RPU;;2021-04-03;Russia;LEN;St. Petersburg;Northern Capital V
Aleksandr Khokhlov;M;SBD;Raw;32;24-34;24-39;Open;82;82.5;157.5;165;-170;;165;100;-105;105;;105;180;190;195;;195;465;2;316.08;312.65;300.91;64.76;Yes;Russia;;RPU;;2019-11-30;Russia;LEN;St. Petersburg;Neva Battle V
Aleksandr Khokhlov;M;D;Raw;31;24-34;24-39;Open;82;82.5;;;;;;;;;;;180;-190;;;180;180;4;122.35;121.03;116.48;;;Russia;;RPU;;2019-04-06;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Khokhlov;M;SBD;Raw;31;24-34;24-39;Open;82;82.5;150;157.5;-165;;157.5;-102.5;-102.5;;;;;;;;;;DQ;;;;;;Russia;;RPU;;2019-04-06;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Khokhlov;M;SBD;Single-ply;44.5;40-44;40-49;Masters 1;113.9;120;;;;;260;;;;;195;;;;;250;705;2;412.24;410.71;393.00;69.56;Yes;Russia;;FPR;IPF;2019-03-28;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Khokhlov;M;SBD;Single-ply;43.5;40-44;40-49;Open;110.9;120;;;;;235;;;;;190;;;;;240;665;3;392.66;390.38;373.20;66.35;Yes;Russia;;FPR;IPF;2018-12-20;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Khokhlov;M;D;Raw;31;24-34;24-39;Open;82.3;82.5;;;;;;;;;;;180;190;-200;;190;190;6;128.88;127.47;122.66;;Yes;Russia;;RPU;;2018-09-28;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Khokhlov;M;B;Raw;29;24-34;24-39;Open;89;90;;;;;;-150;;;;;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2018-08-25;Russia;ROS;Taganrog;New Wave Championships
Aleksandr Khokhlov;M;B;Single-ply;43.5;40-44;40-49;Masters 40-44;108.8;110;;;;;;175;185;-190;;185;;;;;;185;1;110.03;109.24;104.38;56.54;Yes;Russia;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Khokhlov;M;BD;Raw;30;24-34;24-39;Open;81;82.5;;;;;;100;;;;100;180;;;;180;280;1;191.68;189.68;182.66;;Yes;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Khokhlov;M;SBD;Raw;30;24-34;24-39;Open;81;82.5;140;145;150;;150;95;100;-105;;100;170;180;-190;;180;430;4;294.36;291.29;280.51;60.26;Yes;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Khokhlov;M;B;Raw;42;40-44;40-49;Amateur Masters 40-44;106.5;110;;;;;;-140;-147.5;-147.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2017-06-04;Russia;MOW;Moscow;Amateur European Championships
Aleksandr Khokhlov;M;B;Raw;42;40-44;40-49;Amateur Masters 40-44;106.5;110;;;;;;135;140;-147.5;;140;;;;;;140;4;83.96;83.25;79.51;62.28;Yes;Russia;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksandr Khokhlov;M;B;Raw;42.5;40-44;40-49;Open;65.85;66;;;;;;90;-95;-95;;90;;;;;;90;4;70.64;70.80;68.80;51.11;Yes;Russia;;FPR;IPF;2013-11-24;Russia;MUR;Murmansk;Murmansk Classic Bench Press Cup
Aleksandr Khokhlov;M;B;Raw;20;20-23;19-23;Amateur Juniors 20-23;72.7;75;;;;;;-85;-115;-120;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Khokhlov;M;SBD;Single-ply;28.5;24-34;24-39;Open;74.1;75;-260;-260;-260;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;1999-09-16;Russia;YAR;Rybinsk;Russian Powerlifting Cup
