Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aimee Steel;F;SBD;Raw;26;24-34;24-39;Open;57.4;60;90;97.5;-105;;97.5;60;65;-67.5;;65;112.5;120;-125;;120;282.5;2;322.19;326.02;288.24;65.92;Yes;USA;PA;USPA;IPL;2020-07-18;USA;PA;Conshohocken;Drug Tested PWRBLD Gym Summer Showdown
Aimee Steel;F;SBD;Raw;25;24-34;24-39;Open;56.1;60;92.5;-102.5;102.5;;102.5;55;57.5;62.5;;62.5;102.5;117.5;130;;130;295;2;341.54;346.61;306.58;70.04;Yes;USA;PA;USPA;IPL;2020-02-15;USA;PA;Allentown;Drug Tested My Iron Valentine Classic
