Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Warnock;M;SBD;Raw;34;24-34;24-39;Open;81.5;82.5;210;225;235;;235;120;127.5;-132.5;;127.5;250;265;270;;270;632.5;3;431.44;426.85;410.95;88.37;Yes;;;AusPL;IPL;2022-06-17;Australia;QLD;Gold Coast;Drug Tested Nationals
Adam Warnock;M;SBD;Raw;33;24-34;24-39;Open;81.5;82.5;200;210;225;;225;115;125;-130;;125;220;240;252.5;;252.5;602.5;1;410.98;406.61;391.45;84.18;;;;AusPL;IPL;2022-03-12;Australia;QLD;Gold Coast;QLD State Championships
Adam Warnock;M;SBD;Raw;31;24-34;24-39;Open;83.57;85;215;225;230;;230;125;135;140;;140;245;255;262;;262;632;1;425.02;420.16;404.04;87.18;Yes;;;PA;WP;2019-11-09;Australia;QLD;Whitsundays;Whitsunday Challenge
Adam Warnock;M;SBD;Raw;29;24-34;24-39;Open;82;83;210;220;225;;225;127.5;132.5;135;;135;245;255;260;;260;620;1;421.44;416.86;401.22;86.35;Yes;;;PA;WP;2018-02-24;Australia;QLD;Proserpine;Barrier Reef Bash
Adam Warnock;M;SBD;Raw;29;24-34;24-39;Open;81.05;83;210;-217.5;217.5;;217.5;125;130;-132.5;;130;240;250;255;;255;602.5;1;412.30;407.99;392.89;84.41;Yes;;;PA;IPF;2017-12-09;Australia;QLD;Cairns;Deep North Challenge
Adam Warnock;M;SBD;Raw;29;24-34;24-39;Open;81.52;83;200;205;210;;210;122.5;127.5;-130;;127.5;235;245;255;;255;592.5;1;404.10;399.80;384.89;82.77;Yes;;;PA;IPF;2017-09-09;Australia;QLD;Townsville;Iron Redemption
Adam Warnock;M;SBD;Raw;28;24-34;24-39;Open;80.95;83;205;217.5;-225;;217.5;122.5;127.5;-132.5;;127.5;240;-255;-260;;240;585;1;400.61;396.45;381.79;82.01;Yes;;;PA;IPF;2017-03-04;Australia;QLD;Townsville;NQ Open 1
Adam Warnock;M;SBD;Raw;28;24-34;24-39;Open;81;83;205;215;220;;220;122.5;127.5;130;;130;235;250;-260;;250;600;1;410.73;406.46;391.41;84.09;Yes;;;PA;IPF;2016-09-03;Australia;QLD;Townsville;NQ Open III
Adam Warnock;M;SBD;Raw;28;24-34;24-39;Open;81.05;83;200;215;-217.5;;215;120;125;-130;;125;225;-240;-240;;225;565;3;386.64;382.60;368.43;79.16;Yes;;;PA;IPF;2016-06-25;Australia;QLD;Cairns;NQ Open II
Adam Warnock;M;SBD;Raw;27;24-34;24-39;Open;80.9;83;205;215;-217.5;;215;120;-130;-130;;120;222.5;230;250;;250;585;1;400.75;396.60;381.94;82.04;Yes;;;PA;IPF;2016-03-05;Australia;QLD;Townsville;North Queensland Open
