Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kruglov;M;D;Raw;30.5;24-34;24-39;Amateur Open;66;67.5;;;;;;;;;;;-150;150;-155;;150;150;2;117.53;117.78;114.45;;Yes;Russia;;WPC-RUS;WPC;2015-08-23;Russia;NIZ;Nizhny Novgorod;Nizhny Novgorod Kremlin Cup
Aleksey Kruglov;M;B;Raw;52.5;50-54;50-59;Amateur Masters 50-54;108.5;110;;;;;;145;150;-152.5;;150;;;;;;150;1;89.31;88.65;84.70;66.16;Yes;Russia;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
Aleksey Kruglov;M;SBD;Single-ply;33.5;24-34;24-39;Open;82.35;82.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2009-01-28;Russia;YAN;Tarko-Sale;Ural District Powerlifting Championships
Aleksey Kruglov;M;SBD;Multi-ply;21.5;20-23;19-23;Pro Open;80.3;82.5;190;205;210;;210;125;-132.5;132.5;;132.5;195;210;222.5;;222.5;565;3;388.74;384.82;370.72;66.54;;Russia;;WPC-RUS;WPC;2008-02-16;Russia;VLG;Vologda;Vologda Bench Press Meet
Aleksey Kruglov;M;SBD;Multi-ply;20.5;20-23;19-23;Pro Open;79;82.5;-190;-190;-190;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2007-02-23;Russia;;Vologodskaya oblast;Russian Master Class Powerlifting & Bench Press Tournament
Aleksey Kruglov;M;SBD;Single-ply;19.5;20-23;19-23;Open;71.7;75;;;;;180;;;;;90;;;;;180;450;6;332.52;331.19;320.62;56.93;Yes;Russia;;FPR;IPF;2006-02-23;Russia;VLG;Vologda;Vologda Powerlifting Championships
Aleksey Kruglov;M;SBD;Single-ply;18.5;18-19;19-23;Open;69.8;75;;;;;170;;;;;92.5;;;;;180;442.5;4;333.05;332.33;322.11;57.01;Yes;Russia;;FPR;IPF;2005-11-13;Russia;VLG;Vologda;Vologda Powerlifting Championships
Aleksey Kruglov;M;SBD;Single-ply;18.5;18-19;19-23;Open;66.4;67.5;;;;;180;;;;;95;;;;;180;455;1;354.92;355.50;345.34;60.68;Yes;Russia;;FPR;IPF;2005-05-15;Russia;VLG;Vologda;Vologda SC Powerlifting Championships
Aleksey Kruglov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;66.4;67.5;;;;;180;;;;;90;;;;;200;470;1;366.62;367.22;356.73;62.68;Yes;Russia;;FPR;IPF;2005-04-17;Russia;VLG;Vologda;Vologda Juniors Powerlifting Championships
Aleksey Kruglov;M;B;Single-ply;44.5;40-44;40-49;Open;110;110;;;;;;220;230;-240;;230;;;;;;230;6;136.22;135.35;129.36;69.96;Yes;Russia;;FPR;IPF;2004-12-11;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksey Kruglov;M;B;Single-ply;44.5;40-44;40-49;Open;108.3;110;;;;;;225;-232.5;-232.5;;225;;;;;;225;5;134.05;133.06;127.12;68.90;Yes;Russia;;FPR;IPF;2004-05-07;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Kruglov;M;SBD;Single-ply;17.5;18-19;14-18;Open;66.2;67.5;;;;;140;;;;;90;;;;;160;390;4;304.89;305.47;296.78;52.13;Yes;Russia;;FPR;IPF;2004-02-23;Russia;VLG;Vologda;Strong Man Gym Powerlifting Championships
Aleksey Kruglov;M;SBD;Single-ply;16.5;16-17;14-18;Open;61.7;67.5;;;;;120;;;;;80;;;;;160;360;3;297.07;299.41;291.93;50.65;Yes;Russia;;FPR;IPF;2003-10-18;Russia;VLG;Vologda;Vologda Classification Competition
Aleksey Kruglov;M;B;Single-ply;43.5;40-44;40-49;Open;116.6;125;;;;;;;;;;230;;;;;;230;3;133.39;133.16;127.52;68.37;Yes;Russia;;FPR;IPF;2003-05-03;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Kruglov;M;B;Single-ply;42.5;40-44;40-49;Open;118.75;125;;;;;;;;;;235;;;;;;235;4;135.44;135.44;129.77;69.39;Yes;Russia;;FPR;IPF;2002-04-27;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Kruglov;M;B;Single-ply;23.5;24-34;24-39;Open;113.2;125;;;;;;;;;;227.5;;;;;;227.5;4;133.32;132.76;127.01;68.40;Yes;Russia;;FPR;IPF;1999-06-12;Russia;NIZ;Nizhny Novgorod;Russian Bench Press Championships
Aleksey Kruglov;M;B;Single-ply;21.5;20-23;19-23;Open;115.5;125;;;;;;215;225;235;;235;;;;;;235;1;136.74;136.39;130.58;70.10;Yes;Russia;;FPR;IPF;1997-04-24;Russia;MOW;Moscow;Russian Bench Press Championships
