Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Podgorbunskiy;M;SBD;Raw;24.5;24-34;24-39;Open;119.95;120;;;;;215;;;;;160;;;;;270;645;2;370.48;370.86;355.38;74.99;Yes;Russia;;FPR;IPF;2017-12-23;Russia;MOW;Pushkino;Moscow Oblast Classic Powerlifting Champoinships
Aleksey Podgorbunskiy;M;B;Raw;24.5;24-34;24-39;Open;114.2;120;;;;;;150;160;170;;170;;;;;;170;6;99.31;98.96;94.71;73.28;Yes;Russia;;FPR;IPF;2017-06-03;Russia;MOW;Mytishchi;Moscow Oblast Classic Bench Press Championships
Aleksey Podgorbunskiy;M;SBD;Single-ply;24.5;24-34;24-39;Open;114.5;120;;;;;250;;;;;190;;;;;280;720;16;420.23;418.85;400.87;70.89;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksey Podgorbunskiy;M;B;Raw;23.5;24-34;24-39;Open;134.4;120+;;;;;;-160;-170;-170;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-05-22;Russia;MOW;Pushkino;Moscow Oblast Classic Bench Press Championships
Aleksey Podgorbunskiy;M;SBD;Raw;22.5;20-23;19-23;Juniors;144.58;120+;;;;;250;;;;;170;;;;;300;720;1;391.07;400.45;379.67;77.50;Yes;Russia;;FPR;IPF;2015-10-16;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksey Podgorbunskiy;M;SBD;Raw;22.5;20-23;19-23;Open;145.4;120+;;;;;250;;;;;180;;;;;270;700;3;379.62;389.02;368.65;75.18;Yes;Russia;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksey Podgorbunskiy;M;B;Single-ply;21.5;20-23;19-23;Juniors;126.7;120+;;;;;;195;200;;;200;;;;;;200;2;112.87;113.66;108.73;57.79;Yes;Russia;;FPR;IPF;2014-12-20;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Podgorbunskiy;M;SBD;Single-ply;21.5;20-23;19-23;Open;127;120+;;;;;-240;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-05-13;Russia;MOW;Moscow;Moscow Lights
Aleksey Podgorbunskiy;M;SBD;Raw;21.5;20-23;19-23;Juniors;131.1;120+;;;;;225;;;;;170;;;;;260;655;3;365.84;369.91;353.19;73.33;Yes;Russia;;FPR;IPF;2014-03-26;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksey Podgorbunskiy;M;B;Raw;21.5;20-23;19-23;Juniors;135.4;120+;;;;;;150;160;-170;;160;;;;;;160;2;88.52;89.87;85.62;64.23;Yes;Russia;;FPR;IPF;2014-03-10;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksey Podgorbunskiy;M;SBD;Single-ply;20.5;20-23;19-23;Amateur Juniors 20-23;130.4;140;-200;200;215;;215;170;185;-195;;185;-230;230;-260;;230;630;1;352.44;356.13;340.14;59.08;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
