Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Zhizhin;M;B;Raw;31;24-34;24-39;Pro Open;81;82.5;;;;;;145;;;;145;;;;;;145;1;99.26;98.23;94.59;73.75;;Russia;;WRPF;WRPF;2022-06-04;Russia;MOW;Moscow;Akson Full Power II
Aleksey Zhizhin;M;SBD;Raw;30;24-34;24-39;Pro Open;81;82.5;150;-160;160;;160;145;-152.5;;;145;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2022-06-04;Russia;MOW;Moscow;Akson Full Power II
Aleksey Zhizhin;M;B;Raw;28;24-34;24-39;Open;79.4;82.5;;;;;;150;155;;;155;;;;;;155;2;107.36;106.32;102.48;79.66;;Russia;;RPU;;2020-12-05;Russia;MOW;Lobnya;Krasnopolyansky Rubezh
Aleksey Zhizhin;M;B;Raw;28;24-34;24-39;Open;81;82.5;;;;;;140;155;157.5;;157.5;;;;;;157.5;1;107.82;106.69;102.75;80.11;;Russia;;RPU;;2020-10-17;Russia;MOW;Zhukovsky;Constellation of Power Tournament
Aleksey Zhizhin;M;B;Raw;28;24-34;24-39;Open;80.9;82.5;;;;;;140;147.5;152.5;;152.5;;;;;;152.5;1;104.47;103.39;99.57;77.62;;Russia;;RPU;;2020-09-26;Russia;MOW;Zhukovsky;Iron Will Tournament
Aleksey Zhizhin;M;B;Raw;21.5;20-23;19-23;J;74.65;75;;;;;;130;-140;-140;;130;;;;;;130;1;93.54;92.94;89.82;69.01;;Russia;;Vityaz;;2014-12-26;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Zhizhin;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;75;75;;;;;;-130;135;140;;140;;;;;;140;1;100.44;99.76;96.39;74.13;;Russia;;WPC-RUS;WPC;2014-11-29;Russia;MOW;Moscow;WILD Athletic
Aleksey Zhizhin;M;B;Raw;20.5;20-23;19-23;Pro Juniors 20-23;72.8;75;;;;;;120;125;-130;;125;;;;;;125;1;91.43;90.98;88.02;67.24;;Russia;;WPC-RUS;WPC;2013-11-23;Russia;MOW;Moscow;WILD Athletic Bench Press Cup
Aleksey Zhizhin;M;B;Raw;20.5;20-23;19-23;Amateur Juniors 20-23;72.8;75;;;;;;125;130;-135;;130;;;;;;130;2;95.09;94.61;91.54;69.93;Yes;Russia;;WPC-RUS;WPC;2013-08-24;Russia;MOW;Moscow;Kremlin Bench Press Championships
Aleksey Zhizhin;M;B;Multi-ply;20.5;20-23;19-23;Pro Juniors 20-23;74.3;75;;;;;;125;-132.5;132.5;;132.5;;;;;;132.5;1;95.63;95.04;91.87;51.42;;Russia;;WPC-RUS;WPC;2013-05-18;Russia;MOW;Moscow;WILD Athletic Bench Press Championships
Aleksey Zhizhin;M;B;Raw;20;20-23;19-23;Pro Juniors 20-23;70.1;75;;;;;;115;-122.5;-122.5;;115;;;;;;115;2;86.30;86.09;83.42;63.13;;Russia;;WPC-RUS;WPC;2012-08-17;Russia;MOW;Dmitrov;Dmitrov Cup
Aleksey Zhizhin;M;B;Raw;19.5;20-23;19-23;Juniors 20-23;67.2;67.5;;;;;;115;120;;;120;;;;;;120;2;92.79;92.85;90.15;67.40;Yes;Russia;;WPA;;2012-06-30;Russia;MOW;Moscow;European BP & DL Championships
Aleksey Zhizhin;M;B;Raw;18.5;18-19;19-23;Amateur Teen;62.3;67.5;;;;;;100;110;-115;;110;;;;;;110;2;90.08;90.71;88.40;64.40;Yes;Russia;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksey Zhizhin;M;B;Raw;18.5;18-19;19-23;Amateur Teen;59.6;60;;;;;;90;100;102.5;;102.5;;;;;;102.5;1;86.99;87.96;85.92;61.50;Yes;Russia;;WPC-RUS;WPC;2011-05-26;Russia;MOW;Khotkovo;Moscow Regional Cup
