Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abdul Butt;M;SBD;Raw;;;;MR-Jr;64.4;66;-160;170;-175;;170;115;-120;120;;120;200;210;220;;220;510;3;407.03;408.73;397.64;80.54;Yes;England;NM;BP;IPF;2021-10-24;England;;Ashington;British Junior Classic Championships
Abdul Butt;M;SBD;Raw;;;;MR-Jr;64.6;66;160;-170;170;;170;112.5;120;125;;125;185;195;-205;;195;490;1;390.15;391.67;380.99;77.26;Yes;England;NM;EPA;IPF;2021-07-17;England;;Horncastle;Fred Sterry Classic
Abdul Butt;M;SBD;Raw;;;;MR-O;61.4;66;130;137.5;145;;145;87.5;92.5;95;;95;165;170;175;;175;415;2;343.79;346.66;338.08;67.22;Yes;England;SW;EPA;IPF;2020-02-29;England;;Bournemouth;180 Strength February
