Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gerasimenko;M;D;Raw;23;20-23;19-23;Juniors 20-23;72.7;75;;;;;;;;;;;140;155;-170;;155;155;1;113.48;112.92;109.26;;Yes;;;RPU;;2020-10-03;Russia;MOW;Serpukhov;Okskie Bogatyr Cup
Aleksandr Gerasimenko;M;D;Raw;;20-23;;J;74.2;75;;;;;;;;;;;150;170;-185;;170;170;1;122.81;122.05;117.98;;Yes;Russia;;Vityaz;;2019-12-28;Russia;MOW;Moscow;European Championships
Aleksandr Gerasimenko;M;SBD;Raw;21;20-23;19-23;Juniors 20-23;73.6;75;130;-145;150;;150;85;90;95;;95;130;145;160;;160;405;1;294.12;292.45;282.80;59.63;Yes;;;RPU;;2018-08-24;Russia;MOW;Moscow;National Cup
Aleksandr Gerasimenko;M;B;Raw;25;24-34;24-39;Pro Open;104.8;110;;;;;;-147.5;150;152.5;;152.5;;;;;;152.5;2;92.04;91.19;87.07;68.34;Yes;;;WRPF;WRPF;2017-04-01;Russia;STA;Stavropol;Northern Caucasus Cup
Aleksandr Gerasimenko;M;B;Raw;33;24-34;24-39;Amateur Open;80.7;82.5;;;;;;132;140;147.5;;147.5;;;;;;147.5;9;101.19;100.15;96.46;75.17;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Gerasimenko;M;B;Raw;32.5;24-34;24-39;Amateur Open;81.5;82.5;;;;;;137.5;-145;-147.5;;137.5;;;;;;137.5;6;93.79;92.79;89.34;69.72;Yes;Russia;;NAP;IPA;2014-04-18;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Gerasimenko;M;B;Raw;32.5;24-34;24-39;Amateur Open;82.3;82.5;;;;;;127.5;137.5;142.5;;142.5;;;;;;142.5;3;96.66;95.60;92.00;71.89;Yes;Russia;;WPC;WPC;2014-02-08;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Gerasimenko;M;SBD;Single-ply;39.5;35-39;40-49;Open;128.4;120+;;;;;-210;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2012-05-23;Russia;AMU;Blagoveshchensk;Far East Cup
Aleksandr Gerasimenko;M;B;Raw;29;24-34;24-39;Pro Open;88.4;90;;;;;;115;120;-125;;120;;;;;;120;4;78.30;77.32;74.16;58.38;;;;WPC-RUS;WPC;2010-12-19;Russia;VGG;Volgograd;Volgograd Bench Press Championships
Aleksandr Gerasimenko;M;B;Single-ply;18.5;18-19;19-23;Open;74.8;75;;;;;;;;;;142.5;;;;;;142.5;13;102.41;101.73;98.31;54.99;Yes;Belarus;;BelPF;IPF;2007-05-03;Belarus;;Oshmyany;Belarus Universiade
Aleksandr Gerasimenko;M;SBD;Single-ply;18.5;18-19;19-23;Open;74.8;75;;;;;180;;;;;142.5;;;;;190;512.5;9;368.31;365.87;353.56;63.07;Yes;Belarus;;BelPF;IPF;2007-05-03;Belarus;;Oshmyany;Belarus Universiade
Aleksandr Gerasimenko;M;SBD;Single-ply;16.5;16-17;14-18;Open;65.8;67.5;;;;;190;;;;;105;;;;;192.5;487.5;7;382.83;383.74;372.94;65.44;Yes;;;FPR;IPF;2005-12-23;Russia;KEM;Anzhero-Sudzhensk;Kemerovo Powerlifting Championships
