Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zubarev;M;B;Raw;34;24-34;24-39;Amateur Open;107.8;110;;;;;;180;190;195;;195;;;;;;195;1;116.39;115.49;110.32;86.26;Yes;Russia;;NAP;IPA;2020-09-25;Russia;SVE;Yekaterinburg;Golden Tiger 14
Aleksandr Zubarev;M;B;Raw;33;24-34;24-39;Amateur Open;98.5;100;;;;;;-170;-170;170;;170;;;;;;170;1;105.33;104.10;99.45;78.44;Yes;Russia;;NAP;IPA;2019-09-15;Russia;PER;Perm;Prikamye Championships
Aleksandr Zubarev;M;B;Raw;33;24-34;24-39;Pro Open;98.2;100;;;;;;165;-170;170;;170;;;;;;170;1;105.47;104.23;99.59;78.56;;Russia;;NAP;IPA;2019-07-13;Russia;PER;Perm;Heat July Prikamye Cup
Aleksandr Zubarev;M;B;Raw;33;24-34;24-39;Amateur Open;97.5;100;;;;;;170;175;-180;;175;;;;;;175;2;108.92;107.62;102.84;81.15;Yes;Russia;;NAP;IPA;2019-05-25;Russia;PER;Perm;Perm Period
Aleksandr Zubarev;M;SBD;Single-ply;28;24-34;24-39;Open;108;110;210;220;235;;235;140;150;155;;155;-215;215;230;;230;620;1;369.78;366.98;350.58;62.58;;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksandr Zubarev;M;SBD;Wraps;28;24-34;24-39;Open;104;110;180;-190;;;180;100;107.5;112.5;;112.5;180;195;200;;200;492.5;2;298.18;295.30;281.97;61.08;;Russia;;WRPF;WRPF;2018-01-20;Russia;;Orekhovo-Zuyevo;Orekhovo-Zuyevo City Championship
Aleksandr Zubarev;M;B;Raw;31;24-34;24-39;Amateur Open;105.7;110;;;;;;180;-190;-190;;180;;;;;;180;4;108.27;107.31;102.48;80.35;Yes;Russia;;NAP;IPA;2017-12-03;Russia;PER;Perm;Perm Grand Prix
Aleksandr Zubarev;M;SBD;Single-ply;28;24-34;24-39;Open;106.3;110;200;215;-225;;215;120;130;140;;140;200;215;230;;230;585;1;351.08;348.09;332.44;59.46;;Russia;;RPU;;2017-08-25;Russia;MOW;Serpukhov;Russian Championships
Aleksandr Zubarev;M;B;Raw;31;24-34;24-39;Amateur Open;105.4;110;;;;;;175;182.5;185;;185;;;;;;185;3;111.40;110.40;105.43;82.69;Yes;Russia;;NAP;IPA;2017-04-29;Russia;PER;Perm;Perm Period
Aleksandr Zubarev;M;B;Raw;30.5;24-34;24-39;Open;101.9;105;;;;;;160;165;170;;170;;;;;;170;3;103.80;102.70;98.07;77.19;Yes;Russia;;FPR;IPF;2017-02-17;Russia;PER;Perm;Perm Krai Bench Press Cup
Aleksandr Zubarev;M;SBD;Single-ply;34.5;24-34;24-39;Open;92.55;93;;;;;255;;;;;160;;;;;240;655;32;417.72;412.42;394.80;71.21;Yes;Russia;;FPR;IPF;2016-12-07;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksandr Zubarev;M;B;Raw;29.5;24-34;24-39;Amateur Open;103.4;110;;;;;;175;180;-182.5;;180;;;;;;180;3;109.24;108.15;103.27;81.18;Yes;Russia;;NAP;IPA;2016-10-15;Russia;PER;Perm;Perm Grand Prix
Aleksandr Zubarev;M;B;Raw;29.5;24-34;24-39;Amateur Open;96.5;100;;;;;;-170;170;-175;;170;;;;;;170;2;106.31;105.01;100.38;79.22;Yes;Russia;;NAP;IPA;2016-04-30;Russia;PER;Perm;Perm Period
Aleksandr Zubarev;M;B;Raw;28.5;24-34;24-39;Amateur Open;96.3;100;;;;;;165;-170;170;;170;;;;;;170;2;106.41;105.11;100.48;79.30;Yes;Russia;;NAP;IPA;2015-05-10;Russia;PER;Perm;Volga Bench Press Cup
Aleksandr Zubarev;M;B;Raw;28.5;24-34;24-39;Amateur Open;96.45;100;;;;;;160;165;-170;;165;;;;;;165;5;103.21;101.95;97.45;76.91;Yes;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Zubarev;M;B;Raw;27.5;24-34;24-39;Amateur Open;96.9;100;;;;;;155;-162.5;162.5;;162.5;;;;;;162.5;9;101.43;100.20;95.77;75.57;Yes;Russia;;NAP;IPA;2014-11-29;Russia;PER;Perm;European Bench Press Cup
Aleksandr Zubarev;M;B;Raw;27.5;24-34;24-39;Open;96.3;105;;;;;;150;160;-165;;160;;;;;;160;3;100.15;98.92;94.57;74.63;Yes;Russia;;FPR;IPF;2014-05-31;Russia;PER;Perm;PSNIU Classic Bench Press Championships
Aleksandr Zubarev;M;B;Raw;26.5;24-34;24-39;Amateur Open;95.45;100;;;;;;152.5;157.5;-162.5;;157.5;;;;;;157.5;4;98.99;97.76;93.48;73.78;Yes;Russia;;NAP;IPA;2013-11-30;Russia;PER;Perm;Russian Bench Press Cup
Aleksandr Zubarev;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;64.7;66;;;;;180;;;;;125;;;;;190;495;1;393.67;395.15;384.34;67.26;Yes;Russia;;FPR;IPF;2013-11-17;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Cup
Aleksandr Zubarev;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;66;66;;;;;180;;;;;110;;;;;180;470;1;368.26;369.04;358.60;62.95;Yes;Russia;;FPR;IPF;2013-04-26;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
