Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Smith;M;SBD;Raw;;;;MR-O;103.7;105;200;210;220;;220;190;200;210;;210;200;220;240;;240;670;1;406.13;402.15;383.99;83.20;Yes;England;SE;EPA;IPF;2022-07-24;England;;;South East Summer Divisional
Adrian Smith;M;SBD;Single-ply;;;;M-O;97.7;105;200;-240;-260;;200;180;190;200;;200;205;225;-240;;225;625;1;388.66;384.03;366.97;66.11;Yes;England;SE;EPA;IPF;2022-02-06;England;;Dover;South East Winter Divisional
Adrian Smith;M;SBD;Multi-ply;;;;Amateur Open;117.57;125;;;;;260.82;;;;;190.51;;;;;267.62;718.94;1;415.75;415.37;397.89;70.04;Yes;USA;NH;RPS;;2018-12-01;USA;NH;Lebanon;Winter's Wrath
Adrian Smith;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;91.4;93;-250;260;-275;;260;185;-200;-200;;185;240;255;-270;;255;700;10;449.15;443.44;424.71;76.61;Yes;South Africa;;IPF;IPF;2018-09-03;South Africa;;Potchefstroom;World Juniors & Sub-Juniors Championships
Adrian Smith;M;B;Single-ply;22.5;20-23;19-23;Juniors;92.1;93;;;;;;190;200;-205;;200;;;;;;200;4;127.85;126.23;120.86;66.53;Yes;South Africa;;IPF;IPF;2018-04-23;South Africa;;Potchefstroom;World Bench Press Championships
Adrian Smith;M;SBD;Wraps;;;;Open;122.02;125;;;;;208.65;;;;;136.08;;;;;231.33;576.06;2;329.02;329.94;316.14;66.48;;;;SPF;;2017-11-05;USA;NH;;New Hampshire State Championships
Adrian Smith;M;SBD;Single-ply;;;;Juniors;97.55;105;-270;270;-285;;270;180;190;200;;200;200;220;242.5;;242.5;712.5;1;443.38;438.08;418.63;75.42;Yes;;;CommonwealthPF;IPF;2017-09-11;South Africa;;Potchefstroom;Commonwealth Championships
Adrian Smith;M;SBD;Wraps;;;;Amateur Open;118.84;125;;;;;206.38;;;;;113.4;;;;;215.46;535.24;5;308.39;308.43;295.52;62.48;Yes;USA;NH;RPS;;2017-04-08;USA;NH;New Market;NH and VT States
Adrian Smith;M;SBD;Raw;21.5;20-23;19-23;Juniors;91.95;93;190;200;-205;;200;150;-157.5;157.5;;157.5;220;235;-245;;235;592.5;4;379.06;374.24;358.35;77.94;Yes;;;SAPF;IPF;2017-03-14;South Africa;;Potchefstroom;South African Classic Powerlifting Championships
Adrian Smith;M;SBD;Raw;21.5;20-23;19-23;Open;91.95;93;190;200;-205;;200;150;-157.5;157.5;;157.5;220;235;-245;;235;592.5;2;379.06;374.24;358.35;77.94;Yes;;;SAPF;IPF;2017-03-14;South Africa;;Potchefstroom;South African Classic Powerlifting Championships
Adrian Smith;M;B;Raw;;;;Juniors;91.15;93;;;;;;140;145;-147.5;;145;;;;;;145;2;93.16;91.98;88.11;69.48;Yes;;;SAPF;IPF;2016-11-21;South Africa;;Johannesburg;Guateng Bench Press Championships
Adrian Smith;M;B;Single-ply;;;;Juniors;91.15;93;;;;;;-160;-160;167.5;;167.5;;;;;;167.5;1;107.62;106.25;101.78;56.07;Yes;;;SAPF;IPF;2016-11-21;South Africa;;Johannesburg;Guateng Bench Press Championships
Adrian Smith;M;B;Single-ply;;;;Open;91.15;93;;;;;;-160;-160;167.5;;167.5;;;;;;167.5;1;107.62;106.25;101.78;56.07;Yes;;;SAPF;IPF;2016-11-21;South Africa;;Johannesburg;Guateng Bench Press Championships
Adrian Smith;M;B;Raw;;;;Open;91.15;93;;;;;;140;145;-147.5;;145;;;;;;145;3;93.16;91.98;88.11;69.48;Yes;;;SAPF;IPF;2016-11-21;South Africa;;Johannesburg;Guateng Bench Press Championships
Adrian Smith;M;SBD;Raw;;;;Amateur Open;120.38;125;;;;;204.12;;;;;124.74;;;;;222.26;551.11;2;316.17;316.61;303.40;63.98;Yes;;;RPS;;2016-11-19;USA;NH;Dover;Gate City Gauntlet
Adrian Smith;M;B;Single-ply;20.5;20-23;19-23;Juniors;91.35;93;;;;;;170;175;-180;;175;;;;;;175;1;112.32;110.89;106.21;58.50;Yes;South Africa;;AfricanPF;IPF;2016-10-20;South Africa;;Potchefstroom;African Classic Powerlifting Championships
Adrian Smith;M;B;Raw;20.5;20-23;19-23;Juniors;91.5;93;;;;;;140;150;155;;155;;;;;;155;3;99.40;98.14;93.99;74.13;Yes;South Africa;;IPF;IPF;2016-05-15;South Africa;;Potchefstroom;World Classic Bench Press Championships
Adrian Smith;M;SBD;Raw;20.5;20-23;19-23;Juniors;91.5;93;;;;;185;;;;;145;;;;;232.5;562.5;1;360.73;356.14;341.09;74.17;Yes;South Africa;GT;SAPF;IPF;2016-03-17;South Africa;;Potchefstroom;South African Raw Championships
Adrian Smith;M;SBD;Raw;;;;Juniors;91.8;93;-165;165;-180;;165;132.5;137.5;142.5;;142.5;200;215;225;;225;532.5;1;340.95;336.61;322.34;70.11;Yes;;;SAPF;IPF;2015-08-29;South Africa;;Johannesburg;Gauteng Raw Powerlifting Championships
Adrian Smith;M;SBD;Raw;;;;Open;91.8;93;-165;165;-180;;165;132.5;137.5;142.5;;142.5;200;215;225;;225;532.5;3;340.95;336.61;322.34;70.11;Yes;;;SAPF;IPF;2015-08-29;South Africa;;Johannesburg;Gauteng Raw Powerlifting Championships
Adrian Smith;M;B;Single-ply;19.5;20-23;19-23;Open;92.65;93;;;;;;150;-160;-160;;150;;;;;;150;1;95.61;94.40;90.36;49.72;Yes;;;SAPF;IPF;2015-08-15;South Africa;;Johannesburg;Gauteng Bench Press Championships
Adrian Smith;M;B;Single-ply;19.5;20-23;19-23;Juniors;92.65;93;;;;;;150;-160;-160;;150;;;;;;150;1;95.61;94.40;90.36;49.72;Yes;;;SAPF;IPF;2015-08-15;South Africa;;Johannesburg;Gauteng Bench Press Championships
Adrian Smith;M;B;Raw;19.5;20-23;19-23;Juniors;92.65;93;;;;;;135;-142.5;-142.5;;135;;;;;;135;3;86.05;84.96;81.33;64.17;Yes;;;SAPF;IPF;2015-08-15;South Africa;;Johannesburg;Gauteng Bench Press Championships
Adrian Smith;M;B;Raw;19.5;20-23;19-23;Open;92.65;93;;;;;;135;-142.5;-142.5;;135;;;;;;135;6;86.05;84.96;81.33;64.17;Yes;;;SAPF;IPF;2015-08-15;South Africa;;Johannesburg;Gauteng Bench Press Championships
Adrian Smith;M;SBD;Raw;19.5;20-23;19-23;Open;94.7;105;160;-170;170;;170;110;120;-135;;120;200;210;-215;;210;500;3;315.40;311.46;297.90;64.84;Yes;;;SAPF;IPF;2015-02-14;South Africa;;Johannesburg;Raw Powerlifting Qualifier
