Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Nicol;M;D;Raw;57;55-59;50-59;LM 55-59;125;125;;;;;;;;;;;;;;;260;260;1;147.36;148.16;141.79;;Yes;England;;AAU;;2004-12-01;USA;;;World Championships
Alan Nicol;M;D;Single-ply;57;55-59;50-59;LM 55-59;125;125;;;;;;;;;;;;;;;260;260;1;147.36;148.16;141.79;;Yes;England;;AAU;;2004-12-01;USA;;;World Championships
Alan Nicol;M;D;Single-ply;57;55-59;50-59;Life;125;125;;;;;;;;;;;;;;;260;260;1;147.36;148.16;141.79;;Yes;England;;AAU;;2004-12-01;USA;;;World Championships
Alan Nicol;M;D;Single-ply;;50-54;50-59;LM 50-54;125;125;;;;;;;;;;;;;;;240;240;1;136.02;136.76;130.88;;Yes;England;;AAU;;2003-12-06;USA;NV;Laughlin;World Single Lift Championships
Alan Nicol;M;D;Raw;;50-54;50-59;RLM 50-54;125;125;;;;;;;;;;;;;;;240;240;1;136.02;136.76;130.88;;Yes;England;;AAU;;2003-12-06;USA;NV;Laughlin;World Single Lift Championships
Alan Nicol;M;D;Raw;;50-54;50-59;LM 50-54;125;125;;;;;;;;;;;;;;;;;DQ;;;;;Yes;England;;AAU;;2002-12-07;USA;NV;Laughlin;World Bench Press Deadlift & Push-Pull Championships
Alan Nicol;M;D;Single-ply;;50-54;50-59;LM 50-54;125;125;;;;;;;;;;;;;;;250;250;1;141.69;142.46;136.33;;Yes;England;;AAU;;2002-12-07;USA;NV;Laughlin;World Bench Press Deadlift & Push-Pull Championships
Alan Nicol;M;D;Raw;;50-54;50-59;M-M3;120;125;;;;;;;;;;;;;;;260;260;1;149.32;149.48;143.24;;Yes;England;;WDFPF;WDFPF;2001-08-24;Canada;;Taber;World Single Lift Championships
Alan Nicol;M;D;Single-ply;;50-54;50-59;M-M3;120;125;;;;;;;;;;;;;;;252.5;252.5;1;145.01;145.17;139.11;;Yes;England;;WDFPF;WDFPF;2001-08-24;Canada;;Taber;World Single Lift Championships
Alan Nicol;M;D;Raw;;50-54;50-59;M-M3;124.2;125;;;;;;;;;;;230;250;265;;265;265;1;150.50;151.21;144.77;;Yes;England;;WDFPF;WDFPF;2000-06-11;Ireland;;Galway;European Single Event Championships
Alan Nicol;M;SBD;Single-ply;50.5;50-54;50-59;M-M3;123.5;125;220;240;-260;;240;135;-142.5;150;;150;250;260;-265;;260;650;1;369.81;371.33;355.64;62.14;Yes;England;;WDFPF;WDFPF;2000-06-10;Ireland;;Galway;European Powerlifting Championships
Alan Nicol;M;D;Single-ply;;50-54;50-59;M-M3;125;125;;;;;;;;;;;;;;;250;250;2;141.69;142.46;136.33;;Yes;England;;WDFPF;WDFPF;1999-09-25;Belgium;;Antwerp;World Bench Press & Deadlift Championships
Alan Nicol;M;D;Raw;;50-54;50-59;M-M3;125;125;;;;;;;;;;;;;;;270;270;1;153.02;153.86;147.24;;Yes;England;;WDFPF;WDFPF;1999-09-25;Belgium;;Antwerp;World Bench Press & Deadlift Championships
Alan Nicol;M;SBD;Single-ply;49.5;45-49;50-59;M-M3;145;145;;;;;250;;;;;150;;;;;260;660;1;358.20;366.93;347.81;59.86;Yes;England;;WDFPF;WDFPF;1999-06-05;UK;;Reading;European Powerlifting Championships
Alan Nicol;M;D;Single-ply;49.5;45-49;50-59;M-M3;145;145;;;;;;;;;;;;;;;260;260;1;141.11;144.55;137.01;;Yes;England;;WDFPF;WDFPF;1999-06-05;UK;;Reading;European Single Event Championships
Alan Nicol;M;D;Raw;49.5;45-49;50-59;M-M3;125;125;;;;;;;;;;;;;;;270;270;1;153.02;153.86;147.24;;Yes;England;;WDFPF;WDFPF;1999-06-05;UK;;Reading;European Single Event Championships
Alan Nicol;M;S;Single-ply;49.5;45-49;50-59;M-M3;145;145;;;;;250;;;;;;;;;;;250;1;135.68;138.99;131.74;;Yes;England;;WDFPF;WDFPF;1999-06-05;UK;;Reading;European Single Event Championships
Alan Nicol;M;SBD;Single-ply;;45-49;;M2;145;145;;;;;270;;;;;157.5;;;;;272.5;700;1;379.90;389.17;368.88;63.48;Yes;England;;WDFPF;WDFPF;1998-08-22;USA;;Atlanta;World Powerlifting Championships
Alan Nicol;M;SBD;Single-ply;;45-49;;Masters 45-49;145;145;;;;;260;;;;;157.5;;;;;265;682.5;1;370.41;379.44;359.66;61.90;Yes;England;;WDFPF;WDFPF;1997-08-23;Canada;;Alberta;World Teen/Junior/Masters Powerlifting Championships
Alan Nicol;M;SBD;Single-ply;;;;Masters 40-44;145;145;;;;;260;;;;;145;;;;;260;665;2;360.91;369.71;350.44;60.31;Yes;England;;WDFPF;WDFPF;1993-08-14;USA;MO;St. Louis;World Masters Powerlifting Championships
