Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lavrukhin;M;SBD;Single-ply;54.5;50-54;50-59;Open;119.55;120;;;;;245;;;;;190;;;;;240;675;28;388.14;388.41;372.19;65.33;Yes;Russia;;FPR;IPF;2016-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksandr Lavrukhin;M;SBD;Single-ply;54.5;50-54;50-59;Masters 2;118.65;120;;;;;210;;;;;160;;;;;220;590;1;340.13;340.11;325.87;57.27;Yes;Russia;;FPR;IPF;2016-04-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Lavrukhin;M;SBD;Single-ply;53.5;50-54;50-59;Masters 2;117.3;120;;;;;230;;;;;165;;;;;230;625;2;361.71;361.30;346.07;60.94;Yes;Russia;;FPR;IPF;2015-11-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Lavrukhin;M;B;Raw;53.5;50-54;50-59;Masters 2;119.75;120;;;;;;165;-170;-170;;165;;;;;;165;2;94.83;94.91;90.95;69.67;Yes;Russia;;FPR;IPF;2015-10-09;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Lavrukhin;M;SBD;Raw;53.5;50-54;50-59;Masters 2;115;120;;;;;227.5;;;;;171;;;;;240;638.5;1;372.08;371.00;355.13;75.63;Yes;Russia;;FPR;IPF;2015-01-22;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Lavrukhin;M;B;Raw;52.5;50-54;50-59;Masters 2;114.8;120;;;;;;150;155;-160;;155;;;;;;155;3;90.38;90.10;86.24;66.66;Yes;Russia;;FPR;IPF;2014-10-10;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Lavrukhin;M;SBD;Raw;52.5;50-54;50-59;Masters 2;112.55;120;;;;;210;;;;;160;;;;;235;605;3;355.29;353.63;338.24;72.36;Yes;Russia;;FPR;IPF;2014-04-23;Russia;KOS;Kostroma;Russian Universities Powerlifting Championships
Aleksandr Lavrukhin;M;B;Raw;52.5;50-54;50-59;Masters 2;116.65;120;;;;;;155;160;-167.5;;160;;;;;;160;3;92.78;92.62;88.70;68.33;Yes;Russia;;FPR;IPF;2014-02-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Lavrukhin;M;B;Raw;51.5;50-54;50-59;Masters 2;117.65;120;;;;;;165;-172.5;-172.5;;165;;;;;;165;4;95.39;95.31;91.30;70.21;Yes;Russia;;FPR;IPF;2013-08-08;Russia;MOW;Mytishchi;Russian Masters Bench Press Championships
Aleksandr Lavrukhin;M;B;Raw;50.5;50-54;50-59;Masters 2;117.55;120;;;;;;155;162.5;-167.5;;162.5;;;;;;162.5;1;93.98;93.89;89.94;69.17;Yes;Russia;;FPR;IPF;2012-10-12;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Lavrukhin;M;B;Raw;50.5;50-54;50-59;Masters 2;116.2;120;;;;;;150;157.5;-162.5;;157.5;;;;;;157.5;1;91.45;91.27;87.39;67.38;Yes;Russia;;FPR;IPF;2012-03-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Lavrukhin;M;B;Raw;48.5;45-49;40-49;Masters 1;108;110;;;;;;147.5;-155;155;;155;;;;;;155;3;92.45;91.75;87.64;68.51;Yes;Russia;;FPR;IPF;2010-10-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
