Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Tipps;M;SBD;Raw;23;20-23;24-39;Juniors 20-23;107.5;110;227.5;247.5;-252.5;;247.5;142.5;150;-155;;150;242.5;255;-270;;255;652.5;6;389.87;386.80;369.48;79.69;Yes;USA;IL;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Adam Tipps;M;SBD;Raw;23;20-23;24-39;Open;107.5;110;227.5;247.5;-252.5;;247.5;142.5;150;-155;;150;242.5;255;-270;;255;652.5;21;389.87;386.80;369.48;79.69;Yes;USA;IL;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Adam Tipps;M;SBD;Raw;23;20-23;19-23;Open;109;110;215;230;245;;245;140;145;150;;150;247.5;262.5;267.5;;267.5;662.5;4;393.74;390.98;373.59;80.40;Yes;USA;IL;USPA;IPL;2021-11-06;USA;MI;Caledonia;Drug Tested Great Lakes Regional Championship
Adam Tipps;M;SBD;Raw;23;20-23;19-23;Juniors 20-23;109;110;215;230;245;;245;140;145;150;;150;247.5;262.5;267.5;;267.5;662.5;1;393.74;390.98;373.59;80.40;Yes;USA;IL;USPA;IPL;2021-11-06;USA;MI;Caledonia;Drug Tested Great Lakes Regional Championship
Adam Tipps;M;SBD;Raw;22;20-23;19-23;Juniors 20-23;107.1;110;222.5;232.5;240;;240;132.5;137.5;142.5;;142.5;237.5;250;260;;260;642.5;1;384.45;381.34;364.24;78.60;;USA;IL;USPA;IPL;2021-04-18;USA;IL;Carol Stream;Lt. Surge's Power Battle
Adam Tipps;M;SBD;Wraps;20;20-23;19-23;M_JCR_AAPF;106.15;110;-190;202.5;207.5;;207.5;130;-140;-140;;130;225;245;-255;;245;582.5;3;349.78;346.77;331.17;71.56;Yes;USA;;APF;WPC;2019-07-27;USA;IL;Chicago;Summer Bash
Adam Tipps;M;SBD;Single-ply;16;16-17;14-18;Boys;58.97;59.8;;;;;120.2;;;;;63.5;;;;;136.08;319.78;3;273.81;277.12;270.87;46.58;Yes;USA;;THSPA;;2015-02-05;USA;TX;Ranchview;Ranchview Invitational
Adam Tipps;M;SBD;Single-ply;16;16-17;14-18;Boys;58.74;59.8;;;;;113.4;;;;;61.23;;;;;136.08;310.71;2;266.91;270.24;264.21;45.39;Yes;USA;;THSPA;;2015-01-29;USA;TX;Creekview;Creekview Invitational
Adam Tipps;M;SBD;Single-ply;16;16-17;14-18;Boys;59.6;59.8;;;;;113.4;;;;;61.23;;;;;124.74;299.37;2;254.08;256.89;250.95;43.25;Yes;USA;;THSPA;;2015-01-15;USA;TX;Lake Dallas;Falcon Invitational
Adam Tipps;M;SBD;Single-ply;15;13-15;14-18;Boys;55.34;55.7;;;;;99.79;;;;;56.7;;;;;111.13;267.62;1;242.06;246.48;241.84;41.00;Yes;USA;;THSPA;;2014-02-15;USA;TX;Creekview;Ranchview Invitational
Adam Tipps;M;SBD;Single-ply;15;13-15;14-18;Boys;55.93;59.8;;;;;104.33;;;;;54.43;;;;;99.79;258.55;1;231.67;235.66;231.07;39.27;Yes;USA;;THSPA;;2014-02-08;USA;TX;Creekview;Creekview Invitational
Adam Tipps;M;SBD;Single-ply;15;13-15;14-18;Boys;55.97;59.8;;;;;102.06;;;;;54.43;;;;;90.72;247.21;1;221.37;225.17;220.77;37.52;Yes;USA;;THSPA;;2014-02-01;USA;TX;Lake Dallas;Falcon Invitational
