Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aggelos Gkougkas;M;D;Raw;;;;Teen;74.9;75;;;;;;;;;;;135;142.5;150;;150;150;5;107.71;106.98;103.38;;;Greece;;ESDT;WP;2018-12-01;Greece;;Tavros;Hellenic League
Aggelos Gkougkas;M;B;Raw;;;;Teen;74.9;75;;;;;;-100;100;-107.5;;100;;;;;;100;4;71.80;71.32;68.92;52.99;;Greece;;ESDT;WP;2018-12-01;Greece;;Tavros;Hellenic League
