Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Ignashev;M;SBD;Raw;25;24-34;24-39;Amateur Open;81.25;82.5;140;-155;160;;160;100;110;-112.5;;110;160;175;-185;;175;445;1;304.08;300.88;289.71;62.27;Yes;;;WPC-RUS;WPC;2014-03-29;Russia;AMU;Blagoveshchensk;Amur Cup
