Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Voskresenskiy;M;B;Single-ply;40.5;40-44;40-49;Open;118.7;120;;;;;;240;247.5;-257.5;;247.5;;;;;;247.5;12;142.66;142.66;136.69;73.09;Yes;Russia;;FPR;IPF;2021-02-11;Russia;TUL;Tula;Russian Bench Press Championships
Aleksandr Voskresenskiy;M;B;Single-ply;38.5;35-39;24-39;Open;119;120;;;;;;240;-247.5;255;;255;;;;;;255;3;146.86;146.89;140.75;75.24;Yes;Russia;;FPR;IPF;2019-10-10;Russia;BRY;Bryansk;Central District Bench Press Championships
Aleksandr Voskresenskiy;M;B;Single-ply;38.5;35-39;24-39;Open;120.72;120+;;;;;;237.5;245;255;;255;;;;;;255;1;146.16;146.40;140.29;74.86;Yes;Russia;;FPR;IPF;2019-10-05;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Voskresenskiy;M;B;Raw;38.5;35-39;24-39;Open;118.9;120;;;;;;167.5;177.5;-187.5;;177.5;;;;;;177.5;4;102.25;102.27;97.99;75.18;Yes;Russia;;FPR;IPF;2019-07-04;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Voskresenskiy;M;B;Single-ply;38.5;35-39;24-39;Open;118.9;120;;;;;;240;247.5;-260;;247.5;;;;;;247.5;3;142.58;142.60;136.63;73.05;Yes;Russia;;FPR;IPF;2019-07-04;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Voskresenskiy;M;B;Single-ply;37.5;35-39;24-39;Open;118.55;120;;;;;;240;-250;-265;;240;;;;;;240;13;138.40;138.38;132.58;70.91;Yes;Russia;;FPR;IPF;2018-11-13;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Voskresenskiy;M;SBD;Single-ply;;;;Open;117.62;120;;;;;325;;;;;277.5;;;;;260;862.5;4;498.70;498.26;477.29;84.01;Yes;Russia;;FPR;IPF;2017-12-21;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Voskresenskiy;M;SBD;Single-ply;36.5;35-39;24-39;Open;114.86;120;;;;;315;;;;;255;;;;;-265;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Voskresenskiy;M;SBD;Single-ply;35.5;35-39;24-39;Open;116.34;120;;;;;305;;;;;272.5;;;;;220;797.5;6;462.86;461.98;442.40;78.02;Yes;Russia;;FPR;IPF;2016-12-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Voskresenskiy;M;SBD;Single-ply;29.5;24-34;24-39;Open;65.96;66;;;;;265;;;;;160;;;;;240;665;1;521.28;522.42;507.65;89.11;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksandr Voskresenskiy;M;SBD;Single-ply;35.5;35-39;24-39;Open;109.5;120;;;;;310;;;;;250;;;;;220;780;9;462.76;459.67;439.27;78.26;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksandr Voskresenskiy;M;SBD;Single-ply;28.5;24-34;24-39;Open;58.7;59;;;;;200;;;;;120;;;;;200;520;1;446.96;452.55;442.47;76.01;Yes;Russia;;FPR;IPF;2015-12-02;Russia;ORL;Livny;Central District Powerlifting Championships
Aleksandr Voskresenskiy;M;SBD;Single-ply;32.5;24-34;24-39;Open;100.85;105;;;;;210;;;;;202.5;;;;;205;617.5;23;378.70;374.55;357.69;64.31;Yes;Russia;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Aleksandr Voskresenskiy;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;59.7;60;;;;;242.5;;;;;142.5;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2004-07-01;Russia;LEN;Zelenogorsk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Voskresenskiy;M;SBD;Single-ply;15.5;16-17;14-18;Open;50.5;52;;;;;162.5;;;;;90;;;;;160;412.5;1;406.37;417.55;411.89;68.24;Yes;Russia;;FPR;IPF;2002-01-25;Russia;ORL;Oryol;Centre & South Russia Championships
