Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Botnar;M;B;Raw;44;40-44;40-49;Masters 40-49;119.3;125;;;;;;200;207.5;-212.5;;207.5;;;;;;207.5;1;119.40;119.46;114.47;87.76;;Bulgaria;;WRPF-Belarus;WRPF;2018-06-01;Belarus;;;European Cup
Aleksey Botnar;M;B;Raw;44;40-44;40-49;Open;119.3;125;;;;;;200;207.5;-212.5;;207.5;;;;;;207.5;1;119.40;119.46;114.47;87.76;;Bulgaria;;WRPF-Belarus;WRPF;2018-06-01;Belarus;;;European Cup
Aleksey Botnar;M;B;Raw;44;40-44;40-49;Open;117.3;125;;;;;;200;-210;-210;;200;;;;;;200;2;115.75;115.62;110.74;85.21;;;;WRPF-Belarus;WRPF;2017-11-17;Belarus;;Borisov;Open Cup of Belarus
Aleksey Botnar;M;B;Raw;44;40-44;40-49;Masters 40-49;117.3;125;;;;;;200;-210;-210;;200;;;;;;200;2;115.75;115.62;110.74;85.21;;;;WRPF-Belarus;WRPF;2017-11-17;Belarus;;Borisov;Open Cup of Belarus
Aleksey Botnar;M;B;Raw;43;40-44;40-49;Open;118.8;110+;;;;;;202.5;212.5;215;;215;;;;;;215;3;123.89;123.90;118.71;91.10;Yes;Belarus;;BelPF;IPF;2017-05-06;Belarus;;Grodno;Belarus Bench Press Championships
Aleksey Botnar;M;B;Raw;42;40-44;40-49;Masters 1;121;120+;;;;;;190;200;210;;210;;;;;;210;1;120.27;120.50;115.48;88.28;Yes;Belarus;;BelPF;IPF;2016-05-04;Belarus;;Oshmyany;Belarus Classic Bench Press Championships
Aleksey Botnar;M;B;Raw;42;40-44;40-49;Open;121;120+;;;;;;190;200;210;;210;;;;;;210;2;120.27;120.50;115.48;88.28;Yes;Belarus;;BelPF;IPF;2016-05-04;Belarus;;Oshmyany;Belarus Classic Bench Press Championships
Aleksey Botnar;M;B;Single-ply;42;40-44;40-49;Open;121;120+;;;;;;260;-270;-270;;260;;;;;;260;2;148.91;149.20;142.97;76.27;Yes;Belarus;;BelPF;IPF;2015-12-14;Belarus;;Minsk;Belarus Bench Press Cup
Aleksey Botnar;M;B;Single-ply;41;40-44;40-49;Open;120.9;120+;;;;;;230;240;-262.5;;240;;;;;;240;2;137.49;137.74;132.00;70.42;Yes;Belarus;;BelPF;IPF;2015-02-28;Belarus;;Brest;Belarus Bench Press Championships
Aleksey Botnar;M;B;Single-ply;40;40-44;40-49;Open;110;120;;;;;;245;-252.5;252.5;;252.5;;;;;;252.5;1;149.55;148.59;142.02;76.81;Yes;Belarus;;BelPF;IPF;2013-11-14;Belarus;;Lida;Belarus Bench Press Championships
Aleksey Botnar;M;B;Single-ply;37;35-39;24-39;Open;125.5;125+;;;;;;-240;-240;-240;;;;;;;;;DQ;;;;;Yes;;;BelPF;IPF;2010-06-18;Belarus;;Svetlahorsk;Belarus Bench Press Championships
Aleksey Botnar;M;B;Single-ply;34;24-34;24-39;Open;109.8;110;;;;;;-215;215;225;;225;;;;;;225;5;133.35;132.49;126.62;68.50;Yes;;;BelPF;IPF;2008-05-29;Belarus;;Minsk;Belarus Bench Press Championships
