Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Turkot;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;72.3;74;;;;;125;;;;;95;;;;;165;385;3;282.90;281.62;272.54;57.21;Yes;;;FPR;IPF;2017-04-05;Russia;VGG;Kamyshin;South & North Caucasus Juniors & Sub-Juniors Powerlifting Championships
Aleksey Turkot;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;71.65;74;;;;;130;;;;;90;;;;;165;385;3;284.62;283.50;274.46;57.48;Yes;;;FPR;IPF;2017-04-05;Russia;VGG;Kamyshin;South & North Caucasus Juniors & Sub-Juniors Powerlifting Championships
