Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adir Manzano;M;B;Single-ply;40.5;40-44;40-49;Open;90.7;93;;;;;;190;200;215;;215;;;;;;215;2;138.48;136.72;130.99;72.18;Yes;Mexico;;NAPF;IPF;2019-10-25;Panama;;Panama City;North American Regional Bench Press Championships
Adir Manzano;M;B;Single-ply;40.5;40-44;40-49;Masters 1;90.7;93;;;;;;190;200;215;;215;;;;;;215;1;138.48;136.72;130.99;72.18;Yes;Mexico;;NAPF;IPF;2019-10-25;Panama;;Panama City;North American Regional Bench Press Championships
Adir Manzano;M;B;Single-ply;40.5;40-44;40-49;Masters 1;92.15;93;;;;;;200;210;-230;;210;;;;;;210;4;134.21;132.50;126.86;69.84;Yes;Mexico;;IPF;IPF;2019-05-18;Japan;;Tokyo;World Bench Press Championships
Adir Manzano;M;B;Single-ply;38.5;35-39;24-39;Open;90.5;93;;;;;;-180;-180;180;;180;;;;;;180;2;116.07;114.59;109.80;60.51;Yes;Mexico;;NAPF;IPF;2017-10-25;Canada;ON;Toronto;North American Bench Press Championships
Adir Manzano;M;B;Single-ply;38.5;35-39;24-39;Open;89.8;93;;;;;;180;-190;-190;;180;;;;;;180;1;116.52;115.04;110.27;60.80;Yes;Mexico;EM;FEMEPO;IPF;2017-04-29;Mexico;BC;Ensenada;Campeonato Nacional
Adir Manzano;M;B;Single-ply;37.5;35-39;24-39;Open;89.9;93;;;;;;175;180;185;;185;;;;;;185;3;119.69;118.17;113.26;62.45;Yes;Mexico;;NAPF;IPF;2016-10-27;Costa Rica;;San Jose;Pan-American Bench Press Championships
Adir Manzano;M;B;Raw;37.5;35-39;24-39;Open;92.6;93;;;;;;100;;;;100;;;;;;100;1;63.76;62.95;60.26;47.54;Yes;Mexico;;FEMEPO;IPF;2016-03-19;Mexico;GT;León;Campeonato Nacional
Adir Manzano;M;B;Single-ply;36.5;35-39;24-39;Open;81.6;83;;;;;;170;177.5;185;;185;;;;;;185;1;126.10;124.76;120.10;66.66;Yes;Mexico;;FEMEPO;IPF;2015-05-01;Mexico;SI;Mazatlan;Campeonato Nacional de Powerlifting Y Bench Press
Adir Manzano;M;B;Single-ply;35.5;35-39;24-39;Open;86.2;93;;;;;;170;-180;-180;;170;;;;;;170;3;112.41;111.04;106.63;58.96;Yes;Mexico;;NAPF;IPF;2014-11-20;Mexico;;Acapulco;Pan-American Bench Press Championships
Adir Manzano;M;B;Single-ply;34.5;24-34;24-39;Open;86.8;93;;;;;;145;-175;-177.5;;145;;;;;;145;1;95.53;94.35;90.57;50.05;Yes;Mexico;;FEMEPO;IPF;2013-05-05;Mexico;CO;Torreón;Campeonato Nacional de Powerlifting Y Bench Press
Adir Manzano;M;B;Single-ply;32.5;24-34;24-39;Open;84.7;93;;;;;;-180;-180;-180;;;;;;;;;DQ;;;;;Yes;Mexico;;FEMEPO;IPF;2011-04-06;Mexico;DF;Tlalpan;Campeonato Nacional de Powerlifting
