Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bogdantsov;M;B;Raw;25.5;24-34;24-39;Open;108.1;120;;;;;;;;;;190;;;;;;190;2;113.28;112.43;107.40;83.95;Yes;;;KPF;IPF;2019-10-01;Kazakhstan;;Kostanay;Kazakhstan Classic Powerlifting Championships
Aleksandr Bogdantsov;M;B;Single-ply;22.5;20-23;19-23;Juniors;98.95;105;;;;;;195;205;-212.5;;205;;;;;;205;2;126.76;125.30;119.69;65.53;Yes;;;KPF;IPF;2016-03-02;Kazakhstan;;Shymkent;Kazakhstan Bench Press Cup
Aleksandr Bogdantsov;M;B;Raw;21.5;20-23;19-23;J;93.85;100;;;;;;155;165;-167.5;;165;;;;;;165;1;104.53;103.21;98.75;77.93;;;;WPC-KAZ;WPC;2015-02-06;Kazakhstan;;Almaty;Kazakhstan Raw Powerlifting Championships
Aleksandr Bogdantsov;M;SBD;Raw;19.5;20-23;19-23;Open;102.5;105;;;;;210;;;;;152.5;;;;;250;612.5;10;373.07;369.21;352.55;76.48;Yes;;;KPF;IPF;2013-04-25;Kazakhstan;;Shymkent;Kazakhstan Classic Powerlifting and Bench Press Championships
