Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alec Pallasigui;M;SBD;Raw;20.5;20-23;19-23;MR-Jr;58.9;59;62.5;85;-120;;85;62.5;-82.5;-82.5;;62.5;140;150;165;;165;312.5;1;267.84;271.11;265.02;51.76;Yes;USA;WA;USAPL;IPF;2016-07-23;USA;WA;;Washington State Junior & Collegiate Open
