Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Jordan;M;SBD;Wraps;36;35-39;24-39;Open;94.7;100;205;-215;220;;220;115;122.5;-130;;122.5;240;255;-257.5;;255;597.5;1;376.91;372.20;355.99;77.48;Yes;USA;NY;USPA;IPL;2022-04-23;USA;NJ;Norwood;Drug Tested Iron Will Classic II
Aaron Jordan;M;SBD;Wraps;36;35-39;24-39;Submasters 35-39;94.7;100;205;-215;220;;220;115;122.5;-130;;122.5;240;255;-257.5;;255;597.5;1;376.91;372.20;355.99;77.48;Yes;USA;NY;USPA;IPL;2022-04-23;USA;NJ;Norwood;Drug Tested Iron Will Classic II
Aaron Jordan;M;SBD;Single-ply;;;;Boys;88.27;89.8;;;;;183.7;;;;;102.06;;;;;170.1;455.86;1;297.69;293.96;281.98;50.84;Yes;USA;;THSPA;;2022-02-09;USA;TX;Fossil Ridge;Fossil Ridge Meet
Aaron Jordan;M;SBD;Wraps;35;35-39;24-39;Open;95.3;100;192.5;207.5;-217.5;;207.5;-110;120;-127.5;;120;227.5;240;250;;250;577.5;1;363.22;358.71;343.02;74.66;Yes;USA;NY;USPA;IPL;2021-09-11;USA;NY;Latham;Drug Tested New York State Championships
Aaron Jordan;M;SBD;Wraps;35;35-39;24-39;Submasters 35-39;95.3;100;192.5;207.5;-217.5;;207.5;-110;120;-127.5;;120;227.5;240;250;;250;577.5;1;363.22;358.71;343.02;74.66;Yes;USA;NY;USPA;IPL;2021-09-11;USA;NY;Latham;Drug Tested New York State Championships
Aaron Jordan;M;SBD;Wraps;34;24-34;24-39;Open;93.1;100;195;207.5;215;;215;110;120;125;;125;230;247.5;-272.5;;247.5;587.5;1;373.60;368.87;353.04;76.82;Yes;USA;NY;USPA;IPL;2020-08-08;USA;NJ;Eatontown;Drug Tested Jersey Showdown
Aaron Jordan;M;SBD;Wraps;33;24-34;24-39;Open;95.7;100;182.5;212.5;-215;;212.5;110;120;122.5;;122.5;-200;232.5;240;;240;575;2;360.95;356.49;340.85;74.18;;USA;NY;USPA;IPL;2019-11-02;USA;NJ;Eatontown;Battle in The Pit
Aaron Jordan;M;SBD;Wraps;33;24-34;24-39;Open;89.9;90;;;;;182.5;;;;;112.5;;;;;235;530;1;342.89;338.54;324.47;70.50;Yes;USA;NY;USPA;IPL;2019-06-15;USA;PA;Allentown;Drug Tested Northeast Regional Championships
Aaron Jordan;M;SBD;Single-ply;;;;Boys;72.12;74.8;;;;;147.42;;;;;90.72;;;;;149.69;387.82;10;285.45;284.20;275.06;48.88;Yes;USA;;THSPA;;2015-02-12;USA;TX;Texas City;Sting Invotational
Aaron Jordan;M;SBD;Single-ply;;;;Boys;73.39;74.8;;;;;129.27;;;;;90.72;;;;;151.95;371.95;12;270.62;269.13;260.29;46.34;Yes;USA;;THSPA;;2015-01-17;USA;TX;Jones;6th Annual Milby Powerlifting Classic
Aaron Jordan;M;SBD;Single-ply;;;;Boys;70.76;74.8;;;;;138.35;;;;;83.91;;;;;138.35;360.61;15;268.87;268.03;259.63;46.03;Yes;USA;;THSPA;;2014-02-13;USA;TX;Texas City;Sting Invotational
Aaron Jordan;M;SBD;Single-ply;;;;Boys;69.76;74.8;;;;;120.2;;;;;79.38;;;;;129.27;328.85;9;247.61;247.09;239.49;42.38;Yes;USA;;THSPA;;2014-01-18;USA;TX;Milby;4th Annual Milby Powerlifting Classic
Aaron Jordan;M;SBD;Single-ply;;;;Junior Varsity;62.14;67.1;;;;;102.06;;;;;70.31;;;;;106.59;278.96;3;228.90;230.56;224.72;39.04;Yes;USA;;THSPA;;2013-02-21;USA;TX;SF;GCPL-Santa Fe
Aaron Jordan;M;SBD;Single-ply;;;;Junior Varsity;51.71;51.7;;;;;68.04;;;;;43.09;;;;;83.91;195.04;2;187.80;192.52;189.65;31.62;Yes;USA;;THSPA;;2012-02-22;USA;TX;Santa Fe Texas;Santa Fe Regional Qualifier
