Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ilyutkin;M;D;Raw;28;24-34;24-39;Pro Open;95.3;100;;;;;;;;;;;-350;-350;-350;;;;DQ;;;;;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Ilyutkin;M;D;Raw;27;24-34;24-39;Pro Open;93.4;100;;;;;;;;;;;325;-345;345;;345;345;3;219.06;216.29;206.98;;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksandr Ilyutkin;M;D;Raw;27;24-34;24-39;Pro Open;93.4;100;;;;;;;;;;;325;-345;345;;345;345;1;219.06;216.29;206.98;;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksandr Ilyutkin;M;D;Raw;27;24-34;24-39;Pro Open;94.4;100;;;;;;;;;;;310;-330;330;;330;330;1;208.48;205.86;196.92;;;Russia;;WPC-RUS;WPC;2020-10-11;Russia;ROS;Rostov-on-Don;Rostov Region Championships
Aleksandr Ilyutkin;M;D;Raw;27;24-34;24-39;Pro Open;94.5;100;;;;;;;;;;;325;345;-360;;345;345;1;217.84;215.12;205.77;;;Russia;;WRPF;WRPF;2020-09-26;Russia;KDA;Sochi;Sochi Power Pro
Aleksandr Ilyutkin;M;D;Raw;26;24-34;24-39;Pro Open;96.7;100;;;;;;;;;;;315;-325;-325;;315;315;7;196.80;194.41;185.82;;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Ilyutkin;M;SBD;Wraps;25.5;24-34;24-39;Open;107.3;110;260;-280;280;;280;160;165;-170;;165;290;310;-330;;310;755;1;451.44;447.84;427.76;92.28;;Russia;;WPA;;2019-06-08;Russia;ROS;Rostov-on-Don;Eastern Europe Championships
Aleksandr Ilyutkin;M;D;Raw;25.5;24-34;24-39;Open;107.3;110;;;;;;;;;;;290;310;-330;;310;310;1;185.36;183.88;175.64;;;Russia;;WPA;;2019-06-08;Russia;ROS;Rostov-on-Don;Eastern Europe Championships
Aleksandr Ilyutkin;M;SBD;Wraps;26;24-34;24-39;Open;103;110;240;255;270;;270;160;-167.5;-167.5;;160;-300;-310;-310;;;;DQ;;;;;;Russia;;RPU;;2019-05-11;Russia;ROS;Taganrog;New Wave Tournament
Aleksandr Ilyutkin;M;D;Raw;26;24-34;24-39;Open;103;110;;;;;;;;;;;-300;-310;-310;;;;DQ;;;;;;Russia;;RPU;;2019-05-11;Russia;ROS;Taganrog;New Wave Tournament
