Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lysenko;M;SBD;Wraps;22;20-23;19-23;Open;98.7;100;190;205;215;;215;140;150;160;;160;215;225;230;;230;605;1;374.52;370.16;353.63;76.91;Yes;Russia;;RPU;;2021-12-25;Russia;VLG;Vologda;Russian North
Aleksandr Lysenko;M;B;Raw;33;24-34;24-39;Pro Open;99.7;100;;;;;;132.5;-137.5;-137.5;;132.5;;;;;;132.5;5;81.66;80.74;77.12;60.79;;Russia;;WRPF;WRPF;2021-12-03;Russia;STA;Stavropol;Eurasian Championships
Aleksandr Lysenko;M;SBD;Raw;28;24-34;24-39;Amateur Open;101.1;110;185;195;-205;;195;150;157.5;165;;165;215;225;;;225;585;1;358.39;354.49;338.53;73.52;Yes;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Lysenko;M;SBD;Raw;28;24-34;24-39;Open;99.7;100;175;190;-200;;190;145;152.5;-160;;152.5;210;225;;;225;567.5;2;349.76;345.79;330.29;71.79;Yes;Russia;;RPU;;2021-09-18;Russia;YAR;Yaroslavl;Yaroslavl White Stone Tournament
Aleksandr Lysenko;M;B;Raw;33;24-34;24-39;Pro Open;94;100;;;;;;-132.5;-132.5;-132.5;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2021-06-12;Russia;STA;Stavropol;Sun Cup
Aleksandr Lysenko;M;SBD;Raw;22;20-23;19-23;Amateur Open;99.7;100;170;182.5;187.5;;187.5;142.5;150;157.5;;157.5;190;205;220;;220;565;2;348.22;344.27;328.83;71.48;Yes;Russia;;WRPF;WRPF;2021-03-14;Russia;YAR;Yaroslavl;National Championships
Aleksandr Lysenko;M;SBD;Wraps;21;20-23;19-23;Open;99.5;100;175;190;205;;205;145;150;155;;155;195;210;-222.5;;210;570;1;351.61;347.60;332.02;72.18;Yes;Russia;;RPU;;2020-12-26;Russia;VLG;Vologda;Russian North
Aleksandr Lysenko;M;BD;Raw;21;20-23;19-23;Amateur Juniors 20-23;102.8;110;;;;;;130;140;150;;150;190;200;-215;;200;350;1;212.92;210.75;201.24;;Yes;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Lysenko;M;B;Raw;21;20-23;19-23;Juniors 20-23;106.8;110;;;;;;125;132.5;135;;135;;;;;;135;1;80.87;80.20;76.60;59.98;Yes;Russia;;RPU;;2020-09-05;Russia;VLA;Suzdal;National Championships
Aleksandr Lysenko;M;SBD;Raw;20;20-23;19-23;Amateur Juniors 20-23;98.6;100;-180;-180;-180;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2020-02-29;Russia;LEN;St. Petersburg;Iron Gryphon III
Aleksandr Lysenko;M;B;Raw;24.5;24-34;24-39;Open;70.65;74;;;;;;115;122.5;-130;;122.5;;;;;;122.5;3;91.43;91.16;88.31;66.97;Yes;Russia;;FPR;IPF;2019-12-21;Russia;IRK;Irkutsk;Irkutsk Bench Press Championships
Aleksandr Lysenko;M;SBD;Raw;19.5;20-23;19-23;Open;102.5;105;;;;;180;;;;;145;;;;;195;520;17;316.73;313.46;299.31;64.93;Yes;Russia;;FPR;IPF;2019-12-19;Russia;MOW;Moscow;Moscow City Classic Powerlifting Cup
Aleksandr Lysenko;M;SBD;Raw;24.5;24-34;24-39;Open;65.45;66;;;;;155;;;;;112.5;;;;;157.5;425;3;335.08;336.02;326.65;66.54;Yes;Russia;;FPR;IPF;2019-05-10;Russia;IRK;Irkutsk;Irkutsk Oblast Classic Powerlifting Cup & Powerlifting Championships
Aleksandr Lysenko;M;B;Single-ply;24.5;24-34;24-39;Open;65.15;66;;;;;;110;115;117.5;;117.5;;;;;;117.5;1;92.96;93.26;90.67;51.68;Yes;Russia;;FPR;IPF;2019-04-20;Russia;IRK;Irkutsk;Irkutsk Victory Cup
Aleksandr Lysenko;M;B;Raw;24.5;24-34;24-39;Open;64.5;66;;;;;;100;107.5;-112.5;;107.5;;;;;;107.5;4;85.69;86.04;83.70;61.75;Yes;Russia;;FPR;IPF;2019-04-20;Russia;IRK;Irkutsk;Irkutsk Victory Cup
Aleksandr Lysenko;M;SBD;Raw;24.5;24-34;24-39;Open;64.7;66;;;;;140;;;;;105;;;;;147.5;392.5;2;312.15;313.33;304.76;61.83;Yes;Russia;;FPR;IPF;2019-03-23;Russia;IRK;Irkutsk;Irkutsk Powerlifting Championships
Aleksandr Lysenko;M;B;Raw;16;16-17;14-18;Amateur Teen 15-19;72.5;75;;;;;;70;-75;-75;;70;;;;;;70;3;51.34;51.10;49.45;37.74;Yes;Russia;;WPF-RUS;WPF;2018-04-22;Russia;MOW;Moscow;Kremlin Press
