Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Cruz;M;SBD;Raw;15.5;16-17;14-18;MR-T1;87.6;93;87.5;-95;95;;95;-45;57.5;60;;60;90;102.5;110;;110;265;1;173.74;171.58;164.64;35.70;Yes;USA;NC;USAPL;IPF;2021-02-13;USA;SC;;High School Barbell Bash
Alex Cruz;M;B;Raw;;;;Class 1A;80.56;83;;;;;;;;;;133.81;;;;;;133.81;10;91.89;90.95;87.61;68.25;Yes;USA;;FHSAA;;2018-04-01;USA;FL;;Boys Weightlifting State Championship
Alex Cruz;M;SBD;Single-ply;;;;Boys;107.77;109.7;;;;;181.44;;;;;97.52;;;;;192.78;471.74;17;281.59;279.42;266.92;47.66;Yes;USA;;THSPA;;2013-02-23;USA;TX;Barnett Fieldhouse;5th Annual HISD Powerlifting Classic
Alex Cruz;M;SBD;Single-ply;;;;Boys;133.36;124.7+;;;;;226.8;;;;;145.15;;;;;204.12;576.06;7;320.12;324.38;309.36;53.61;Yes;USA;;THSPA;;2013-02-16;USA;TX;Alief Taylor;2nd Annual Southwest Powerlifting Championship
Alex Cruz;M;SBD;Single-ply;;;;Boys;130.91;124.7+;;;;;210.92;;;;;138.35;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2013-01-29;USA;TX;Mayde Creek;Mayde Creek Invitational
Alex Cruz;M;SBD;Single-ply;;;;Boys;129.73;124.7+;;;;;195.04;;;;;131.54;;;;;226.8;553.38;4;310.05;313.11;299.14;51.98;Yes;USA;;THSPA;;2013-01-19;USA;TX;Milby;Milby Powerlifting Classic
Alex Cruz;M;SBD;Single-ply;;;;Boys;124.74;124.7;;;;;195.04;;;;;129.27;;;;;181.44;505.76;10;286.83;288.33;275.97;48.18;Yes;USA;;THSPA;;2012-02-25;USA;TX;Barnett;HISD Powerlifting Classic
Alex Cruz;M;SBD;Single-ply;;;;Boys;122.83;124.7;;;;;183.7;;;;;127.01;;;;;195.04;505.76;9;288.25;289.26;277.11;48.45;Yes;USA;;THSPA;;2012-02-11;USA;TX;Houston;Alief Taylor Invitational
Alex Cruz;M;SBD;Single-ply;;;;Boys;87.09;89.8;;;;;213.19;;;;;140.61;;;;;206.38;560.19;4;368.40;363.85;349.23;62.94;Yes;USA;;THSPA;;2011-03-12;USA;TX;Riesel;Boys Region 2 Division 3
Alex Cruz;M;SBD;Single-ply;;;;Boys;89.81;89.8;;;;;208.65;;;;;136.08;;;;;199.58;544.31;4;352.33;347.86;333.42;60.13;Yes;USA;;THSPA;;2011-02-12;USA;TX;Florence;Florence Powerlifting Invitational
Alex Cruz;M;SBD;Single-ply;;;;Varsity;89.09;89.8;;;;;199.58;;;;;131.54;;;;;195.04;526.17;3;341.98;337.66;323.76;58.38;Yes;USA;;THSPA;;2011-01-25;USA;TX;Elgin;Elgin Wildcat Invitational
Alex Cruz;M;SBD;Single-ply;;;;Boys;60.1;67.1;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2011-01-22;USA;TX;Cigarroa;Cigarroa Toro Invitational
Alex Cruz;M;S;Single-ply;;;;Boys;89.36;89.8;;;;;208.65;;;;;;;;;;;208.65;11;135.40;133.69;128.17;;Yes;USA;;THSPA;;2011-01-22;USA;TX;Salado ISD;Salado Eagle Meet
Alex Cruz;M;SBD;Single-ply;;;;Boys;89.09;89.8;;;;;204.12;;;;;136.08;;;;;195.04;535.24;2;347.87;343.48;329.34;59.39;Yes;USA;;THSPA;;2011-01-15;USA;TX;THRALL HIGH SCHOOL GYM;THRALL POWERCLASSIC
Alex Cruz;M;SBD;Single-ply;;;;Boys;90.36;99.7;;;;;190.51;;;;;136.08;;;;;188.24;514.83;4;332.22;328.00;314.30;56.69;Yes;USA;;THSPA;;2011-01-08;USA;TX;Academy;Academy Invitational
Alex Cruz;M;SBD;Single-ply;;;;Boys;84.1;89.8;;;;;190.51;;;;;113.4;;;;;181.44;485.34;5;325.25;321.48;309.05;55.62;Yes;USA;;THSPA;;2010-02-20;USA;TX;Gatesville;Gatesville Invitational
Alex Cruz;M;SBD;Single-ply;;;;Boys;59.96;67.1;;;;;113.4;;;;;72.57;;;;;136.08;322.05;10;271.97;274.84;268.39;46.31;Yes;USA;;THSPA;;2010-02-13;USA;TX;New Braunfels Canyon;Wurst Powerlifting Meet
Alex Cruz;M;SBD;Single-ply;;;;Boys;86.36;89.8;;;;;181.44;;;;;113.4;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2010-02-06;USA;TX;;Taylor Invitational Meet
Alex Cruz;M;SBD;Single-ply;;;;Boys;119.2;124.7;;;;;249.48;;;;;102.06;;;;;208.65;560.19;2;322.44;322.57;309.08;54.28;Yes;USA;;THSPA;;2010-01-30;USA;TX;UNITED SOUTH HIGH SCHOOL;PANTHER INVITATIONAL
Alex Cruz;M;SBD;Single-ply;;;;Boys;59.42;59.8;;;;;104.33;;;;;63.5;;;;;127.01;294.84;5;250.86;253.71;247.89;42.69;Yes;USA;;THSPA;;2010-01-30;USA;TX;CS Junior High;Carrizo Springs Meet
Alex Cruz;M;SBD;Single-ply;;;;Boys;125.19;124.7+;;;;;229.06;;;;;99.79;;;;;204.12;532.97;5;301.92;303.62;290.51;50.70;Yes;USA;;THSPA;;2010-01-23;USA;TX;CIGARROA LAREDO;CIGARROA TORO POWERLIFTING CHAMPIONSHIPS
Alex Cruz;M;SBD;Single-ply;;;;Boys;59.42;59.8;;;;;102.06;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2010-01-23;USA;TX;CIGARROA LAREDO;CIGARROA TORO POWERLIFTING CHAMPIONSHIPS
Alex Cruz;M;SBD;Single-ply;;;;Boys;85.55;89.8;;;;;158.76;;;;;117.93;;;;;179.17;455.86;9;302.66;299.02;287.24;51.73;Yes;USA;;THSPA;;2010-01-16;USA;TX;Salado;Salado Powerlifting Meet
Alex Cruz;M;SBD;Single-ply;;;;Boys;85.73;89.8;;;;;149.69;;;;;113.4;;;;;170.1;433.18;4;287.27;283.81;272.60;49.10;Yes;USA;;THSPA;;2010-01-09;USA;TX;Academy;Academy Invitational
