Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Shchipitsin;M;D;Raw;30;24-34;24-39;Open;70.7;75;;;;;;;;;;;210;225;-235;;225;225;2;167.85;167.34;162.10;;;Russia;;RPU;;2021-11-27;Russia;PER;Nytva;National Championships
Aleksey Shchipitsin;M;D;Raw;30;24-34;24-39;Pro Open;72.1;75;;;;;;;;;;;200;215;225;;225;225;1;165.64;164.92;159.62;;;Russia;;WRPF;WRPF;2021-05-29;Russia;PER;Perm;Greater Urals Tournament
Aleksey Shchipitsin;M;D;Raw;29;24-34;24-39;Amateur Open;67.5;67.5;;;;;;;;;;;-200;210;-222.5;;210;210;1;161.86;161.91;157.17;;Yes;Russia;;WRPF;WRPF;2021-02-21;Russia;PER;Perm;Become a Legend Tournament
Aleksey Shchipitsin;M;D;Raw;29;24-34;24-39;Pro Open;70;75;;;;;;;;;;;200;212.5;-217.5;;212.5;212.5;3;159.62;159.24;154.33;;;Russia;;WRPF;WRPF;2020-12-12;Russia;PER;Perm;Lion's Heart Tournament
Aleksey Shchipitsin;M;D;Raw;29;24-34;24-39;Open;71.1;75;;;;;;;;;;;200;210;-220;;210;210;2;156.06;155.53;150.62;;;Russia;;RPU;;2020-11-07;Russia;PER;Perm;Perm Championships
Aleksey Shchipitsin;M;D;Raw;28;24-34;24-39;Pro Open;66.9;67.5;;;;;;;;;;;180;192.5;200;;200;200;1;155.15;155.31;150.82;;;Russia;;WRPF;WRPF;2020-02-15;Russia;PER;Perm;Become a Legend Open Tournament
Aleksey Shchipitsin;M;B;Raw;28;24-34;24-39;Pro Open;66.9;67.5;;;;;;115;120;127.5;;127.5;;;;;;127.5;2;98.91;99.01;96.15;71.79;;Russia;;WRPF;WRPF;2020-02-15;Russia;PER;Perm;Become a Legend Open Tournament
Aleksey Shchipitsin;M;B;Raw;26;24-34;24-39;Open;72.2;75;;;;;;137.5;140;145;;145;;;;;;145;1;106.65;106.17;102.75;78.35;;Russia;;RPU;;2018-02-17;Russia;PER;Perm;Challenge of the Lion
Aleksey Shchipitsin;M;D;Raw;27;24-34;24-39;Open;72.2;75;;;;;;;;;;;190;200;-207.5;;200;200;1;147.10;146.44;141.73;;;Russia;;RPU;;2018-02-17;Russia;PER;Perm;Challenge of the Lion
Aleksey Shchipitsin;M;B;Raw;26;24-34;24-39;Amateur Open;67.5;67.5;;;;;;130;137.5;145;;145;;;;;;145;1;111.76;111.80;108.52;81.24;Yes;Russia;;NAP;IPA;2017-12-03;Russia;PER;Perm;Perm Grand Prix
Aleksey Shchipitsin;M;B;Raw;26;24-34;24-39;Amateur Open;67.4;67.5;;;;;;125;130;-140;;130;;;;;;130;1;100.30;100.35;97.42;72.90;Yes;Russia;;NAP;IPA;2017-04-29;Russia;PER;Perm;Perm Period
Aleksey Shchipitsin;M;SBD;Wraps;25;24-34;24-39;Amateur Open;67.4;67.5;-155;155;160;;160;125;-130;;;125;185;195;200;;200;485;3;374.21;374.39;363.44;74.77;Yes;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksey Shchipitsin;M;SBD;Wraps;;;;Amateur Open;70.9;75;-155;155;-162.5;;155;117.5;120;-125;;120;182.5;190;195;;195;470;5;349.95;348.82;337.85;70.56;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
