Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Shorokhov;M;B;Raw;19;18-19;19-23;Pro Sub-Juniors 17-19;67.5;67.5;;;;;;127.5;135;-140;;135;;;;;;135;1;104.05;104.09;101.04;75.64;;Russia;;WRPF;WRPF;2018-04-18;Russia;KRS;Kursk;Russian Masters Tournament
Aleksey Shorokhov;M;B;Raw;19;18-19;19-23;Pro Sub-Juniors 17-19;64.3;67.5;;;;;;115;122.5;130;;130;;;;;;130;1;103.88;104.32;101.50;74.80;;Russia;;WRPF;WRPF;2018-02-17;Russia;;Orel;Orel Championships
Aleksey Shorokhov;M;B;Raw;19;18-19;19-23;Teen 18-19;59.1;60;;;;;;90;97.5;112.5;;112.5;;;;;;112.5;1;96.15;97.29;95.09;67.82;;Russia;;RPU;;2017-10-08;Russia;KRS;Kursk;Gold of Russia
Aleksey Shorokhov;M;B;Raw;16.5;16-17;14-18;Pro Teen 16-17;56.7;60;;;;;;90;95;97.5;;97.5;;;;;;97.5;1;86.32;87.69;85.92;60.15;;Russia;;WPC-RUS;WPC;2015-05-16;Russia;KRS;Kursk;Battle of Kursk Cup
Aleksey Shorokhov;M;B;Raw;16;16-17;14-18;Pro Teen 16-17;53;56;;;;;;87.5;-95;-95;;87.5;;;;;;87.5;1;82.32;84.18;82.81;56.07;;Russia;;WPC-RUS;WPC;2015-03-14;Russia;KRS;Kursk;Svarog Cup
Aleksey Shorokhov;M;B;Raw;16;16-17;14-18;Pro Teen 16-17;53;56;;;;;;-90;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2015-03-14;Russia;KRS;Kursk;Svarog Cup
Aleksey Shorokhov;M;B;Raw;16.5;16-17;14-18;Pro Teen 16-17;55;56;;;;;;-80;85;92.5;;92.5;;;;;;92.5;1;84.13;85.72;84.13;58.05;;Russia;;WPC-RUS;WPC;2015-01-24;Russia;BEL;Belgorod;Belgorod Oblast Bench Press & Deadlift Championships
Aleksey Shorokhov;M;B;Raw;16;16-17;14-18;Amateur Teen 16-17;51.7;52;;;;;;77.5;82.5;87.5;90;87.5;;;;;;87.5;1;84.27;86.39;85.10;56.87;Yes;Russia;;WPC;WPC;2014-12-04;Russia;KRS;Kursk;European Cup
Aleksey Shorokhov;M;B;Raw;16;16-17;14-18;Amateur Teen 16-17;51.5;52;;;;;;77.5;82.5;85;;85;;;;;;85;1;82.16;84.26;83.03;55.36;Yes;Russia;;WPC-RUS;WPC;2014-10-04;Russia;KRS;Kursk;Central Federal District Championships
Aleksey Shorokhov;M;B;Raw;15;13-15;14-18;Pro Teen 13-15;50.5;52;;;;;;62.5;67.5;72.5;;72.5;;;;;;72.5;1;71.42;73.39;72.39;47.75;;Russia;;WPC-RUS;WPC;2014-03-15;Russia;KRS;Kursk;Svarog Cup
Aleksey Shorokhov;M;B;Raw;19;18-19;19-23;Pro Teen 18-19;72.2;75;;;;;;80;90;-105;;90;;;;;;90;1;66.19;65.90;63.78;48.63;;Russia;;WPC;WPC;2013-11-09;Russia;VLG;Vologda;Eastern European Cup
Aleksey Shorokhov;M;B;Raw;14.5;13-15;14-18;Paralympics;52;54;;;;;;-45;-47;49;;49;;;;;;49;6;46.93;48.08;47.35;31.74;Yes;Russia;;FPR;IPF;2013-09-25;Russia;LEN;St. Petersburg;Russian Paralympic Cup
Aleksey Shorokhov;M;B;Raw;18;18-19;;Pro Disabled;73.5;75;;;;;;75;85;90;;90;;;;;;90;1;65.42;65.05;62.91;48.17;;Russia;;WPC-RUS;WPC;2013-03-09;Russia;VLG;Vologda;Northwestern Federal District Championships
Aleksey Shorokhov;M;B;Single-ply;21.5;20-23;19-23;Open;60.8;67.5;;;;;;85;90;-95;;90;;;;;;90;4;75.15;75.84;74.01;42.76;Yes;Russia;;FPR;IPF;2007-08-04;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Championships
Aleksey Shorokhov;M;SBD;Single-ply;16.5;16-17;14-18;Open;56;56;;;;;165;;;;;82.5;;;;;160;407.5;3;364.74;370.97;363.71;61.83;Yes;Russia;;FPR;IPF;2002-06-15;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
